video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"Vd9QkWsd5p4","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official MV","2020-10-26T09:00:02Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.28.10","투모로우바이투게더|TOMORROW X TOGETHER|TXT|수빈|연준|범규|태현|휴닝카이|YEONJUN|SOOBIN|BEOMGYU|TAEHYUN|HUENINGKAI|빅히트엔터테인먼트|빅히트|Boy band|minisode1|BlueHour|5시 53분의 하늘에서 발견한 너와 나|5시 53분|553","11497639","1892224","21131","231960","https://i.ytimg.com/vi/Vd9QkWsd5p4/default.jpg","False","False","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official MVDirector : Guzza (Lumpens)Assistant Director : Hyunhee Lim, Kookki KimDirector of Photography : EumkoFocus Puller: Sangwoo Yun, Jaewon Jung 2nd :  Youngwoo LeeDIT :  Eunil Lee3rd : Yuntae KoGaffer : Junghyeok Jeong Lighting Crew. : Junmin Yang ,Seungho Baek , Hyeonseok  Kim , Duhyeon Han , Junseok Oh , Minseong Choi , Dowon Ahn, Gukjin Jeong Jimmy Jib Operator: Youngjung KimJimmy Jib Assistant : Hyunin Kim , Sung Hoon KimTechnocrane Operator: Taehyeon Choi Art Director: Jinsil Park, Bona Kim (MU:E)Assistant Art team: Yeri Kang (MU:E)Art-team Manager: ilho Heo (MU:E)Associate Producer : Emma Sungeun Kim (ge production)Location Manager : Jihoon HanAssitant Producer : Eunah- Seo VFX STUDIO: PLASTIC BEACHVFX Supervisor: OhzeonVFX Assistant Supervisor: JojeemVFX Project Manager: Chanyoung Song, Jieun JeongVFX Producer: Kyutae Jang3D Artist: Kwangwon Lee, Doyeon Kim, Jeonghwa Lee, Jiwon Jeon2D Artist: Gihoon Jang, Hyunjun LeeVisual Creative : Nu Kim, Lee Hyun Ju, Kang Sung Do, Jung Su Jung, Cha Yeon Hwa, RaktaArtist Management: Kim Shin Gyu, Yang Jun Hyeong, Kim Ji Soo, Shin Seung ChanPerformance Directing : Son Sung Deuk, Kim Su Bin, Kwon Yoo Jung, Hyewon ParkBigHit Entertainment. Rights are reserved selectively in the video.Unauthorized reproduction is a violation of applicable laws. Manufactured by BigHit Entertainment, Seoul, KoreaConnect with TOMORROW X TOGETHER:https://twitter.com/TXT_bighithttps://www.facebook.com/TXT.bighithttps://www.youtube.com/txt_bighithttps://www.instagram.com/txt_bighithttps://www.weibo.com/TXTbighithttp://i.youku.com/txtbighit#5시_53분의_하늘에서_발견한_너와_나 #BlueHour #minisode1 #TXT #투모로우바이투게더","5M4S"
"VuguHFfbJ1w","aespa 에스파 ‘MY, KARINA’","2020-10-28T03:00:04Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.28.10","aespa|에스파","365059","58428","2851","6699","https://i.ytimg.com/vi/VuguHFfbJ1w/default.jpg","False","False","MY, KARINASubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #에스파","2M7S"
"8bk4qd4h2mM","욕지도1","2020-10-23T11:08:20Z","UCfpaSruWW3S4dibonKXENjA","tzuyang쯔양","22","20.28.10","쯔양|먹방|라면","5824968","261588","9329","64388","https://i.ytimg.com/vi/8bk4qd4h2mM/default.jpg","False","False","안녕하세요오랜만에 인사드립니다지난 7월에 촬영했었던 욕지도 영상들을 올리기로 했었는데,영상들을 올려야 하는 건지 정말 많이 고민을 했습니다.여러 생각과 고민 끝에 욕지도 영상들을 꼭 올리고 싶어서 업로드하게 되었어요 수많은 위로와 격려의 말을 해주신 분들께말로 표현하지 못할 만큼 정말 너무나도 감사드립니다.날씨가 부쩍 쌀쌀해졌는데 따뜻하게 입고 다니시고 감기 조심하세요!","16M17S"
"27O4UMDNCIQ","[최초공개] TXT (투모로우바이투게더) - 5시 53분의 하늘에서 발견한 너와 나 (Dance Break Ver.) | TOMORROW X TOGETHER COMEBACKSHOW","2020-10-26T11:01:12Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.28.10","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|TXT|txt|tomorrow x together|투모로우바이투게더|투바투|블루아워|blue hour|txt blue hour|txt comeback|연준|수빈|태현|범규|휴닝카이|yeonjun|soobin|taehyun|beomgyu|hueningkai|엠넷 컴백쇼|엠투 컴백쇼|투모로우바이투게더 컴백쇼|투모로우바이투게더 컴백|TOMORROW X TOGETHER|COMEBACKSHOW|TOMORROW X TOGETHER COMEBACK SHOW|5시 53분의 하늘에서 발견한 너와 나|BLUE HOUR|날씨를 잃어버렸어|Ghosting|Cat&Dog|Angel Or Devil|Yeonjun|Soobin|Beomgyu|Taehyun|Huening Kai","1702422","223711","1171","7281","https://i.ytimg.com/vi/27O4UMDNCIQ/default.jpg","False","False","[TOMORROW X TOGETHER Comeback Show : Blue Hour] TXT - 5시 53분의 하늘에서 발견한 너와 나 (Dance Break Ver.)[투모로우바이투게더 컴백쇼 : 블루아워] 투모로우바이투게더 - 5시 53분의 하늘에서 발견한 너와 나 (Dance Break Ver.)#투모로우바이투게더 #TOMORROW_X_TOGETHERMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd","5M43S"
"400qwgCXFoY","손흥민 번리전 헤딩골!! 36만 팔로워 축구페이지 운영자와 모태 토트넘 팬의 손흥민 득점 전후 반응. English guys' reactions about Son's header","2020-10-27T00:17:55Z","UCEfUkoXXYgL_abnA1P90j1g","유럽축구 집관말고 직관","22","20.28.10","스켄디야 토트넘|스켄디야 손흥민|손흥민 해리케인|손케인|손흥민|사우스햄튼|손흥민 역전골|무리뉴 반응|손흥민 골|손흥민 득점|토트넘 홋스퍼|토트넘 사우스햄튼|런던|런던여행|런던 직관|영국 직관|직관|축구 직캠|Tottenham|Tottenham hotspur|Tottenham Southampton|소튼전|Moura goal|유로파리그|프리미어리그|유럽축구|토트넘 유로파리그|가레스베일|토트넘 베일|토트넘 가레스베일|Gareth Bale|Tottenham Bale|손흥민 4골|손흥민 해트트릭|Son 4 goals|손흥민 뉴캐슬|손흥민 2골대|토트넘 페널티킥|손흥민 부상|손흥민 햄스트링|손흥민 맨유|손흥민 복귀|손흥민 2골1도움|손흥민 웨스트햄|토트넘 웨스트햄|베일 출전|손흥민 린츠|손흥민 번리|손흥민 헤딩골|손흥민 번리 헤딩골|손흥민 최고 득점","539510","5476","121","328","https://i.ytimg.com/vi/400qwgCXFoY/default.jpg","False","False","손흥민 번리전 헤딩골!! 36만 팔로워 축구페이지 운영자와 모태 토트넘 팬의 손흥민 득점 전후 반응","4M1S"
"Tlu8UfHa-IM","'초일류 삼성' 만든 이건희 회장 발인 / 연합뉴스 (Yonhapnews)","2020-10-28T00:32:23Z","UCj3_t5p4L4aFsvdW3uHjnnw","연합뉴스 Yonhapnews","25","20.28.10","연합뉴스|yonhapnews|뉴스|영상|이슈|디지털|news|화제|이건희|영면식|이건희 삼성회장|비공개 가족장|이재용|홍라희|이부진|이서현|범삼성가|삼성|삼성전자","432006","1357","71","558","https://i.ytimg.com/vi/Tlu8UfHa-IM/default.jpg","False","False","#이건희 #이부진_눈물 #이부진 #이재용 #이서현 #홍라희 #이건희_발인 #이건희_영결식 (서울=연합뉴스) 한국의 경제 성장을 이끈 고(故) 이건희 삼성 회장의 영결식과 발인이 28일 오전 엄수됐습니다.유족인 홍라희 전 리움미술관장과 이재용 삼성전자 부회장, 이부진 호텔신라 사장, 이서현 삼성복지재단 이사장 등은 이날 삼성서울병원 암센터 건물 지하를 통해 영결식이 열리는 장례식장으로 이동했습니다.영결식에는 고인의 동생인 이명희 신세계 회장, 고인의 조카인 이재현 CJ그룹 회장 등도 참석한 것으로 전해졌는데요.영결식은 약 1시간 가량 차분한 분위기에서 비공개 가족장으로 진행됐습니다. 자세한 내용 영상으로 확인하세요.제작 : 왕지웅·전석우영상 : 연합뉴스TV◆ 연합뉴스 유튜브  : https://www.youtube.com/yonhap◆ 연합뉴스 홈페이지→ http://www.yna.co.kr/◆ 연합뉴스 페이스북→ https://www.facebook.com/yonhap/◆ 연합뉴스 인스타 : https://goo.gl/UbqiQb◆ 연합뉴스 비디오메타 채널https://www.youtube.com/channel/UCTMCrbtHU0M0SR6TuBrL4Pw","1M52S"
"3d-D5bLDZSk","I CAN'T STOP ME","2020-10-26T09:16:52Z","UCAq0pFGa2w9SjxOq0ZxKVIw","TWICE - Topic","10","20.28.10","TWICE|Eyes wide open|I CAN'T STOP ME","725483","52808","534","2025","https://i.ytimg.com/vi/3d-D5bLDZSk/default.jpg","False","False","Provided to YouTube by JYP Entertainment CorporationI CAN'T STOP ME · TWICEEyes wide open℗ JYP EntertainmentReleased on: 2020-10-26Music  Publisher: Copyright ControlMusic  Publisher: JYP Publishing (KOMCA)Music  Publisher: Tinkermel Music CreationsMusic  Publisher: JYP Publishing (KOMCA)Music  Publisher: Lindgren MusicLyricist: J.Y. Park The AsiansoulLyricist: 심은지Composer: Melanie Joy FontanaComposer: Michel ‘Lindgren’ SchulzComposer: A WrightAuto-generated by YouTube.","3M26S"
"Da6c7xjiLCQ","💚동치미💚쉽고간단 맛있게/ 무를 제발 절이지 마세요","2020-10-27T00:00:03Z","UCVXx89z5j3gkQMGScNqmWjw","함께해요 맛나요리","26","20.28.10","동치미|동치미 음식|동치미 요리|동치미 만들기|동치미 레시피|동치미 무","244656","4586","168","151","https://i.ytimg.com/vi/Da6c7xjiLCQ/default.jpg","False","False","무를 제발 절이지 마세요. 동치미 쉽고간단 맛있게 담그는법입니다. 동치미 재료; 다발무 1단. 생수 6리터. 천일염(소금) 1컵반(230g). 설탕 3큰술. 청양고추 8개. 홍고추 2개. 건고추 5개. 소주 1컵(200cc). 매실청 1컵. 청각  반컵(100cc)  통마늘 반컵. 생강 2쪽. 흰대파 2뿌리. 쪽파 한줌. 갓 한줌. 다시마 20g.함께해요 맛나요리 인스타그램https://www.instagram.com/mannarecipy/맛나요리 simple recipehttps://www.youtube.com/channel/UCr8m6FvqeL8y80-Hx-vjw9w","19M34S"
"IzXdJynoLf8","신뢰 저버린 타이어은행 사건, 정비사로서 박병일 명장이 전하는 입장 (Feat.휠 고의훼손 원리)","2020-10-27T08:00:02Z","UCw0qRuJiJ47bLwUc_YgS3TQ","박병일의 명장본색","2","20.28.10","타이어뱅크|휠훼손|고의훼손|밸런스조작|타이어뱅크본사|타이어뱅크지점|광주 타이어뱅크|타이어휠|타이어뱅크 상무점|전직직원|현직직원|경찰|압수수색|고발|타이어사기|타이어뱅크휠|타이어뱅크상무점|타이어뱅크눈탱이|타이어뱅크휠훼손|휠사기|박병일전기차|박병일세타엔진|박병일현대차|전기차현대리콜|LG화학배터리|테슬라화재|코나리콜|전기차리콜|현대차리콜|전기차배터리화재|전기차충전|전기차단점|전기차연료비|박병일|박병일명장|명장본색|코나배터리|전기차배터리수명|전기차배터리구조|테슬라|하이브리드차|레몬법|자동차|전기차연비|전기차보조금|전기차중고차|전기차수리비|자동차결함|현대차|투싼|아반떼|카니발|그랜저|G80|쏘렌토|E클래스|싼타페|팰리세이드|G70|중고차|SUV|명장명답|수소차|자동차레몬법|자동차급발진|전기차하부|BMW|얼라이브스튜디오","143676","0","0","563","https://i.ytimg.com/vi/IzXdJynoLf8/default.jpg","False","True","Ep.76 앗! 양심 신발보다 싸다자동차 명장, 본색을 드러내다 [박병일의 명장본색]★매주 화&금 공개★#타이어뱅크 #타이어휠훼손 #타이어휠","4M3S"
"5xsYsed5vf8","야전삽님 컴퓨터 수리하러갔다가 머리 깨질뻔했습니다","2020-10-27T08:59:50Z","UCJiv3w22pf4Cgpwxo70MbhQ","눈쟁이","28","20.28.10","눈쟁이|눈쟁전자|가짜사나이|야전삽|꽈뚜룹|컴퓨터|컴퓨터수리","343109","6855","94","1080","https://i.ytimg.com/vi/5xsYsed5vf8/default.jpg","False","False","▶ 생방송 : https://www.twitch.tv/eyejoker7▶ 눈쟁전자 카페 : 눈쟁이.com▶ 소소한 혜택을 즐길 수 있는 눈쟁전자 직원되기 : http://bit.ly/EJJoin▶ 눈쟁전자 컴퓨터 추천견적 : http://bit.ly/EJComputer▶ 컴퓨터를 구매하려면? : https://bit.ly/Oversystem▶ 제가 쓰는 장비가 궁금하다면? : http://bit.ly/EyeJoker2020▶ 스폰 문의 : eyejoker@eyejoker.com#야전삽","11M29S"
"AdmdyOGou88","시원한 동치미 담그는법, 아삭하고 오래먹을 수 있는 동치미 만들기","2020-10-27T07:00:39Z","UCksWPAVIhSox3q8QNHLiSzA","고향누나 자연식단","22","20.28.10","동치미|동치미 만들기|동치미 담그기|동치미 만드는법|동치미 담그는법|가을 동치미|동치미 요리|무 요리|무우 요리|김치|김치 만들기|김치 담그기|동치미고추만들기|시원한 동치미|요리|요리 채널|김장김치","60171","1142","43","46","https://i.ytimg.com/vi/AdmdyOGou88/default.jpg","False","False","#동치미맛있게담그는법 #동치미 #김치#레시피무 중간크기 3개사과 반개마늘 15알청양고추 3개생강20그람대파 1줌무청 1줌물 2.5L천일염 1종이컵컵 조금 못되게새우젓 크게 2숟갈","7M38S"
"7v77Gv2cjFI","설탕은 사드세요..... 제발","2020-10-26T12:15:14Z","UCgsffS7MfKL6YU3r_U3E-aA","승우아빠","24","20.28.10","승우아빠|승우아빠 설탕|설탕|사탕수수|사탕수수 설탕|승우아빠 설탕 사드세요|설탕은 사드세요|설탕은 사드세요 제발|사드세요|사드세요 제발|승우아빠 사드세요|설탕 사드세요|사드세요 설탕|흑당|버블티|흑당버블티|흑당 버블티|승우아빠 흑당|승우아빠 흑당 버블티|승우아빠 설탕은 사드세요","989391","22884","303","5175","https://i.ytimg.com/vi/7v77Gv2cjFI/default.jpg","False","False","#승우아빠 #사드세요제발 #설탕오늘은 사탕수수로 설탕을 만들어 보았습니다흑당으로 버블티도 만들어 보았습니다 다음은 소금을 만들어 볼 수 있을까요?✔️ 트위치 https://www.twitch.tv/swab85✔️ 공식카페 https://cafe.naver.com/swab📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다","10M9S"
"H9BiFjC_1jQ","감스트 3대 썁레전드ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","2020-10-26T08:55:49Z","UCYJDUekoQz0-bo8al1diLWQ","말왕TV","17","20.28.10","감스트|3대운동|3대측정|스트|인직","860195","15140","252","2833","https://i.ytimg.com/vi/H9BiFjC_1jQ/default.jpg","False","False","해당 영상은 NFL APPAREL의 간접광고가 포함되어 있습니다.말왕 이메일 : ragoona88@gmail.comhttp://bit.ly/horsekingtv  (*링크가 horseking에서 horsekingtv로 바뀌었습니다)마이프로틴! 이 링크를 이용하시면 5% 더 추가할인 혜택!*마지막 결재 창 할인코드에 'horseking'을 기재 하셔야 합니다!!","9M59S"
"XAw8N6G2aVE","[맨인블박] 밧줄로 꽁꽁♪♪ 단단히 묶어라~♬","2020-10-27T00:50:38Z","UCiubh7VqeQxJ_ejOFP0Cgqw","맨인블박","2","20.28.10","Dash Cam|DashCam|Driving Fails|car|맨인블박|블랙박스로 본 세상|맨인블랙박스|모닝와이드|SBS|sbs|블랙박스|자동차|차|도로|대형차량|사고|몇대몇|트럭|포터|적재불량|적재물|낙하물|과실비율|황당사고|과적|처벌|사다리|페인트|공사|자재|커브길|돼지|좌회전","756463","2191","94","807","https://i.ytimg.com/vi/XAw8N6G2aVE/default.jpg","False","False","대형차량의 적재 불량으로 도로 위에 떨어지는 페인트통, 콘크리트 구조물, 플라스틱 파이프부터트럭의 과적으로 인해 발생하는 사고들,매트리스, 돼지 등 도로를 위협하는 황당사고까지적재 불량으로 발생하는 여러 유형의 사고와 처벌을영상으로 확인해보시죠!","8M5S"
"WhJdTAqgErQ","인터넷에서 논란 중인 생활꿀팁들 다 검증해봤습니다ㅋㅋㅋㅋ (컬러팝콘 만들기, 체크카드로 문 열기 등)","2020-10-27T09:36:35Z","UCmzMtXrJgfCqA0rfhz8_P4A","웃소 Wootso","23","20.28.10","웃소|wootso|웃소 삼자검증|삼자검증|인터넷검증|팝콘 만들기|체크카드 도어락|도어락 열기|체크카드 문 열기|카드로 문열기|문따기|카드 도어락|신용카드 도어락|제모|치약 제모|웃소 제모|잠 빨리 드는 법|잠 들기|웃소 잠들기","373036","13366","270","3281","https://i.ytimg.com/vi/WhJdTAqgErQ/default.jpg","False","False","이 믿을 수 없는 온라인 세상에 떠돌아다니는 가짜 생활꿀팁들을 여러분 대신 검증해드립니다!우리는 삼자검~~증!!!웃소의 다양한 굿즈는!? 웃소샵 ▶ http://wootsoshop.com웃소 구독하기 ▶ https://goo.gl/UnQQTU웃소 멤버십 [아코] 가입하기 ▶ http://youtube.com/wootso/join[웃소는?!]웃소 채널은 함께 공감할 수 있는 유형별 공감 영상, 보드게임을 비롯한 다양한 게임 및 챌린지 등 함께 모여 왁자지껄 떠들며 즐기는 모든 웃음을 영상으로 담습니다! 뚜루뚯뚯 뚜뚜뚜루루~ 우~웃소!웃소 Wootso홈페이지 http://wootso.com웃소샵 http://wootsoshop.com인스타그램 http://instagram.com/wootso","18M48S"
"bJvRckYq4b8","[#하이라이트#]스며들었다... 채연 노래 아주 막 파고드는 #사이코러스 ㅋㅋㅋㅋㅋㅋㅋㅋ#코미디빅리그 | Comedy Big League EP.381","2020-10-25T12:06:40Z","UChLGxPXbXU_xIxTfTTMGn5g","코미디빅리그","24","20.28.10","tvN|코빅|코미디빅리그|홍윤화|김민기|이은형|강재준|황제성|양세찬|장도연|이용진|이진호|에일리|홍잠언|문세윤|김용명|양배차|허영지|신영일|최우선|김두영|김철민|최성민|신규진|뼈그맨부부|가짜사나이|헤비멘탈|사이코러스|슈퍼차부부|아빠는못말려|거꾸로대소동","585802","4150","167","460","https://i.ytimg.com/vi/bJvRckYq4b8/default.jpg","False","False","대한민국 웃음의 대세＜코미디빅리그＞일요일 저녁 7시 45분 tvN#코미디빅리그 #코빅 #사이코러스","5M47S"
"BWi9jDnvCFs","번리의  '늪 축구'에서 팀을 건져낸 손흥민!, 번리 vs 토트넘 경기 하이라이트#SPORTSTIME","2020-10-27T00:26:21Z","UCnXNukjRxXGD8aeZGRV-lYg","스포츠타임","17","20.28.10","PL|프리미어리그|손흥민|SON|토트넘|토트넘 홋스퍼|케인|해리 케인|무리뉴|조제 무리뉴|번리|득점 선두|스포티비|스포츠타임|SPOTV","1079899","8401","274","2538","https://i.ytimg.com/vi/BWi9jDnvCFs/default.jpg","False","False","이 경기 풀영상은 SPOTV NOW에서 시청하실 수 있습니다.https://www.spotvnow.co.kr/player?type=vod&id=37202PL 6R 번리 vs 토트넘번리의  '늪 축구'에서 팀을 건져낸 손흥민!SPOTVNEWS ☞ http://www.spotvnews.co.kr/ SPOTV NOW ☞ https://www.spotvnow.co.kr/네이버 TV ☞ https://tv.naver.com/spotvmaster/clips카카오 TV ☞ https://tv.kakao.com/channel/1706/video페이스북 ☞  https://www.facebook.com/spotvnews내가 원하는 스포츠 상품 구매는? ☞  https://www.spotvmall.com","1M55S"
"0zBH6S_1FqE","선배들 앞에서 막내 이강인이 보여준 패기 ㅋㅋㅋ","2020-10-27T23:00:00Z","UC2qVOOz13xLXHaw9yW-aMXQ","동현kldh","17","20.28.10","토트넘|손흥민|이강인|발렌시아|김신욱|국대|대한민국|한국|황희찬","108377","465","28","56","https://i.ytimg.com/vi/0zBH6S_1FqE/default.jpg","False","False","다음 영상을 위해 구독해주세요 !Please subscribe for the next video동현 인스타https://www.instagram.com/kldhdonghyeon/나현 인스타 https://www.instagram.com/nahyeonzzi/네이버TV https://tv.naver.com/kleaguedh유튜브  https://www.youtube.com/channel/UC2qVOOz13xLXHaw9yW-aMXQ?sub_confirmation=1영상제공에 도움 주신 소붐TV 감사합니다 구독 좋아요 부탁드려요!https://www.youtube.com/channel/UCF-ew1IQy_WDIFKcFQLvYrw#이강인 #손흥민 #김신욱","3M3S"
