video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"sPDfHlGXeyo","TVアニメ『ゆるキャン△ SEASON２』本予告 │ 2021.1 ONAIR","2020-12-24T03:00:25Z","UCksojAe3d3aHJHt1Wgjn0jA","Anime Channel by フリュー","1","20.26.12","ゆるキャン|あfろ|京極義昭|田中仁|立山秋航|C-Station|花守ゆみり|東山奈央|原紗友里|豊崎愛生|高橋李依|黒沢ともよ|井上麻里奈|伊藤静|松田利冴|大塚明夫|亜咲花|佐々木恵梨|アウトドア|キャンプ|ソロキャンプ|山梨|身延|静岡|磐田|浜松|まんがタイムきらら|芳文社|フリュー","300171","12259","43","879","https://i.ytimg.com/vi/sPDfHlGXeyo/default.jpg","False","False","あたしのあしたに会いにいく。TVアニメーション『ゆるキャン△ SEASON２』の本予告をお届けします。1月7日（木）よりAT-X、TOKYO MX、BS11ほかにていよいよスタート！＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝▼TVアニメーション『ゆるキャン△ SEASON２』2021年1月7日（木）よりAT-X、TOKYO MX、BS11ほかにて順次放送開始！【放送情報】AT-X　1月7日より　毎週木曜23時00分～TOKYO MX　1月7日より　毎週木曜23時30分～BS11　1月7日より 毎週木曜23時30分～サンテレビ　1月7日より　毎週木曜24時30分～岐阜放送　1月7日より　毎週木曜24時30分～KBS京都　1月7日より　毎週木曜25時00分～YBS山梨放送　1月9日より　毎週土曜9時30分～三重テレビ　1月10日より　毎週日曜24時00分～北海道テレビ　1月11日より　毎週月曜25時20分～SBS静岡放送　1月12日より　毎週火曜25時55分～※放送日時は変更になる可能性がございます。【配信情報】2021年1月7日（木）よりdアニメストア、ABEMAにて地上波同時配信開始≪WEB最速先行配信サイト≫ｄアニメストア　毎週木曜23時30分～ABEMA　毎週木曜23時30分～＜その他配信サイトは1月13日より配信開始予定＞※配信日時は変更になる可能性がございます。【Story】これも、ある冬の日の物語。山梨の女子高校生である志摩リンは、愛車の原付に乗って一路浜名湖を目指していた。大晦日に始めた、久しぶりのソロキャンプ。山梨を出発して静岡県は磐田へ。年越しを磐田で迎えて、今日はその三日目。かなり距離の長い運転だが、なんだか楽しい。そんな折、立ち寄った海辺でふと思うリン。「やっぱり、一人のキャンプも好きだ私」一方、そんなリンの思いを知ったなでしこにも、新しい気持ちが芽生えていた。みんなとのキャンプは大好き。ご飯を作って、喜んでもらうのも、嬉しい。だけれど。「私もリンちゃんみたいに、ソロキャンプやってみたいな」なでしことリン、二人の出逢いから始まったアウトドア系ガールズストーリーの第二幕がいま、上がる。【Staff】原作：あfろ（芳文社「COMIC FUZ」掲載）監督：京極義昭シリーズ構成：田中 仁キャラクターデザイン：佐々木睦美プロップデザイン：山岡奈保子　井本美穂　堤谷典子メカデザイン：遠藤大輔　丸尾 一色彩設計：水野多恵子（スタジオ・ロード）美術監督：海野よしみ（プロダクション・アイ）撮影監督：田中博章（スタジオトゥインクル）音響監督：高寺たけし音響制作：HALFH・PSTUDIO音楽：立山秋航音楽プロデューサー：村上 純音楽制作：MAGES.企画・プロデュース：堀田将市制作プロデュース：DeNAコンテンツ企画部アニメーションプロデューサー：丸 亮二アニメーション制作：C-Station製作：野外活動委員会【Cast】各務原なでしこ：花守ゆみり志摩リン：東山奈央大垣千明：原 紗友里犬山あおい：豊崎愛生斉藤恵那：高橋李依土岐綾乃：黒沢ともよ各務原 桜：井上麻里奈鳥羽美波：伊藤 静犬山あかり：松田利冴ナレーション：大塚明夫　ほか【主題歌情報】オープニングテーマ：亜咲花『Seize The Day』エンディングテーマ：佐々木恵梨『はるのとなり』＜公式HP＞https://yurucamp.jp/＜公式Twitter＞@yurucamp_anime＜公式Instagram＞@yurucamp_insta©あfろ・芳文社／野外活動サークル#ゆるキャン","1M33S"
"fp3VGtS9VCw","【りゅうちぇる＆ぺえ】マブダチと韓国チキンかぶりついて愚痴る","2020-12-23T11:15:02Z","UC0YsAI8JC0yx1sCbshABidA","ぺえ","22","20.26.12","[none]","468720","7627","364","884","https://i.ytimg.com/vi/fp3VGtS9VCw/default.jpg","False","False","りゅうちぇるのYoutubeチャンネルはこちら！⬇️https://youtube.com/channel/UCJ_12htuuUT4-yuRS21zMZA【レギュラー出演中！】テレビ東京『ひみつ×戦士 ファントミラージュ！』アベコベ刑事役 💘TOKYOMX『話題のアプリええじゃないか』🌈BSフジ『はいすぺ女子図鑑』出演中✨【instagram】https://www.instagram.com/peey/【twitter】https://twitter.com/peex007?ref_src=t... 【blog】  http://lineblog.me/peepee/  【お便りはこちらまで♡】✉️ 〒150-0001 東京都渋谷区神宮前5-3-13TWIN PLANET BLDG ぺえ宛 ⭐︎#爆食  #りゅうちぇる  #妖怪","14M28S"
"VctkODn3e3k","【点棒愛】どんなゲームでも苦しい思いをして稼いだ点数ならいつもより大事にできるのでは！？","2020-12-23T12:01:22Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","20.26.12","[none]","2150318","31068","1081","3808","https://i.ytimg.com/vi/VctkODn3e3k/default.jpg","False","False","早送りしないver.https://www.youtube.com/watch?v=H0aupTGNYCw私虫眼鏡、年末に麻雀対局の生放送｢YouTuber麻雀最強戦｣にお呼ばれいたしまして、恥ずかしながら少々楽しみにしております。普段YouTuberさんと麻雀を打つことなんてほとんどないですから。SUSURU TV.に跳満をすすらせてやりたいですよ。しかし心配なのは実況解説がゴリゴリのプロだということ。なんて言われちゃうんだろう。僕の下手な打ち方を見て｢これはめっちゃ下手ですね｣と言ってもらえるならともかく…｢この人は何をしているんだろう｣状態になってしまったら恥ずかしくて死ねます。そして普段東海オンエアの撮影協力をしてくれる岡崎市の職員さんも、｢虫さんの生放送練習で麻雀しましょうよ｣と声をかけてくれてたいへんありがたかったのですが、クリスマスにお誘いをしてくるんじゃないよ。お子さんいるでしょうが。(編集：虫眼鏡)どうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2Aグッズ購入はこちらから！！https://goo.gl/YtauZW有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN","26M5S"
"ywrBd9_Kkho","ゆるふわ女体化？！頑張る女の子！【ゆるふわ】","2020-12-24T09:00:21Z","UCLqCmbd6bgcLaBVz3aA-68A","P丸様。","23","20.26.12","P丸様。|アニメ|ピー丸様|ぴーまるさま|ぴーまる|ゆるふわ|ゆるふわ女|女体化|擬人化|くまくん|うさぎさん","819434","43415","138","1864","https://i.ytimg.com/vi/ywrBd9_Kkho/default.jpg","False","False","今日はクリスマスイブですマジサンタしか勝たんサンタ同担拒否＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝声とイラストでみんなに楽しいを届けていきたいですP丸様。公式HPhttps://pmarusama.com/P丸様。のすべてがわかる！待望のファンブック！『ぴーまるぶっく！。』定価：1,800円＋税発売日：2020年9月30日A5サイズ / 122ページ☆Ｐ丸様。のTwitter　https://twitter.com/p_ma_ru☆もう1つの面白動画チャンネルhttps://www.youtube.com/channel/UCjMoVy70DWAoYmTwcAvzzhA☆Instagramhttps://www.instagram.com/p_ma_rusama/?hl=ja☆面白い動画　https://www.youtube.com/watch?v=TIgdXCsNmGw&list=PLcC3MjGnFuZs87owd5Ccmm9ZjZVF4IFcL☆ゆるふわ～https://www.youtube.com/watch?v=y7c8ECd4RbI&list=PLcC3MjGnFuZtkG9Bw-aS6RvXayywL1vbC☆ゆるふわ学園https://www.youtube.com/watch?v=HNHLcL-t2X0&list=PLcC3MjGnFuZu1Jo39YUXtEtpUq3F2M1Li☆なっきーシリーズhttps://www.youtube.com/watch?v=9JrIWhGNQy8&list=PLcC3MjGnFuZuzhu-ZbzHR2ZVW7QoaE6eA☆お嬢様と執事シリーズhttps://www.youtube.com/watch?v=bvJV1-LhhPc&list=PLcC3MjGnFuZsn7l8XgZvJ9YQvPQYcjU5s☆ときめき学園https://www.youtube.com/watch?v=itEKoacnxfE&list=PLcC3MjGnFuZtFQZzWDB5jl9ZEkQxSSNts☆なんでなん川島https://www.youtube.com/watch?v=FaOkiDU_ZL4&list=PLcC3MjGnFuZuKg0tci9cAWCwXnF_QyfUs☆歌ってみたhttps://www.youtube.com/watch?v=bLmZsW5KEM0&list=PLcC3MjGnFuZtl5KkfXONu9dQMkXLKPhS5☆フリー音楽素材/魔王魂https://maoudamashii.jokersounds.com/","1M22S"
"g14lZKNQm38","【見取り図散歩】M-1グランプリを終えた心境は…〈97/100〉","2020-12-23T09:29:04Z","UCkhPBkw9YwfvyMABLvsCIXg","見取り図ディスカバリーチャンネル","24","20.26.12","M1グランプリ|見取り図|漫才劇場|マンゲキ","307878","15199","95","1223","https://i.ytimg.com/vi/g14lZKNQm38/default.jpg","False","False","M-1グランプリ2020を終えた見取り図が夜道を2人で散歩。のんびり散歩しながらM-1グランプリ当日の心境やここでしか聞けない裏話、そしてM-1を終えた心境を語る！#見取り図#Mー１グランプリ2020#Mー１＃散歩★M.D.C LINEスタンプ絶賛発売中！！★https://store.line.me/stickershop/product/13293416/ja★盛山個人チャンネル開設しました★【見取り図盛山プライムビデオ】https://www.youtube.com/channel/UCNO2--TQwVmyPwLOHgwMQGg★公式Twitter開設しました。フォローもよろしくお願いします★https://twitter.com/mtrz_discovery【盛山】Twitter：https://twitter.com/morishimcInstagram：https://www.instagram.com/morishimc/【リリー】Twitter：https://twitter.com/mtrzlilyInstagram：https://www.instagram.com/mtrzlily/","18M30S"
"uaTp9jjSOso","【有吉の壁３時間SP】30日よる6時！オープニング先行公開【一般人の壁を越えろ！おもしろ遊園地の人選手権】はねトびからの刺客が来襲！？","2020-12-23T10:00:31Z","UC-ASnhD1JXr-AISPr0tv_OA","有吉の壁【公式】壁チャンネル","23","20.26.12","有吉の壁|有吉弘行|佐藤栞里|日本テレビ|日テレ|お笑い|コント|芸人|ジャングルポケット|チョコレートプラネット|シソンヌ|とにかく明るい安村|ハナコ|四千頭身|三四郎|さらば青春の光|パンサー|タイムマシーン３号","433406","6778","97","917","https://i.ytimg.com/vi/uaTp9jjSOso/default.jpg","False","False","12月30日（水）よる6時からは有吉の壁３時間SP！！一般人の壁を行った遊園地「よみうりランド」でのオープニングの様子を先行公開！ドランクドラゴンに続いて、はねトびからの刺客！？「インパルス　板倉」が一般人に初参戦！さらに壁チャンネルに登場し、勢いに乗っている「インポッシブル」も！爆笑必至なネタのオンパレード！年末３時間SPにふさわしい、お祭り感のあるネタが盛りだくさん！続きは放送でお楽しみください！※オープニング完全版は期間限定配信のため　壁チャンネル配信終了後はHuluで全話ご覧いただけます！　https://www.hulu.jp/ariyoshi-no-kabe有吉の壁最新話はTVerでも配信中！https://bit.ly/2Q1pWvB","6M37S"
"-W-RU6FPcKA","【ケンカするサンタさん】子どもにバレてしまうハプニング","2020-12-24T11:00:00Z","UC4gtGRAiS5msZfhEhdZO6hw","MANARUTAIマナル隊","24","20.26.12","マナル隊|まなるたい|サンタさん|サンタクロース|クリスマス|クリスマスプレゼント|新入社員|コント","408647","5350","262","827","https://i.ytimg.com/vi/-W-RU6FPcKA/default.jpg","False","False","今年もみんなの家に配りに行くからちゃんと寝ててね！企画編集：たっか~~~~~~~~~~~~~~~~~~~~~~~ちょっとでも「ニヤニヤ」したり「面白いな」って思ったら高評価お願いします！そして次の動画もみたいなって思ったらぜひ【チャンネル登録】お願いします！★チャンネル★サブ▶︎https://www.youtube.com/channel/UCLWo3HW0AH3SbMDZatQZ6-A?app=desktopたっか▶︎https://www.youtube.com/channel/UC_D09TMBeehkIQWp43jW2EQだい▶︎https://www.youtube.com/channel/UCLX7ENStgUX0lsRG4ZzqQKwけいた▶︎https://www.youtube.com/channel/UCUWayq_NJ_Wrg9SSnoJuSVg★マナル隊公式LINEで限定動画が見れるよ！★https://lin.ee/qUBx7bT★ツイッター★たっか▶︎https://twitter.com/takkadatteだい▶︎https://twitter.com/waisupi1229けーた▶︎https://twitter.com/manarutaiii★Instagram★たっか▶︎https://www.instagram.com/_takka__/だい▶︎https://www.instagram.com/dirtymuscle1229/けーた▶︎https://www.instagram.com/keita6532/Tiktok▶︎http://vt.tiktok.com/JFj89U/LINE限定動画▶︎https://lin.ee/qUBx7bT【お知らせ】‬‪マナル隊のグッズができました！‬↓‬‪https://muuu.com/videos/b1fb24152b09055f‬▼プレゼントやファンレターの送り先〒107-6228東京都港区赤坂 9-7-1 六本木ミッドタウン・タワー 28階UUUM株式会社　マナル隊　宛~~~~~~~~~~~~~~~~~~~~~~~#クリスマス　#サンタクロース　#サンタさん　#クリスマスプレゼント　#プレゼント　#新入社員","4M25S"
"05ltxjR0m2s","翻訳音声リーダー【実況プレイ】","2020-12-23T10:13:47Z","UC49IcjbsspFVpukiVYN05Hg","ARuFa","24","20.26.12","音声リーダー|ARuFa|実況|ゲーム","383680","23197","120","1683","https://i.ytimg.com/vi/05ltxjR0m2s/default.jpg","False","False","入力した言葉を読み上げてくれるサイトを実況してみました。元サイトhttps://ttsreader.com/ja/","4M38S"
"GbSuaXBANfw","いま「尖閣諸島」で何が？ 中国公船の動きに異変…（2020年12月22日放送「news every.」より）","2020-12-22T11:46:39Z","UCuTAXTexrhetbOe3zgskJBQ","【公式】日テレNEWS","25","20.26.12","[none]","1135561","14441","543","5039","https://i.ytimg.com/vi/GbSuaXBANfw/default.jpg","False","False","中国で海上警備を担当する「海警局」の船に武器使用も認める法案の審議が進んでいます。懸念されるのが尖閣諸島への影響です。今年に入り、尖閣諸島周辺でこれまでにない動きをしている中国側の船。何が起きているのでしょうか。（2020年12月22日放送「news every.」より）#日テレ　#newsevery　#最新ニュース　#新型コロナウイルス　#COVID19◇日本テレビ報道局のSNSFacebook　https://www.facebook.com/ntvnews24/Instagram　https://www.instagram.com/ntv_news24/?hl=jaTikTok　https://www.tiktok.com/@ntv.newsTwitter　https://twitter.com/news24ntv◇【最新ニュースLIVE配信中】日テレNEWS 24 HP  http://www.news24.jp/index.html","5M44S"
"nfCaH7Q8LCk","長野さんに移籍移籍時の心境や今季を振り返って頂きました","2020-12-23T09:00:13Z","UCVhXntGHOpB4vnfkBdN5HlA","【イバTV】井端弘和公式チャンネル","17","20.26.12","[none]","268160","4354","87","372","https://i.ytimg.com/vi/nfCaH7Q8LCk/default.jpg","False","False","ゲストは広島東洋カープ長野久義選手！今季の神宮球場での乱闘事件のお話も語ってくれました。ぜひご覧ください！＜井端弘和からのお知らせ＞・12/28（月）20:00～21:30 　日テレジータス「徳光和夫の週刊ジャイアンツ 大忘年会SP」に出演します。　https://www.ntv.co.jp/G/baseball/weeklygiants/・井端弘和オンラインサロン「野球の極意」 申込受付中です。　https://ibata-basebalonlinesalon.amebaownd.com/・YouTubeチャンネル「問魂学園」に出演しました　https://youtube.com/channel/UCkvhtpqoso0idw6KQkpCuRw・日テレジータスのHPにてイバTVから派生したコラム「センターライン」連載中です。　https://www.ntv.co.jp/G/special/centerline/＜アシスタントMC みっちーのチャンネルはこちら＞・みっちーTV　https://www.youtube.com/channel/UCbT-WCfKhJBSv2btIyE0erA＜イバTVとは＞「イバTV～井端弘和公式チャンネル」では井端弘和が現役時代の裏話や、野球界が抱える問題、注目の選手についてなど 野球にまつわる様々なテーマを、独自の目線で語ります。 番組アシスタントＭＣは福山雅治さんのモノマネでおなじみ、大の野球通でもあるみっちーが担当。ここでしか聞けない“実に面白い”井端氏の本音を引き出します。 #井端弘和　#長野久義　#NPB■井端 弘和 プロフィール 1975年5月12日生まれ／神奈川県出身 経歴：堀越高～亜細亜大～中日（98年～13年）～巨人（14年~15年）通算成績：1896試合出場 1912安打 打率.281、ベストナイン5回、ゴールデングラブ賞7回引退後は巨人にて内野守備走塁コーチ（16年～18年）を務め、2017年からは日本代表「侍ジャパン」の内野守備走塁コーチも務める。（19年から強化本部編成戦略担当も兼務）現在は解説者としても活躍中。 ＜twitterアカウント＞ ・井端弘和_Official（@hirokazu_ibata） 　　https://twitter.com/hirokazu_ibata＜公式ホームページ＞ ・井端弘和 オフィシャルWEBサイト 　　https://ibata-hirokazu.com/ ■みっちー プロフィール 1976年9月26日生まれ　福井県出身。福井県鯖江高等学校では野球部に所属。 近畿大学短期大学部商経学科卒後に俳優を目指して上京。 30歳の時、ものまね芸人に転向し、オスカープロモーションに所属。福山雅治さんのものまねで「あらびき団」「エンタの神様」「ものまね紅白」等に出演。2008年、ご本人のカウントダウンライブ「福山☆冬の大感謝祭 其の九」にゲスト出演を果たす。レインボータウンFM「Dream ドライヴ」メインパーソナリティーとして出演中。 ＜twitterアカウント＞ ・みっちー（@37michy） 　https://twitter.com/37michy＜YouTubeチャンネル＞・みっちーTV　https://www.youtube.com/channel/UCbT-WCfKhJBSv2btIyE0erA","13M25S"
