video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"2kuOJtPgHLE","Jimmy Kimmel Interviews BLACKPINK!","2020-10-21T04:16:53Z","UCa6vGFO9ty8v5KZJXQxdhaw","Jimmy Kimmel Live","23","20.23.10","jimmy|jimmy kimmel|jimmy kimmel live|late night|talk show|funny|comedic|comedy|clip|comedian|mean tweets|Pandemic|Coronavirus|COVID-19|Social Distancing|Quarantine|Interview|Blackpink|K-Pop|The Album|Debut Album|South Korea|JEE-Sue|Jennie|Lisa|Rosé|music group|Netflix|Blackpink: Light up the sky|performance school|Language|Jimmy Speaks Korean|Coachella|Jayden Smith|Will Smith|Album Title|Cardi-B|Waap","1723582","175409","1615","9863","https://i.ytimg.com/vi/2kuOJtPgHLE/default.jpg","False","False","Jennie, Rosé, Jisoo, and Lisa talk about being mobbed by fans, going out in disguises, coming up with the name BLINKS for their fans, Jisoo’s favorite English phrase, going to school for performance, learning lots of languages, playing Coachella, meeting Jaden Smith, how they came up with the title for their new album “The Album,” working with Cardi B, and Jimmy speaks some Korean!SUBSCRIBE to get the latest #Kimmel: http://bit.ly/JKLSubscribeWatch Mean Tweets: http://bit.ly/KimmelMT10Connect with Jimmy Kimmel Live Online:Visit the Jimmy Kimmel Live WEBSITE: http://bit.ly/JKLWebsiteLike Jimmy Kimmel on FACEBOOK: http://bit.ly/KimmelFBLike Jimmy Kimmel Live on FACEBOOK: http://bit.ly/JKLFacebookFollow @JimmyKimmel on TWITTER: http://bit.ly/KimmelTWFollow Jimmy Kimmel Live on TWITTER: http://bit.ly/JKLTwitterFollow Jimmy Kimmel Live on INSTAGRAM: http://bit.ly/JKLInstagramAbout Jimmy Kimmel Live:Jimmy Kimmel serves as host and executive producer of Emmy®-nominated “Jimmy Kimmel Live!,” ABC’s late-night talk show. “Jimmy Kimmel Live!” is well known for its huge viral video successes, with over 11 billion views and more than 15 million subscribers on the show’s YouTube channel. Some of Kimmel’s most popular comedy bits include “Celebrities Read Mean Tweets,” “Lie Witness News,” “Unnecessary Censorship,” “Halloween Candy YouTube Challenge,” and music videos like “I (Wanna) Channing All Over Your Tatum.”","7M23S"
"EGRKv64cdVo","[김은영을 만나다] '화성인' G컵녀, 9년 만의 근황... 현재 몸무게 38kg","2020-10-19T09:59:58Z","UCy1fruN1Tl636SMmyp4x48g","근황올림픽","24","20.23.10","근황|근황올림픽|김은영|화성인|G컵녀|지컵녀","2062847","10069","421","2133","https://i.ytimg.com/vi/EGRKv64cdVo/default.jpg","False","False","약 9년 전, '화성인 X 파일'에 출연했던 '지컵녀' 김은영 씨. 당시 수많은 화제를 불러일으켰던 인물이죠.수줍고 의기소침한 모습으로 방송에 등장, 사연을 전해 관심을 받기도 했습니다.9년 만에 김은영 씨를 만났습니다.갑작스러운 아버지의 병환으로 집안이 흔들렸고, 이에 동생과 함께 '화성인 X-파일'에 출연하게 됐던 사연부터,몸무게 미달로 수술이 어려워 동생이 대신 간이식을 해야했던 당시의 안타까운 심경도 전했습니다.가족이 행복하게 사는 것이 인생의 목표라는, '화성인 지컵녀' 김은영 님의 근황입니다.","7M1S"
"3N86Gud98jQ","그냥인터뷰 이창섭ㅣ쌍꺼풀 수술 후,이틀만에 나타나 처음 보인 행동은?","2020-10-19T09:00:01Z","UCNx0TXIuGVEA_TWB5H2I6Lg","솔라시도 solarsido","22","20.23.10","솔라시도|솔라|Solar|솔라시도Solarsido|solarsido|마마무 솔라|MAMAMOO Solar","262701","23359","71","2109","https://i.ytimg.com/vi/3N86Gud98jQ/default.jpg","False","False","솔라시도에서 처음으로 시도하는 코너!바로바로바로바로 그냥인터뷰입니다.사실, 몇 달 전부터 하려고 수없이 시도해보았는데 생각처럼 잘 진행되지 못하고 있었는데요ㅠㅠ 드디어!!! 시작하게 되었어요ㅎㅎ앞으로 많은 분들이 원하신다면!! 바로 바로는 못하겠지만 열심히 해볼게요ㅎㅎ 첫 손님은 바로 마이 프렌드 이창섭입니다ㅋㅋㅋㅋㅋㅋㅋ전역하자마자ㅎㅎ 저번 추석 인사 영상에서도 나왔는데 그 때 전화하고 나서 바로 다시 연락해서 섭외를..ㅋㅋㅋㅋㅋ근데 창섭이가 아주 흔쾌히 좋다고 해줘서 살짝 감동 ㅠㅠ 너무 고마웠어요.처음하는거라 아무것도 없어가지고 걱정도 했을텐데 하나도 묻지도 따지지도 않고..한 걸음에 달려와서 인터뷰를 해주었어요ㅎㅎ진짜 멋진 친구에요ㅋㅋ군대얘기가 거의 반 이상인데 생생한 이야기도 듣고 이런저런 그냥 진짜 그냥인터뷰에요 ㅋㅋㅋ편안하게 봐주세요:)SUBSCRIBE NOW.https://bit.ly/2tmvGES#솔라시도 #Solarsido #이창섭","11M7S"
"8by6caQRwic","[LIVE] 임창정(IM CHANG JUNG) - 힘든 건 사랑이 아니다│두시탈출 컬투쇼","2020-10-19T09:00:02Z","UCAmff0euQRf6RwVlbB8PLMw","SBS Radio 에라오","10","20.23.10","sbs라디오|에라오|라디오|보는라디오|힘든 건 사랑이 아니다|임창정|임창정라이브|컬투쇼임창정","87727","0","0","283","https://i.ytimg.com/vi/8by6caQRwic/default.jpg","False","True","2020년 10월 19일 두시탈출 컬투쇼🎼 [LIVE] 임창정(IM CHANG JUNG) - 힘든 건 사랑이 아니다","4M39S"
"R4435ApdLJs","[10月의 무도] 남자 3호의 우정촌 무단이탈?! “이거 놔요!!(아니..잡아줘..)”😓 “짝꿍” 4편 infinite challenge #옛능","2020-10-20T09:00:04Z","UChY4PXxJI0aJYsGT1X6INWA","옛능 : MBC 옛날 예능 다시보기","24","20.23.10","무리한 도전|무모한 도전|무한도전 레전드|유재석|정준하|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinite challenge|running man|짝꿍|밀당|도시락짝꿍선택|금강불괴|만근추|천근추|우정촌|무단이탈","429257","3954","105","667","https://i.ytimg.com/vi/R4435ApdLJs/default.jpg","False","False","[무도의 10월은 어땠을까?]껌껌하니 점심 먹기 딱! 좋은 시간😂🍱우정촌 도시락 짝꿍 선택💘밀당의 고수 남자 5호에게 버림받은(?)남자 3호의 우정촌 무단 이탈?!😲방영일자 : 20111029무한도전 1화부터 FULL버전 다시 보기 (2006년 5월 6일~2018년 3월 31일) →▶ WAVVE :https://m.wavve.com/player/vod?contentid=M_1000786100002100000.1▶ iMBC :http://m.imbc.com/Vod/VodPlay?progCode=1000786100000100000&broadcastID=1000786100002100000&type=VOD#옛능#무한도전#집에서함께해요#무리한도전#무모한도전#무한도전레전드#유재석#정준하#박명수#정형돈#하하#노홍철#길#전진#광희","15M53S"
"13q-K9p08jA","김농밀(오담률) - 와 미쳤다 (remix) / 김농밀 1차예선 비트넣기 (가사포함)","2020-10-18T18:47:02Z","UCOAjSDNYUSVX5NQUJ_KJGcQ","태비 TAEB","10","20.23.10","무료비트|타입비트|비트|비트메이킹|에이블톤|샘플|샘플링|시퀀싱|DAW|강좌|힙합|EDM|음악|만들기|일렉트로닉|일렉|리믹스|목소리|사람|트랩|퓨처베이스|쇼미더머니|쇼미더머니9|비트넣기|오담률|친칠라|김농밀|1차예선|쇼미|쇼미9|와 미쳤다|와미쳤다","619914","5414","62","856","https://i.ytimg.com/vi/13q-K9p08jA/default.jpg","False","False","김농밀님의 한을 풀기 위해서 와 미쳤다조차 랩으로 만들어드렸습니다기억력이 거의 금붕어의 브레인...1시간버전 : https://youtu.be/JuM5GuIw4iQ📪 비트 구매 & 레슨문의 (Contact)    - E-mail : sdf2390@gmail.com    - Kakaotalk : sd2390    - Instagram : @gvns_taeb[Timeline]0:00 김농밀로 비트만들기0:10 와 미쳤다 RemixProd. by TAEB#김농밀 #와미쳤다 #쇼미더머니","1M13S"
"sv53BwhUTC0","(MV)B1A4_영화처럼(Like a Movie)","2020-10-19T09:00:01Z","UCDBLl8TPgGzAzUGaqbpwAZA","B1A4 OFFICIAL +","10","20.23.10","b1a4|영화처럼|likeamovie|비원에이포","7352084","0","0","7243","https://i.ytimg.com/vi/sv53BwhUTC0/default.jpg","False","True","B1A4 4TH ALBUM Origine has been released.#B1A4 #Origine #LikeaMovie #비원에이포 #오리진 #영화처럼:: BUY Origine Album - https://bit.ly/37mAAHhListen and download on iTunes&Spotify:: iTunes - https://apple.co/3o7xdcZ:: Spotify - https://spoti.fi/3dIBX4jB1A4 Officialhttp://b1a4.com/https://www.youtube.com/user/chB1A4https://www.instagram.com/b1a4ganatanatdahttps://twitter.com/_B1A4OFFICIALhttps://www.facebook.com/wm.b1a4","3M34S"
"F4qugKTiiK8","LEE SUHYUN - ‘ALIEN’ 1018 SBS Inkigayo","2020-10-18T09:38:38Z","UCIcXK1CI8URMIqNO_1cehiQ","AKMU","10","20.23.10","YG Entertainment|YG|와이지|K-pop|악동뮤지션|악뮤|AKDONG MUSICIAN|AKMU|이찬혁|이수현|Lee Chanhyuk|Lee Suhyun|찬혁|수현|Chanhyuk|Suhyun|ALIEN|LEE SUHYUN ALIEN|수현 ALIEN|이수현 ALIEN|인기가요|Inkigayo|이수현 인기가요","1553643","106901","935","4125","https://i.ytimg.com/vi/F4qugKTiiK8/default.jpg","False","False","Copyrightⓒ2020 SBS Contents Hub Co., Ltd. & YG Entertainment Inc. All rights reserved.[LEE SUHYUN - ‘ALIEN’ 1018 SBS Inkigayo]*NAVER TV로 보기 : https://tv.naver.com/v/16277330 #LEESUHYUN #이수현 #ALIEN More about AKMU @http://www.yg-akmu.com/http://www.youtube.com/officialAKMUhttps://www.facebook.com/officialAKMUhttp://twitter.com/ygent_official","3M13S"
"zfNcy9haxOM","주다사 님과 신물쇼 리뷰해봤습니다ㅋㅋㅋㅋㅋ (여러 나라의 공기가 들어간 캔)","2020-10-19T11:08:17Z","UC-Zedn7a_RJyb5hUQ-aGZog","머독방송","22","20.23.10","머독|ajehr|머독방송|DP|아이작|카스|카스온라인|ㅁㄷ|앙빅|배틀그라운드|트위치|머도기","519088","8054","169","1480","https://i.ytimg.com/vi/zfNcy9haxOM/default.jpg","False","False","#신물쇼 #zoodasa #주다사편집 : 썸네일 : 머독 생방송 : https://www.twitch.tv/ajehr머독 팬카페 : http://cafe.naver.com/ajehr머독의 인스타그램 : https://www.instagram.com/angry_boy_man---------------------------------------------------* 재밌게 보셨다면 구독과 좋아요 해주세요!!* 욕설은 방송의 흥을 위한것이니, 따라하지마세요!!* 머독의 생방송은 트위치로 진행합니다","15M55S"
"NAs0YcmGc2I","머쉬베놈 1차예선 비트넣기 (가사포함)","2020-10-17T19:33:26Z","UCOAjSDNYUSVX5NQUJ_KJGcQ","태비 TAEB","10","20.23.10","무료비트|타입비트|비트|비트메이킹|에이블톤|샘플|샘플링|시퀀싱|DAW|강좌|힙합|EDM|음악|만들기|일렉트로닉|일렉|리믹스|목소리|사람|트랩|퓨처베이스|머쉬베놈|멋이밴놈|쇼미더머니|쇼미더머니9|쇼미|1차예선|비트넣기|1차|예선|1차 예선","1026565","13076","124","1174","https://i.ytimg.com/vi/NAs0YcmGc2I/default.jpg","False","False","머쉬베놈 1차예선 내 비트넣기 (가사포함)본 영상의 저작권은 엠넷에게 있으며 저는 수익을 창출하지 않습니당이거 원본 비트 : https://youtu.be/x6kMXyc6S3M한 시간 버전 : https://youtu.be/sZQDw9y2iGM머쉬베놈님 신곡 보자보자 음원 발매!! : https://youtu.be/9OADFEl-QQ0📪 비트 구매 & 레슨문의 (Contact)    - E-mail : sdf2390@gmail.com    - Kakaotalk : sd2390    - Instagram : @gvns_taebProd. by TAEB#쇼미더머니 #1차예선 #머쉬베놈","1M6S"
"bvPRAzGfWyo","임영웅X영탁X이찬원X정동원X장민호X김희재가 직접 뽑은 인생노래 / ‘미스터트롯: 더 무비’ 제작보고회 201019  - 톱데일리(Topdaily)","2020-10-19T08:33:31Z","UCclwLhN5a_ql_9qVvuVOH4A","톱데일리 Top Daily","24","20.23.10","톱데일리|topdaily|뉴스|news|임영웅|영탁|이찬원|정동원|장민호|김희재|미스터트롯|미스터트롯 더무비 제작보고회|미스터트롯 영화|제작보고회|미스터트롯 임영웅|미스터트롯 영탁","95817","3918","76","384","https://i.ytimg.com/vi/bvPRAzGfWyo/default.jpg","False","False","✔공정·공익·나눔언론 #톱데일리 ✔톱데일리 채널 구독하기 https://bit.ly/2LYAnhu✔NEVER 뉴스 스탠드에서 톱데일리 뉴스를 만나보세요▶https://newsstand.naver.com/826#영탁 #임영웅 #이찬원 #정동원 #장민호 #김희재 #미스터트롯톱데일리 최지은 기자 = 19일 오후 코로나19 확산 방지를 위해 온라인에서 진행된 영화 ‘미스터트롯: 더 무비’ 제작보고회에 배우 임영웅, 영탁, 이찬원,정동원, 장민호, 김희재가 참석했다.영화 ‘미스터트롯: 더 무비’는 내일은 미스터트롯 대국민 감사콘서트’ 서울 공연 실황을 중심으로 방송에서는 다 보여주지 못했던 TOP6의 모든 것을 만나볼 수 있는 찐한 콘서트 무비로 오는 22일 개봉을 앞두고 있다. [영상=미스터트롯: 더 무비]▶Homepage : http://www.topdaily.kr▶Facebook : https://www.facebook.com/topdailymedia/▶Twitter : https://twitter.com/TopDaily4▶Naver tv : https://tv.naver.com/topdaily▶Kakao tv : https://tv.kakao.com/channel/3129404--------------------------------------------------------------------------------------------------------------톱데일리는 독자분들의 제보를 기다리고 있습니다.여러분께서 주신 제보와 취재요청으로 세상을 더욱 가치있게 만들겠습니다. ✔인터뷰요청·뉴스제보·보도자료 E-mail : top@topdaily.co.kr--------------------------------------------------------------------------------------------------------------","9M2S"
"01iz9kmvbxg","[선공개] 리사(LISA)의 ⚡️업그레이드된 태국 춤 = '게 춤'♪ (point. 무표정😶) 아는 형님(Knowing bros) 251회","2020-10-17T00:43:37Z","UCOHM2N1YQdb-cHWxJxwBMLQ","아는형님 Knowingbros","24","20.23.10","아는 형님|형님|형님 학교|블랙핑크|제니|지수|로제|리사|선공개|태국춤|게춤|업그레이드|댄스|춤|댄스수업|BLACKPINK|JISOO|JENNIE|ROS&Eacute;|LISA|예능|슈퍼주니어|버즈|Knowing bros|Knowing brother|min kyung hoon|kim hee chul|kang ho dong|seo jang hoon|lee soo geun|kim young chul|lee sang min|buzz|superjunior","16621398","821660","16954","35034","https://i.ytimg.com/vi/01iz9kmvbxg/default.jpg","False","False","[선공개] 리사의 ⚡️업그레이드된 태국 춤 = '게 춤'♪ (point. 무표정😶)#아는형님 #블랙핑크 #리사","2M49S"
"w0McVZA2DeE","[믿고. 간다. All New REXTON] 올 뉴 렉스턴 X 임영웅 사전계약 중","2020-10-19T00:00:58Z","UCWY41QQppI3qBS3cyLMZf_A","SsangyongMotor쌍용자동차","2","20.23.10","렉스턴사전계약|렉스턴|올뉴렉스턴|임영웅 신곡|쌍용자동차|G4렉스턴|중형SUV|대형suv|패밀리카|패밀리suv|싼타페|쏘렌토|트래버스|QM6|팰리세이드|모하비|신차|신차출시|신차구입|TV광고|광고|임영웅|gv80|임영웅티저|렉스턴페이스리프트","732580","13427","127","984","https://i.ytimg.com/vi/w0McVZA2DeE/default.jpg","False","False","걱정 따윈 날려버려새로운 렉스턴으로렉스턴이니까 믿고. 간다.올 뉴 렉스턴 사전계약 중사전계약 혜택 보러가기http://allnewrexton.co.kr/#쌍용자동차 #렉스턴#올뉴렉스턴 #임영웅","16S"
"b6li05zh3Kg","[MV] 이달의 소녀 (LOONA) Why Not?","2020-10-19T09:00:01Z","UCOJplhB0wGQWv9OuRmMT-4g","loonatheworld","24","20.23.10","이달의소녀|이달의 소녀|BlockBerry|BlockBerryCreative|LOONA|Midnight|MV|Why Not?|Music Video|Why Not","11094314","305896","4318","57727","https://i.ytimg.com/vi/b6li05zh3Kg/default.jpg","False","False","[MV] 이달의 소녀 (LOONA) Why Not?LOOΠΔ [12:00]A destiny discovered between coincidence and fate LOOΠΔ has created a wave of change beyond imagination through [#] and has come to realize their true roles; to be pioneers for all of the LOOΠΔs of the world.To celebrate the New Moon, LOOΠΔ is expecting a new moon to rise. On this occasion, they will hold a Moonlight festival at [12:00], when the moon shines the brightest—a festival where no girl will feel silenced.LOOΠΔ makes coincidence when destiny collides with fate, and finds her destiny within coincidence and fate to deliver a new message for the Midnight Festival.  ‘With all LOOΠΔs around the world’, all of the LOOΠΔs across the globe will always be together, where all are dignified, equal and worthy of freedom. The united voices of the girls around the world rings loud and clear ahead of the start of the new moon. Intro for the album which is ’12:00’, it is promised time in the new space, capturing our story of getting into orbit.The titled track ‘Why Not?’ is an uptempo electronic pop song, with a story of pursuing freedom and individualistic self. The funky and bubbly bass line reminiscent of the Midnight Festival is impressive. The key change in the song, which started with a charismatic introduction, from the chorus to the witty major, it resembles LOOΠΔ who is about to change. ‘Voice’ is an energetic retro song with a low, repetitive beat that evokes addiction. It is meant to enjoy the feelings of love and to venture together in an uncontrollable excitement. ‘Fall Again’ has a story about falling back in love with the one every time fall returns. It is a Pop R&B, a harmonious blend of sentimental vocals and rhythmic instruments by LOOΠΔ. It gives the feeling of the seasonality of autumn abundant.  ‘Universe’ is a dreamy up-tempo electronic pop ballad with soft sweltering pads, ambient vocals and steady beat, adding warmth to the beat of love, attraction and temptation with the piano melody, allowing you to feel the song in its entirety.  ‘Hide & Seek’ is a cool, bright, poptastic uptempo dance song, which it coolly reveals one’s mind that is not hidden. It is showing confidence to the opponent, like playing hide & seek.  ‘OOPS!’ is a multi-groove pop song characterized by a cool, repetitive feeling and Latin undertones. It sends a message that the one will love oneself and live freely without caring about others anymore. In addition, ‘Star’ which is an English version of Voice, it is aimed at global fans, will be released at the same time, allowing them to enjoy various music sources.LOOΠΔs [12:00] album — where LOOΠΔ creates the inevitable through the merging of coincidence and fate.#이달의소녀 #LOONA #Midnight #MV #BlockBerry #BlockBerryCreativeMore about LOOΠΔ/LOOΠΔ Official : http://www.loonatheworld.comLOOΠΔ Instagram : https://www.instagram.com/loonatheworld/LOOΠΔ Twitter : https://twitter.com/loonatheworldLOOΠΔ Facebook : https://www.facebook.com/loonatheworld/LOOΠΔ Official Korean Fan Cafe : http://cafe.daum.net/loonatheworldCopyrights 2020 ⓒ BlockBerryCreative. All Rights Reserved.","3M47S"
