video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"DGt5LkiBwi8","[꼬꼬무 5회 요약] ＂더 죽이지 못해 한일 뿐＂ 살인공장 지존파, 그들은 누구? | 꼬리에 꼬리를 무는 그날 이야기","2020-10-23T09:00:07Z","UCPx-7AKiN1Z_qEVKhLQ5pAw","달리 [SBS 교양 공식채널]","24","20.30.10","꼬꼬무|꼬리에꼬리를무는이야기|꼬꼬무5회|꼬꼬무다시보기|꼬꼬무5회다시보기|꼬꼬무5회요약|꼬꼬그|꼬꼬무요약|꼬꼬무지존파|지존파|지존파정체|꼬꼬무살인공장|꼬꼬무꽃분홍아지트|꽃분홍아지트|지존파아지트|살인공장|장성규|장도연|장항준|지존|1994년|살인조직|꼬꼬무재방|지존파살인|지존파탈출|꼬리에꼬리|마스칸|꼬꼬면|그랜저|각그랜저","1950399","16320","1342","2903","https://i.ytimg.com/vi/DGt5LkiBwi8/default.jpg","False","False","“저 좀 살려주세요! 그들은 악마예요!!” 자신이 살인사건의 피해자라고 주장하는 여자가 경찰서를 찾아왔다. 무려 14시간 만에 악마들의 아지트에서 탈출했다는 그녀는 믿기 어려운 말들을 쏟아냈다. 사람을 납치해 돈을 뺏고, 잔인하게 죽이는 조직이 있다는 것. 조직의 이름은 마스칸. 1994년 대한민국을 발칵 뒤집어놓은 희대의 범죄 집단. 바로 지존파! 사실 이들의 원래 이름은 ＂마스칸＂이었다는데. 그들은 어쩌다 지존파로 불리게 되었을까?베일에 가려져 있던 살인공장, 지존파의 아지트는?장도연, 장성규, 장항준, 세 이야기꾼이 전하는꼬리에 꼬리를 무는 그날 이야기 5회 - 꽃분홍 아지트의 괴물들 - 지존파 (2020.10.22 방송)풀영상 다시보기▶ 꼬꼬무 홈페이지 : https://programs.sbs.co.kr/culture/20...▶ 웨이브(wavve) : https://www.wavve.com/","27M31S"
"sAvk9_BfEBo","다문화 고부열전 - 혼인신고 먼저, 불쑥 온 미국 새댁_#001","2020-10-26T13:10:06Z","UCFCtZJTuJhE18k8IXwmXTYQ","EBSDocumentary (EBS 다큐)","19","20.30.10","EBS교양|EBS다큐|다문화|고부열전|고부갈등|가족|힐링여행|다문화가정|다문화여성|며느리|시어머니|전남 순천시|미국 며느리|시어머니와의 첫만남|혼인신고|비자문제|며느리 손편지|어색함|조상 묘소|문화차이","307933","1102","148","0","https://i.ytimg.com/vi/sAvk9_BfEBo/default.jpg","True","False","공식 홈페이지 : http://home.ebs.co.kr/gobu   혼인신고 먼저, 불쑥 온 미국 새댁,일주일 전 갑자기 혼인신고를 했다는 아들의 연락을 받은 시어머니, 며느리에 대해 아는 것이라곤 이름과 국적, 사진 3장이 전부다. 김 여사는 당혹감을 애써 누르고 며느리와의 첫 만남을 준비하는데...가족이란 이름으로 한 가정 안에 있는 두 여인, 고부고부간의 갈등은 어디에나 있어 왔다. 하지만 '다문화 가정'의 고부 갈등은 여느 가정과 다른 면이 있다.서로 다른 언어, 서로 다른 국적, 서로 다른 문화라는 큰 벽이 존재한다.한 가족이라는 테두리 안에서 서로의 존재를 제대로 인정하지 못하고갈등하고 있는 여인들, 고부-한국으로 시집 온 다문화 여성 이야기-오직 결혼만을 위해 낯선 한국 땅을 찾은 그녀들. 그러나 말도 설고, 음식도 설고, 사람도 설은 한국에서의 삶은 녹녹치 않다.      최선을 다한다는 며느리, 하지만 시어머니는 대체 왜 나를 못마땅해 하는 걸까.-다문화 여성을 며느리로 맞이한 시어머니의 이야기-며느리를 맞이했으니 한시름 놨다고 생각했다.살림도 맡기고, 손자도 키우고 알콩달콩 잘 지내보려했다.그런데. 살림부터 청소. 남편 내조까지. 마음에 드는 구석이 없다.며느리가 아무리 다른 나라에서 왔다지만, 이렇게 다를 수가 있을까...함께 있으면 어색하고 숨 막히는 두 사람,  고부가 함께 며느리의 친정 나라로 여행을 떠난다.남편도 아이도 없이 오직 두 사람만이 믿고 의지할 동반자로서로를 이해하고 갈등의 골을 메워가는 시간.시어머니와 며느리의 '역지사지' 힐링 여행이 시작된다!","14M36S"
"FvC6HgX15Ms","[몰카] 개그우먼 선배 열받게 하고 생일선물 주기ㅋㅋㅋㅋ병주고 약주기ㅋㅋㅋ(ft.바그냥)","2020-10-26T11:00:08Z","UCyh4ZGfySt7UbfLEDk8Ab6g","임성욱","23","20.30.10","[none]","230481","3390","98","587","https://i.ytimg.com/vi/FvC6HgX15Ms/default.jpg","False","False","#몰카 #개그우먼 #생일개그우먼 박은영 선배에게 몰카를 해봤습니다ㅋㅋ","6M26S"
"rtOrddPKhuw","[노래방] 나훈아 - 테스형!ㅣ2020 신곡 아홉 이야기","2020-10-23T09:09:23Z","UCpmctTnUfbeoycGhieZQAmw","DanalEntertainment","10","20.30.10","music|musicvideo|danal|danalenter|kpop|korea|나훈아|트로트|Trot|아홉이야기|가왕|NAHOONA|나훈아2020|나훈아신곡|나훈아신보|미스터트롯|미스트롯|가요무대|테스형|노래방|노래방영상","661386","6784","404","660","https://i.ytimg.com/vi/rtOrddPKhuw/default.jpg","False","False","매일 새로운 음악을 만나고 싶다면 다날엔터 구독( ღ'ᴗ'ღ )https://www.youtube.com/channel/UCpmctTnUfbeoycGhieZQAmw/-🎤 Artist : 나훈아🎵 Song : 테스형!👉 Album : https://www.melon.com/album/detail.htm?albumId=10477865-#나훈아 #테스형! #아홉이야기 나훈아 2020 신보 아홉이야기 중 셋째이야기 '테스형!'나훈아가 11년간 무대를 떠나 세상을 떠돌며 살았던 세월 속에 아주 힘들고 아플 때면 찾아가는 아버지 산소에서 쓴 글을 작곡하여 스스로 부른 노래인데 그냥 부르기에는 가삿말 중에 너무 무겁고 부담스러운 낱말들, “아버지 산소” 또는 “천국”이란 단어들을 노래로 표현하기 너무 무거웠기에 모두가 아는 철학자인 “소크라테스”를 형이라 빗대어 풀어본 노래이다.[Credit]작사,작곡 : 나훈아-2020년 8월 20일 12시 나훈아가 신곡 음원을 발표합니다.반갑지 않은 손님 코로나19가 온 세상을 휘젓고 가까운 사람마저 선뜻 손 내밀지 못하게 하는 삭막한 세상을 만들고 있습니다. 하지만 우리의 마음까지는 다치게 내어 줄 수 없습니다. 신곡을 포함하여 아홉 곡의 노래 한 곡 한 곡에 따뜻한 이야기와 삶의 해학을 담아 여러분께 전합니다.가슴으로 부르는 노래에 많은 이의 마음이 따뜻해져서 다시 한번 힘내시길 바랍니다.-ⓒ Danal Entertainment Inc. All rights reserved.-For More Information'◡'✿http://music.danalenter.co.kr/https://www.instagram.com/danalent_music/http://www.facebook.com/DanalentMusic#다날엔터테인먼트 #DanalEntertainment #다날엔터뮤직-","4M39S"
"j6NAe6y1JJQ","이거 다 장난질인거 아시죠?! 현대차 가격인상 좀 하려하자 수입차가 작심하고 벌인 놀라운 짓에 소비자가 충격받은 이유, 동네아줌마들도 이제 독일차타고 다니는 시대가 왔습니다","2020-10-24T11:53:31Z","UCSuhLNKQsW0-_JtjzIumbvA","오토포스트 AUTOPOST","2","20.30.10","폭스바겐 제타|아반떼 cn7|쉐보레 트래버스|쉐보레 콜로라도|쉐보레 타호|르노 마스터|수입차 프로모션|국산차 vs 수입차|수입차 유지비|수입차 추천|르노 캡처","986266","8218","568","2799","https://i.ytimg.com/vi/j6NAe6y1JJQ/default.jpg","False","False","아니 저딴 소리를 했다고? ㅋㅋ, 이러니 배짱 장사가 가능한 겁니다.... 최근 국산차 가격으로 계속 출시되고 있는 수입차, 이에 따라 현대차 내부적으로도 긴장할 것 같았지만 의외의 반응을 보였다고 합니다. 오늘 이원섭의 스포트라이트는 국산차 가격으로 나온 수입차에 대한 현대차의 반응에 대해 한 걸음 더 들어갑니다.메인 이미지 : 네이버 남차카페 '김민혁'님 🔍오토포스트 제보하기 : https://bit.ly/36xhuMb                     🔍카붐 공식 쇼핑몰 : http://carboomstore.com                     🔍오토포스트 공식 홈페이지 : http://autopostkorea.com                     🔍오토포스트 공식 이메일 : autopostmedia@naver.com                     오토포스트의 모든 콘텐츠는 저작권법의 보호를 받은 바,                     무단 전재, 복사, 배포 등을 금합니다.                     Copyright by 오토포스트 Co., Ltd. All Rights Reserved.#폭스바겐_제타 #아반떼_CN7 #현대차","10M4S"
"C0CXJR_ZbDE","aespa 에스파: INTRO","2020-10-25T16:00:07Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.30.10","에스파|aespa|kpop","793583","73100","2577","6556","https://i.ytimg.com/vi/C0CXJR_ZbDE/default.jpg","False","False","aespaSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #에스파","27S"
"zx5ZXSwvpVE","터질게 터지는 연예인과 까도 까도 미담만 나오는 연예인의 차이","2020-10-24T03:00:14Z","UCkHOzpdLbN6HXYGJZ_wlmYw","인지웅K-pop idol trainer","24","20.30.10","아이린|아이린갑질|레드벨벳|빅스|빅스켄|켄|동방신기|유노윤호|연예인|방송국|빅뱅|방탄소년단|방탄|bts|카시오페아|아미|방송|뮤지컬|배우|촬영","1045412","13359","912","3623","https://i.ytimg.com/vi/zx5ZXSwvpVE/default.jpg","False","False","아이린 논란이 터졌습니다.업계 사람 입장에서 이런 일이 왜 일어나는가방송국의 시스템을 이야기 해봅시다!비즈니스 이메일rlawldnd1637@gmail.com인스타 그램woong_sense#아이린#아이린논란","10M57S"
"52UBfHPyBg0","2020년 어느날 ㅡ 코스닥이 심히 하락한 날 소회","2020-10-26T10:21:11Z","UCSEp-ioWYHFxSO7OkrQtFhg","Super K-슈퍼개미김정환","27","20.30.10","[none]","134998","6914","249","1516","https://i.ytimg.com/vi/52UBfHPyBg0/default.jpg","False","False","","15M10S"
"SHv3QTdg9zM","면도기왕 만나서 네고해왔습니다 [네고왕] Ep.9","2020-10-23T09:30:05Z","UC0SoPwEH3idvemSDvKaYgGA","달라스튜디오","23","20.30.10","예능|달라스튜디오|DALLA|제모|면도기|쉐이빙폼|면도","2048862","52855","509","6933","https://i.ytimg.com/vi/SHv3QTdg9zM/default.jpg","False","False","7:13 임시완 언급에 공격력 최상 찍은 황광희ㅋㅋㅋ오늘 네고 제대로 되겠는뎈ㅋㅋㅋㅋㅋ가격 거품 🧼  싹 다 발라버리고🪒  오늘도 깔끔하게 반값 네고 성공✌️[계약서]1. 방송일 기준 7일간(10/23-10/29) 스킨텍 파워면도기 9,900원 질레트 공식몰에서 무료배송 + 50,000명 사은품(거치대 1만개, 소진시 면도젤 4만개 증정) 단, 구매는 아이디당 하나로 제한2. 프로쉴드 파워면도기 30% 할인, 동기간 무료배송 (10/23-10/29) 3. 비너스 면도기 + 날세트 50% 할인, 동기간 무료배송 (10/23-10/29) 네고왕 황광희질레트왕 이준엽※자세한 네고 내용은 질레트 공식몰을 참고해주세요👉질레트 네이버 공식몰: https://brand.naver.com/gillettekr/shoppingstory/detail?id=2001636738&channelNo=100584777👉 질레트 11번가 공식몰: http://www.11st.co.kr/products/2668538056 👉 질레트 카카오 공식몰: https://store.kakao.com/pgkr/products/68040043선팩폭 후네고 예능 [네고왕]🔔 매주 금요일 오후 6시 30분🔔 구독+댓글+알림설정ㄱㄱ기획 : 고동완제작 : 강경민 백승엽 배민지 이소영 김지인 작가 : 이민정 유희경#네고왕 #NegoKing #달라스튜디오 #황광희 #기업리뷰 #제품리뷰 #서비스리뷰 #면도기 #질레트","13M17S"
"kBZOX5BYOSA","아이폰 12 화면 불량 당첨됐습니다;; [4K]","2020-10-26T13:42:41Z","UC_0oo0GPlDUU88ubLDnJkSQ","UNDERkg","28","20.30.10","애플|apple|아이폰 12|iphone 12|아이폰 12 프로|iphone 12 pro|아이폰 12 미니|iphone 12 mini|아이폰 12 프로 맥스|iphone 12 pro max|아이폰 12 개봉기|아이폰 12 언박싱|아이폰 12 리뷰|아이폰 12 사용기|아이폰 12 후기|아이폰 12 프로 개봉기|아이폰 12 프로 언박싱|아이폰 12 프로 리뷰|아이폰 12 프로 사용기|아이폰 12 프로 후기|언더케이지|언케|underkg|맥세이프|맥세이프 충전기|맥세이프 케이스","477687","5063","157","1860","https://i.ytimg.com/vi/kBZOX5BYOSA/default.jpg","False","False","- 개봉기는 http://youtu.be/dm_F1lHZNqs- 아이폰 바로 구매하기 https://coupa.ng/bLvdxo- 아이패드 바로 구매하기 https://coupa.ng/bLzWVF*위 추천인 링크를 통해 구매시, 저희에게 일정액의 수수료가 제공될 수 있습니다.- 아이폰 12 처음 열었을 때는 몰랐는데, 쓰려고 밤에 보니까 화면이 이상하더라고요.자세히 살펴 보니 밝기를 높이면 안 보이는데 1/3 정도에서는 화면을 대각선으로 봤을 때 한쪽은 녹색, 한쪽은 보라색을 띕니다.뽑기 운이 상당히 좋은 편인데 정상 기기와 비교해 보니 이건 완전히 불량.얼마나 흔한 경우인지는 모르겠지만, 여러분도 밝은 곳에서만 보지 말고 화면을 적당히 어둡게 해서 한 번 확인해 보시기 바랍니다 ㅠㅠ-페이스북 http://facebook.com/underkg-인스타그램 http://instagram.com/underkgshow","3M22S"
"WhJdTAqgErQ","인터넷에서 논란 중인 생활꿀팁들 다 검증해봤습니다ㅋㅋㅋㅋ (컬러팝콘 만들기, 체크카드로 문 열기 등)","2020-10-27T09:36:35Z","UCmzMtXrJgfCqA0rfhz8_P4A","웃소 Wootso","23","20.30.10","웃소|wootso|웃소 삼자검증|삼자검증|인터넷검증|팝콘 만들기|체크카드 도어락|도어락 열기|체크카드 문 열기|카드로 문열기|문따기|카드 도어락|신용카드 도어락|제모|치약 제모|웃소 제모|잠 빨리 드는 법|잠 들기|웃소 잠들기","464658","14794","325","3575","https://i.ytimg.com/vi/WhJdTAqgErQ/default.jpg","False","False","이 믿을 수 없는 온라인 세상에 떠돌아다니는 가짜 생활꿀팁들을 여러분 대신 검증해드립니다!우리는 삼자검~~증!!!웃소의 다양한 굿즈는!? 웃소샵 ▶ http://wootsoshop.com웃소 구독하기 ▶ https://goo.gl/UnQQTU웃소 멤버십 [아코] 가입하기 ▶ http://youtube.com/wootso/join[웃소는?!]웃소 채널은 함께 공감할 수 있는 유형별 공감 영상, 보드게임을 비롯한 다양한 게임 및 챌린지 등 함께 모여 왁자지껄 떠들며 즐기는 모든 웃음을 영상으로 담습니다! 뚜루뚯뚯 뚜뚜뚜루루~ 우~웃소!웃소 Wootso홈페이지 http://wootso.com웃소샵 http://wootsoshop.com인스타그램 http://instagram.com/wootso","18M48S"
"S_E1bOOfW3A","'마스크 쓴 뒤로 입냄새 심해졌어요, 왜 그런거죠?' / SBS","2020-10-26T12:10:44Z","UCkinYTS9IHqOEwR1Sze2JTw","SBS 뉴스","25","20.30.10","SBS|SBS NEWS|SBS 뉴스|에스비에스|에스비에스 뉴스|서울 방송|SEOUL BROADCASTING SYSTEM|KOREA NEWS|Korean News|대한민국 뉴스|News Network|냄새|남성|농도|입안","1231610","5658","218","2157","https://i.ytimg.com/vi/S_E1bOOfW3A/default.jpg","False","False","요즘 마스크를 오래 쓰면서, 자신의 입냄새 때문에 병원을 찾는 사람이 늘었다고 합니다.입냄새 원인은 뭔지, 어떤 부분을 신경 써야 하는지, 조동찬 의학전문기자가 전해드립니다.원문 기사 더보기 https://news.sbs.co.kr/y/?id=N1006043027 #SBS뉴스 #실시간▶SBS 뉴스 채널 구독하기 : https://n.sbs.co.kr/youtube ▶SBS 뉴스 라이브 : https://n.sbs.co.kr/youtubeLive , https://n.sbs.co.kr/live ▶SBS 뉴스 제보하기홈페이지: https://n.sbs.co.kr/inform 애플리케이션: 'SBS뉴스' 앱 설치하고 제보 - https://n.sbs.co.kr/App 카카오톡: 'SBS뉴스'와 친구 맺고 채팅 - https://pf.kakao.com/_ewsdq/chat 페이스북: 'SBS뉴스' 메시지 전송 - https://www.facebook.com/sbs8news 이메일: sbs8news@sbs.co.kr 문자: #6000 전화: 02-2113-6000 홈페이지: https://news.sbs.co.kr/ 페이스북: https://www.facebook.com/sbs8news 트위터: https://www.twitter.com/sbs8news카카오톡: https://pf.kakao.com/_ewsdq인스타그램: https://www.instagram.com/sbsnews","2M3S"
"3TAqlW6I37Y","[머니올라 68회] “국내 경기 회복세”...주식 매수 타이밍은?(김영익 교수)","2020-10-27T06:00:00Z","UCAySceX4rbSr408F1dUpuUw","머니올라_KBS","27","20.30.10","KBS|뉴스|경제|펀드|환율|코로나|머니올라|경제티비|금융|외환위기|IMF|실물경제|주가|주식|ETF|돈|돈버는방법|머니|개미|중국|미국|한국|투자|증권|무역|패권|금리|삼프로티비|삼프로|김영익|교수|국내증시|국내 증시|약세장|강세장|금융시장|트럼프|대선|바이든|적자|조정기|11월|대주주|과세|금융자산|3억|경기|수출|경기회복|중국경제|경제지표|가성비|무역전쟁|미중|기술주|1등주|1등|업종|섹터|통화정책|구조조정|내수|소비주|은행|보험|증권사|외환시장|원화|달러|금","68459","1969","65","108","https://i.ytimg.com/vi/3TAqlW6I37Y/default.jpg","False","False","머니올라는 다양하고 흥미있는 경제 이슈로 여러분들을 찾아뵙고 있습니다.출연을 원하시는 전문가 있으면 댓글로 남겨주시길 바랍니다. 구독과 좋아요 부탁드립니다:)#KBS #머니올라 #경제티비 #경제 #금융 #국제 #해외#중국 #미국 #무역 #금융시장 #주식 #주가 #펀드 #부동산#돈 #돈버는방법 #MONEY #코로나 #김영익 #교수","20M37S"
"hzNL8ciZKsc","아르헨티나 전통 바베큐 아사도 기계를 만들어보자!!","2020-10-26T10:15:12Z","UCtn-l7Gro2T2eFMsN11qpeQ","MACHO MAN(마초맨)","22","20.30.10","바베큐|바베큐 굽는법|바베큐 그릴|바베큐 고기추천|바베큐 고기|아르헨티나|아사도|아사도 바베큐|아사도 아르헨티나|아사도 만드는법|아사도 맛집|아사도 오븐|아사도 맛있게 먹는법|캠핑|캠핑요리|캠핑 고기|캠핑 바베큐|캠핑용품|한우|소갈비|1++한우|1++살치살|1++ 안심|마초맨|고기남자|고기남자 삼겹살|고기남자 파스타|고기남자 에어프라이어|고기남자 스테이크|고기남자 장비|고기남자 카레|고기남자 통삼겹|고기의끝","135111","1839","36","210","https://i.ytimg.com/vi/hzNL8ciZKsc/default.jpg","False","False","마초!!오늘을 아르헨티나의 전통 바베큐!아사도를 굽기 위한 장치를 만들어봤습니다.요리는 아주 특별하신분이 해주셨는데 누굴까요?뭐든지 만드는 유튜버와 요리 유튜버의 콜라보!재미있게 봐주세요~항상 늘 그렇듯이!!시청해주셔서 감사합니다!마초!!카메라: ax700, zv-1마이크: 로데 비디오마이크로편집프로그램: 프리미어 프로,포토샵E-mail: sukgyzz@naver.com마초맨 인스타그램: https://www.instagram.com/yt_machoman...용접기: 세다 MIG205PRO용접면: 세다 용접기플라즈마 절단기: 세다 70A 플라즈마 절단기콤프레샤: TICHOP각도절단기: TICHOP#바베큐#아사도#고기남자","8M46S"
