video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"38wGonyyNaM","(Teaser) [BE ORIGINAL] SEVENTEEN(세븐틴) 'HOME;RUN' (4K)","2020-10-21T09:00:00Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.22.10","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|세븐틴|seventeen|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|Woozi|Jeonghan|Joshua|DK|Seungkwan|Hoshi|Jun|The8|Dino|S.coups|Wonwoo|Mingyu|Vernon|home run|홈런|세봉이|Home;run|빅히트|bighit","499963","94186","249","3281","https://i.ytimg.com/vi/38wGonyyNaM/default.jpg","False","False","[BE ORIGINAL] SEVENTEEN 'HOME;RUN' (Teaser)[비 오리지널] 세븐틴 'HOME;RUN' (티저)세봉이들 청춘으로 홈런치는 거 보쉴?스춤 순간 브로드웨이 온 줄 알았잖아요 -ˋˏ ♡ ˎˊ-BE ORIGINAL 'HOME;RUN' COMING SOON!#SEVENTEEN #세븐틴 #BEORIGINALStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM","34S"
"TjqXCz2XLzk","Tip Toe (with LeeHi)","2020-10-20T09:02:55Z","UCt0DL6mxwl5As1B5eFJO2tQ","Crush - Topic","10","20.22.10","Crush|with HER|Tip Toe (with LeeHi)","102832","1840","25","9","https://i.ytimg.com/vi/TjqXCz2XLzk/default.jpg","False","False","Provided to YouTube by AdShare for a Third partyTip Toe (with LeeHi) · Crushwith HER℗ P NATIONProducer: UnsinkableProducer: Beautiful DiscoAuto-generated by YouTube.","3M3S"
"zizSb08d3UM","보고 싶은 엄마에게 다가갈 수 없는 아들의 가슴 아픈 이야기 [무엇이든 물어보살]","2020-10-18T22:00:07Z","UCr0adenI5KeQFJkMIGjq5qw","KBS N","24","20.22.10","KBSN|서장훈|이수근|무엇이든물어보살|고민상담|점괘|보살|선녀보살|동자보살|KBSJoy","1272594","11949","272","3864","https://i.ytimg.com/vi/zizSb08d3UM/default.jpg","False","False","부모님의 이혼으로 헤어진 엄마.우연히 연락은 닿았지만, 쉽사리 다가가기 힘든데..어디선가 보고 계실 엄마에게 전하는 아들의 한 마디.▶ 상담신청 : kbsbosal@naver.com▶ KBS Joy #무엇이든물어보살 매주 월요일 저녁 8시 30분★▶ 클립 더 보기 : https://tv.naver.com/kbs.buddhist[KBS N]▶ 홈페이지 : http://www.kbsn.co.kr▶ 페이스북 : http://www.facebook.com/happykbsn▶ 인스타그램 : https://www.instagram.com/kbsn_official","8M30S"
"pPHbA9S-wmY","[짐승친구들] 샷건","2020-10-21T09:00:10Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","20.22.10","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","1406796","36989","655","9575","https://i.ytimg.com/vi/pPHbA9S-wmY/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 짤태식 스튜디오]각본 - 짤태식 / 작화 - 최수빈 / 도움 - 황현식, 안송주, 장다현, 김주은 / 성우 - 짤태식, 성현희","5M17S"
"FIgP8iZLxhY","TWICE I CAN'T STOP ME M/V Story Teaser","2020-10-21T11:59:53Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.22.10","TWICE|트와이스|eyeswideopen|I cant stop me|icantstopme|twice I cant stop me|twice eyes wide open|twice eyes wide open teaser|twice I cant stop me story teaser|twice story teaser I cant stop me|twice teaser eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미","2334084","457765","5870","49661","https://i.ytimg.com/vi/FIgP8iZLxhY/default.jpg","False","False","TWICE I CAN'T STOP ME M/V Story TeaserPre-Save “Eyes wide open” NOW:https://TWICE.lnk.to/EWOpresaveTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME","1M1S"
"TqLE3bW-m7w","임영웅 무대에서 손가락의 숨은 의미 난리났다? 도대체 왜? 트롯어워즈 사랑의콜센타 뽕숭아학당 뽕뉴스","2020-10-20T14:59:55Z","UCGTkexpi7LpVwgdzK4D6sHg","뽕뉴스","22","20.22.10","임영웅|임영웅과거|임영웅편지|임영웅할머니팬|임영웅팬|가수임영웅|임영웅소리|임영웅사과|임영웅시상|임영웅노래모음|임영웅유튜브|임영웅오래된노래|임영웅어느노부부|임영웅바램|임영웅보라빛엽서|임영웅데스파시토|임영웅신곡|임영웅아로하|임영웅오랜만이야|임영웅마법의성|임영웅이제나를믿어요|임영웅오승근|임영웅사시|임영웅빗속을둘이서|임영웅상사화|임영웅송가인|임영웅소속사|임영웅축가|임영웅가지마|임영웅그리움만쌓이네|임영웅결승곡|임영웅그겨울의찻집|임영웅구름한조각|임영웅댄스|임영웅발라드|트로트|트로트가수|미스터트롯|임영웅인기상|임영웅눈물|임영웅어느60대노부부이야기|임영웅미스터트롯|임영웅미스터트롯콘서트|김호중|김호중임영웅|뽕뉴스|임영웅생방송|임영웅라이브생방송|임영웅생방송라이브|청정구역|햇반뮤직|미국경아|웅바라기|웅갤러리|임영웅노래듣기|임영웅노래|임영웅콘서트|임영웅엄마|임영웅아빠|임영웅어머니|임영웅아버지|임영웅스승|임영웅취미|임영웅나이|임영웅인스타|임영웅라이브|임영웅동영상|임영웅조영남|임영웅물고기|임영웅신정훈","141142","8332","120","138","https://i.ytimg.com/vi/TqLE3bW-m7w/default.jpg","False","False","*뽕뉴스 VIP 멤버쉽 가입 후원은 운영에 큰 힘이 되며 다양한 혜택도 준비되어 있습니다!*VIP 가입하기: https://www.youtube.com/channel/UCGTkexpi7LpVwgdzK4D6sHg/join임영웅 무대에서 손가락의 숨은 의미 난리났다? 도대체 왜? 트롯어워즈 사랑의콜센타 뽕숭아학당 뽕뉴스#임영웅트롯어워즈#임영웅무대행사#임영웅노래#뽕뉴스","8M25S"
"rOPUF9nyPtk","[20/21 UCL] PSG vs 맨유 H/L","2020-10-21T05:00:05Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","20.22.10","SPOTV|스포티비","957824","7418","361","2968","https://i.ytimg.com/vi/rOPUF9nyPtk/default.jpg","False","False","파리 생제르망 vs 맨체스터 유나이티드 경기 하이라이트","13M23S"
"OPWwpcoqlfo","[SMTM9]  🎉 1차 예선 합격자 모음 🎉","2020-10-19T09:09:10Z","UCepUWUpH45hRTi-QePdq1Bg","Mnet Official","24","20.22.10","Kpop|MCD|mcountdown|mnet|playmnet|pop|korea|music|asia|asian|365lit|가오가이|노아주다|디아크|리비도|릴보이|맥대디|맥키드|머쉬베놈|바이스벌사|스카이민혁|안병웅|야누|에이체스|오왼|원슈타인|이로한|전현재|주피터|차메인|창빈|칠린호미|쿤디판다|쇼미|쇼미9|쇼미9_1차합격자|쇼미9_1차합격자모음|쇼미_1차합격자모음|1차합격자|1차합격자모음|1차예선|쇼미9_1차예선|쇼미9_1차예선합격자|쇼미_1차예선|쇼미예선|쇼미9_예선|쇼미9_예선합격자모음|쇼미9_예선합격자","1197590","20534","412","5503","https://i.ytimg.com/vi/OPWwpcoqlfo/default.jpg","False","False","SMTM9 1차 예선 합격자 모음(EP.1)365lit, 가오가이, 노아주다, 디아크, 리비도, 릴보이, 맥대디, 맥키드, 머쉬베놈, 바이스벌사, 스카이민혁, 안병웅, 야누, 에이체스, 오왼, 원슈타인, 이로한, 전현재, 주피터, 차메인, 창빈, 칠린호미, 쿤디판다 SMTM9 매주 금요일 밤 11시 Mnet! #SMTM9 #쇼미더머니9 #ShowMeTheMoney9","10M49S"
"C9C4RCNNCaI","[몰카] 장례 치르는 남자 옆에 섹시 BJ가 댄스방송을 하고 있다면?!ㅋㅋㅋ (ft. 아프리카 BJ 유월이)","2020-10-21T10:00:05Z","UCyq8RlRiU5lXFS2sq2YFkzg","크크오톡","23","20.22.10","#몰래카메라|#일반인몰카|웃긴몰카|#대박몰카|#웃긴영상|#bj몰카|#개그맨몰카|#개그맨|#개그우먼|#개그|#개그맨정현수|#개그우먼김정현|#맛삼인|#인싸정현|#역대급몰카|#코미디|#comedy|#koreaprank|#실험카메라|#웃찾사","84702","1333","77","129","https://i.ytimg.com/vi/C9C4RCNNCaI/default.jpg","False","False","#몰카 #크크오톡 #prank✨크크오톡 인스타그램✨정현수 인스타그램http://www.instagram.com/junghyunsoo_gagman김정현 인스타그램http://www.instagram.com/junghyun0515","8M1S"
"CX8GpnlTUoo","어몽어스 에어팟 만들기","2020-10-18T01:37:05Z","UCd4FmcWIVdWAy0-Q8OJBloQ","사나고 Sanago","26","20.22.10","사나고|3D펜|3Dpen|만들기|making|3d프린터|3Dprinting|어몽어스","1981600","68645","1009","11023","https://i.ytimg.com/vi/CX8GpnlTUoo/default.jpg","False","False","● 3D펜 사나고 샵https://smartstore.naver.com/sanago● 인스타그램https://www.instagram.com/sanago_kr/● 3D펜카페 [사나고의 3D펜 비밀기지]https://cafe.naver.com/sanago● Contact 광고문의uggnll@naver.com도면 이미지 참고 트위터 @men1_drawing각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com      #사나고 #3Dpen #3D펜","8M3S"
"EGRKv64cdVo","[김은영을 만나다] '화성인' G컵녀, 9년 만의 근황... 현재 몸무게 38kg","2020-10-19T09:59:58Z","UCy1fruN1Tl636SMmyp4x48g","근황올림픽","24","20.22.10","근황|근황올림픽|김은영|화성인|G컵녀|지컵녀","1889557","9562","390","2029","https://i.ytimg.com/vi/EGRKv64cdVo/default.jpg","False","False","약 9년 전, '화성인 X 파일'에 출연했던 '지컵녀' 김은영 씨. 당시 수많은 화제를 불러일으켰던 인물이죠.수줍고 의기소침한 모습으로 방송에 등장, 사연을 전해 관심을 받기도 했습니다.9년 만에 김은영 씨를 만났습니다.갑작스러운 아버지의 병환으로 집안이 흔들렸고, 이에 동생과 함께 '화성인 X-파일'에 출연하게 됐던 사연부터,몸무게 미달로 수술이 어려워 동생이 대신 간이식을 해야했던 당시의 안타까운 심경도 전했습니다.가족이 행복하게 사는 것이 인생의 목표라는, '화성인 지컵녀' 김은영 님의 근황입니다.","7M1S"
"FqPqaTcxDvg","아이폰 12 시리즈🍎 구매각 딱 재드릴게요📐","2020-10-20T12:00:04Z","UCSLbd-2R06iv0VtChxERhDA","IT's okay 잇츠 오케이","28","20.22.10","잇츠오케이|이츠오케이|IT 덕후|IT 리뷰|테크 리뷰|개봉기|언박싱|unboxing|권민성|아이폰12|아이폰12 미니|아이폰12 프로|아이폰12 프로 맥스|아이폰12 시리즈|아이폰12 색상|아이폰12 미니 색상|아이폰12 프로 프로맥스|아이폰12 비교|아이폰12 구매|아이폰12 구매가이드|아이폰12 구매팁|아이폰12 mini|아이폰12 pro|아이폰12 pro max|iphone 12|iphone 12 mini|iphone 12 pro|iphone 12 pro max|애플|팀쿡|에어4세대|아이패드|아이폰 12 미니|아이폰 12 프로|아이폰|테크|주연|잇섭|서울리안|가전주부|디에디트|12|12사는법|구매|가이드|라이다 센서|A13|A12|A14|스냅드래곤|사전예약|아이폰 사전예약|아이폰 언박싱|아이폰 개봉기|굿노트|apple|Apple|IPHONE|Iphone|Iphone12","90322","1010","101","336","https://i.ytimg.com/vi/FqPqaTcxDvg/default.jpg","False","False","#아이폰12 #아이폰12미니 #아이폰12프로맥스⏰Time Code0:19 아이폰12 시리즈0:43 아이폰12 & 아이폰12 mini 스펙 총정리2:31 아이폰12 Pro & 아이폰12 Pro Max 스펙 총정리5:11 아이폰12 시리즈 무얼 사야 할까? - 구매 팁6:52 아이폰12 넘어갈까? 아이폰 11시리즈 이하 쓰시는 분들 - 구매 팁🎵영상에서 사용된 무료 음원 - https://bit.ly/2Ud48wXES_The Beach - Sonic SparkES_Fire Drill - CushyES_Arcane - DJ Eely🎵내 스트리밍 사이트에서 듣기- http://link.epidemicsound.com/s0k9wDI","9M14S"
"dhRUm7eK4NE","올 뉴 렉스턴 공개! 사전 계약 시작!  팰리세이드 뛰어넘는 디자인! 페이스리프트! SSANGYONG REXTON FACELIFT Design!","2020-10-20T05:55:44Z","UC-QNLjGvjEdwqtl3VtcuqgQ","신차정보 연못구름","2","20.22.10","렉스턴 페이스리프트|렉스턴G4|렉스턴스포츠|렉스턴캠핑카|렉스턴칸|렉스턴 오프로드|렉스턴 차박|렉스턴 화이트에디션|REXTON|G4 렉스턴 부분변경|렉스턴 후속|티볼리|코란도|연못구름유튜브|신차정보|쌍용자동차|SSANGYOUNG MOTOR|모하비|쏘렌토 풀체인지|싼타페 페이스리프트|투싼 풀체인지|제네시스 gv80|G4 렉스턴|모닝|인피니티 무드램프|암레스트 공기청정기|플로팅 무드 스피커|렉스턴 스포츠|쏘렌토하이브리드|rexton facelift|2020년 신차정보|카니발 풀체인지|현대파워텍|ZF미션|페이스리프트 실내|g4 렉스턴|g4 렉스턴 부분변경|8단 변속기|LD|렉스턴 임영웅|올뉴렉스턴","127618","1844","75","276","https://i.ytimg.com/vi/dhRUm7eK4NE/default.jpg","False","False","💕구독 🙏 잊지마세요! https://url.kr/xtMkzF쌍용차의 플래그십 SUV 렉스턴이 사전 계약과 함께 디자인을 공개했습니다.얼마나 달라졌을까요? 팰리세이드를 뛰어넘을 수 있을까요?#렉스턴페이스리프트 #쌍용차 #디자인[INFO]🔍영상에 사용된 모든 이미지와 영상은 출처를 표기하고 있습니다. 혹시 잘못된 부분이 있다면 알려주세요!🔍 본 영상에 사용된 자료는 쌍용차 홍보 영상입니다.🔍연못구름 네이버 인플루언스 채널 https://in.naver.com/lastzone🔍Business e-mail : xhojin@naver.com[Video Chapers] 00:00 인사말! 꾸벅01:15 올뉴렉스턴 공개05:20 실내디자인[추천 영상]▶ G4 렉스턴 페이스리프트 운전자 실내 공간!https://youtu.be/IsK-hg8vGlk▶투싼 하이브리드 보고 구입하세요!https://youtu.be/O5XW2RsDbME▶신형 카니발 4륜 가능할까? 하이브리드! 차체 강성 개선! https://youtu.be/Tl7ysfESoi8▶제네시스 GV70! 2열 공간 얼마나 불편할까?https://youtu.be/NQD9118dH4U","8M44S"
"mNQi2LIompc","처음 만난 언니가 너무나 조심스러운 강아지가 보인 행동","2020-10-21T11:04:25Z","UCrf5zJvtOoZkIviA3IZNPGA","천재견 사월이sawol","15","20.22.10","스탠다드푸들|푸들|대형견|poodle|standard poodle|사월이|크림 푸들|강아지|웃긴 강아지|귀여운 강아지|cream poodle|スタンダード·プードル|プードル|큰푸들|자이언트푸들|대형푸들|골든두들|goldendoodle","161925","4600","47","346","https://i.ytimg.com/vi/mNQi2LIompc/default.jpg","False","False","▶Profile이름 : 사월성별 : 女견종 : 스탠다드푸들(대형견)생년월일 : 2019년 4월 19일특징 : 오빠 껌딱지♥ , 공바보꿈 : 마당있는 주택살기, 천재견(오빠욕심ㅎ)ㅡinsta : 9je_je3e-mail : s_end@naver.comㅡ#푸들#standardpoodle#크림푸들ㅡMusic provided by 브금대통령Track : 브금의 숲","5M52S"
"dKTs-ZfY6kI","이런 사람은 고구마 먹지 마세요! 건강 간식 고구마의 함정!","2020-10-18T22:00:04Z","UCuFGPhfJlIngZaC2BjLaJdQ","김소형 채널H","26","20.22.10","김소형|김소형원장|한의학|한방차|한방|본초|한의사|김소형한의사|동의보감|채널H|chh|고구마h|당뇨h|혈당h","253786","6210","165","279","https://i.ytimg.com/vi/dKTs-ZfY6kI/default.jpg","False","False","건강에 좋다는 고구마 챙겨드시는 분들이 많습니다. 그런데 고구마는 어떻게, 얼마나 드시느냐에 따라 변수가 많은 음식입니다. 자세히 설명해드릴게요!▶ 좀 더 알고 싶다면? 고구마의 이점 https://www.youtube.com/watch?v=qMHG7aWCtDA---------------------------------------------------------------------------------▶ 김소형 채널H 블로그 https://blog.naver.com/channel__h▶ 김소형 채널H 포스트 https://post.naver.com/channel__h▶ 김소형 채널H 인스타그램 https://www.instagram.com/oldmiko_dr.sh_/---------------------------------------------------------------------------------[알립니다]1. 공공의 건강 정보를 나누는 공간이므로 개인적인 건강 및 질환 상담, 약물, 제품 추천 등 일부 질문에는 답변 드릴 수 없음을 양해해 주시기 바랍니다.2. 진료 도중 틈틈이 답변을 작성하고 있습니다만, 모든 질문에 답변을 드리지 못해 안타깝습니다. 좀 오래 걸리더라도 답변해드릴 수 있는 항목에 대해서는 최대한 답변해드리려고 합니다.3. 채널H를 사랑해주시는 많은 분들을 위해 욕설, 분란을 일으킬 수 있거나 선정적인 글 등 불쾌감을 유발하는 댓글은 삭제될 수 있습니다.* 채널H의 영상은 객관적 건강 정보와 관련 연구 결과를 토대로 기획, 제작되었으므로 보시는 분의 연령, 체질, 가족력, 기왕력 등 개인적 특성에 따라 정보의 적용이 달라질 수 있습니다. 개인에게 적용되는 구체적 정보는 건강 상태를 잘 알고 있는 주치의, 전문가와 상담으로 얻으실 수 있습니다.","8M30S"
"epX6SE6FSKk","만두가 평생 가족을 만나러 떠났습니다..! 만두야 안녕.. 사랑해..♥ [예씨 yessii]","2020-10-20T09:00:20Z","UCVyMrl0N9SMwqaa2OHcJOkA","예씨 yessii","22","20.22.10","자매유튜버|예씨|예자매|현실자매|자매|yessii|만두|임시보호|임보|강아지|강아지임보|강아지임시보호|이별|헤어짐|브이로그|vlog|일상","363492","8079","259","2397","https://i.ytimg.com/vi/epX6SE6FSKk/default.jpg","False","False","#만두임보일기 #임시보호예씨 구독 ▶ https://goo.gl/t0cwlU예씨 공식 카페 ▶ https://goo.gl/ideLGN예자매 인스타그램 ▶ https://goo.gl/P5fZHR여러분 오늘은 만두 임시보호 마지막 영상입니다!좋은 가족을 만난 만두!만두의 앞길을 응원해주세요 :)영상 봐주셔서 감사합니다!구독해주세요 ♥==🎵Music provided by 브금대통령 🎵Track : 지나간 여름의 꿈 - https://youtu.be/WUsYQ5N9VY8 🎵Track : Winter Waltz - https://youtu.be/kR6i3U9LrMc🎵Track : Crossed Paths - https://youtu.be/OSzbCPezCaE🎵Track : 가을바람 - https://youtu.be/-tx6q_4KGxs==예씨 자주 묻는 질문 (Q&A)1. 무슨 사이에요? 누가 언니에요?- 저희는 세살 차이 나는 친자매입니다!리니가 언니 지니가 동생입니다 :D2. SNS랑 이메일 알려주세요!- 인스타그램 : yessii__11이메일 : 9093yessii@gmail.com3. 선물 받으시나요? 어디로 보내요?- 앞으로 선물 받지 않습니다! 마음만 감사히 받겠습니다♥","13M25S"
