video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"NdpynSr1LfM","NARUTO VAI MOSTRAR UMA NOVA TRANSFORMAÇÃO","2020-10-18T20:46:05Z","UCt_4wzTQqmcUvemNkeO0plA","Ei Nerd","24","20.20.10","naruto|boruto|naruto uzumaki|kashin|koji|kashin koji|akatsuki|sasuke|gaara|itachi uchiha|uchiha|itachi|sakura|hinata|orochimaru|minato|jiraiya|obito|madara|pain|tsunade|hyuga|shikamaru|rock lee|hashirama|sarutobi|deidara|naruto shippuden|shippuden|aliança shinobi|shinobi|sharingan|rasengan|rasenshuriken|jutsu|clone das sombras|taijutsu|otsutsuki|animes|anime naruto|manga|ei nerd|peter jordan","633185","154039","821","10166","https://i.ytimg.com/vi/NdpynSr1LfM/default.jpg","False","False","✓ Aprenda a desenhar todos os seus personagens animes preferidos. Clique agora no link pra saber mais → https://www.desenhandoanimes.com.br/ei-nerd40/De acordo com vários spoilers, o Naruto vai mostrar um novo modo de batalha! Só que o preço pra isso parece ser alto demais. Bora ver isso.Como é de costume, quando chega perto da data de estréia de um novo capítulo de Boruto, vários spoilers começam a vazar. Às vezes vazam algumas páginas aleatórias sem muita importância, outras vezes vazam a capa e teve até uma vez que o capítulo vazou por completo primeiro aqui no Brasil pra depois sair nas plataformas oficiais. Loucura. Mas a gente tá aqui nas vésperas do capítulo 51 de Boruto e galera… vazou coisa quente, pegando fogo! 💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube ✓Aprenda a desenhar animes → http://bit.ly/animesyt ✓ Acesse a Melhor Loja Nerd → http://www.lojaeinerd.com✓Aprenda a fazer Caricaturas →  https://einerd.caricaturbo.com.br✓ Participe da Comunidade Ei Nerd na Sparkle → https://sparkle.onelink.me/twwu/einerd✓Baixe o app do Banco BS2 e abra a sua conta. É grátis →  https://bs2.me/BS2eEiNerd📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:✓ 𝑨𝒏𝒖𝒏𝒄𝒊𝒆 → isabela@einerd.com.br ✓ 𝑨𝒔𝒔𝒆𝒔𝒔𝒐𝒓𝒊𝒂 𝒅𝒆 𝒊𝒎𝒑𝒓𝒆𝒏𝒔𝒂 → assessoria@peterjordan.com.br🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: ✓ Instagram e Facebook →  @petjordan ✓ Canal Peter aqui → https://www.youtube.com/peteraqui 💡Nosso Grupo no Telegram✓ 𝑨𝒄𝒆𝒔𝒔𝒆 - https://t.me/canaleinerdMais videos de cinema: https://www.youtube.com/watch?v=QzyapC42pgY&list=PLfNkggzMsXM5nABQpXolhXe_VBRXvE-4oMais videos de anime: https://www.youtube.com/watch?v=bHEliJut8JU&list=PLfNkggzMsXM7qVj21m5oBkx6Z8KEO52LsMais videos de herois: https://www.youtube.com/watch?v=8oAk-kOx0XY&list=PLfNkggzMsXM50thexMZbFACImTujpjiOf🎁 𝐌𝐚𝐧𝐝𝐞 𝐮𝐦 𝐩𝐫𝐞𝐬𝐞𝐧𝐭𝐢𝐧𝐡𝐨 ❤ Caixa Postal 95121 - Cep: 25655-970Petrópolis / RJ♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:✓ Music by Epidemic Sound","5M41S"
"srEz12v85OM","VOLTEI NO REZENDE DEPOIS DE ANOS ‹ EduKof ›","2020-10-18T15:00:10Z","UCrGnb5RdHA9M6WGmBGYo4ZQ","AM3NlC","22","20.20.10","VLOG|Estados|Unidos|EUA|Brasil|Brazil|Breakmen|Casa|House","1084068","119137","1249","2290","https://i.ytimg.com/vi/srEz12v85OM/default.jpg","False","False","Canal de Games: https://goo.gl/BHD7sB♦ Redes Sociais:Instagram: http://goo.gl/hYNGE6 @EduKofTwitter: https://goo.gl/feFHSj @EduKof♦ Contato Comercial: contato-edukof@hotmail.com#EduKof #Breakmen","16M39S"
"3p7s7Rjh4fg","NCT U 엔시티 유 'From Home' MV","2020-10-19T09:00:15Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.20.10","[none]","11240214","1151498","6023","230818","https://i.ytimg.com/vi/3p7s7Rjh4fg/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com[Tracklist]01 Make A Wish (Birthday Song)02 Misfit03 Volcano04 백열등 (Light Bulb)05 Dancing In The Rain06 Interlude : Past to Present07 무대로 (déjà vu; 舞代路)08 月之迷 (Nectar)09 Music, Dance10 피아노 (Faded In My Last Song)11 From Home12 From Home (Korean Ver.)13 Make A Wish (Birthday Song) (English Ver.)NCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #FromHome #RESONANCE_Pt1NCT U 엔시티 유 'From Home' MV ℗ SM Entertainment","4M42S"
"cj_RtBxQPn4","OS CROODS 2 - TODOS OS SEGREDOS DO TRAILER!","2020-10-19T15:00:09Z","UCiHQlpfJNnBBH5kTpYgGKsA","imaginago","24","20.20.10","os croods 2|OS CROODS 2 Uma Nova Era|uma nova era|2020|animação|dreamworks|trailer|imaginago","131783","33338","160","1761","https://i.ytimg.com/vi/cj_RtBxQPn4/default.jpg","False","False","Confira todos os segredos do novo trailer de Os Croods 2: Uma Nova Era! Entenda também os novos personagens: Os bem-melhores!PLAYLIST: LOJA DO IMAGINAGO: 💜 https://www.lolja.com.br/imaginago/SEJA MEMBRO DO IMAGIVERSO (grátis): https://sparkle.onelink.me/twwu/imaginagoCréditos: Edição: Creyative Media - @CreyativeMedia ------ Elvis Sampaio @euviz ----- Pedro Porto @PedroPC42Design da thumbnail: Artur Teixeira @teixeirartworksRoteiro, Direção e Apresentação: imaginago","11M3S"
"gBnEJXvACP0","[TEASER] 마마무 (MAMAMOO) - 딩가딩가 (Dingga)","2020-10-18T15:00:09Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.20.10","MAMAMOO|마마무|딩가딩가|Dingga|마마무 딩가딩가|마마무 Dingga|MAMAMOO Dingga|딩가딩가 티저|Dingga Teaser|마마무 딩가딩가 티저|딩가딩가 뮤비 티저|마마무 티저","2626361","325994","2792","18553","https://i.ytimg.com/vi/gBnEJXvACP0/default.jpg","False","False","[TEASER] 마마무 (MAMAMOO) - 딩가딩가 (Dingga)Instagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #마마무 #딩가딩가MAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment.","26S"
"RjuqTSO8i-E","SONHO REALIZADO! OBRIGADA DEUS PELA CONQUISTA! FRAN ADORNO","2020-10-19T15:17:12Z","UCOEm1yr1ZE_DZ5elhTiDhvA","Fran Adorno","24","20.20.10","comprar terra|sonho realizado|realização de um sonho|vida na roça|vida no campo|morar na roça|morar no sitio|fran adorno|fran adorno recente|fran adorno hoje|fran adorno video|fran adorno youtube|fran adorno roça|FRAN ADORNO|FRAN ADORNO HOJE|FRAN ADORNO 2020|FRAN ADORNO RECENTE|FRAN ADORNO ROÇA|COMO COMPRAR UM SITIO|COMO COMPRAR UMA CHACARA|DICAS PARA SITIO","171285","22051","204","2572","https://i.ytimg.com/vi/RjuqTSO8i-E/default.jpg","False","False","SONHO REALIZADO! OBRIGADA DEUS PELA CONQUISTA! FRAN ADORNO!! Como Deus é fiel!!! SONHO REALIZADO! OBRIGADA DEUS PELA CONQUISTA! FRAN ADORNO#sonhorealizado #franadorno #franadorno2020MEU NOVO INSTAGRAM: https://www.instagram.com/franadornooficial/TE ENSINO CRESCER NAS REDES SOCIAS - MEU INSTAGRAMhttps://www.instagram.com/metodofranadorno/TE ENSINO A CRIAR GALINHA DE FORMA LUCRATIVA - INSTAGRAMhttps://www.instagram.com/vivendodegalinhas/CANAL DO MEU ESPOSO: https://tinyurl.com/yanc9w55 SEJA MEMBRO DO MEU CANAL - VEJA AS VANTAGENS AQUI: https://tinyurl.com/y7ot2hwh♥ ME ACOMPANHEM EM TEMPO REAL ♥Fan Page  -- https://www.facebook.com/canalfranadornoInstagram -  https://www.instagram.com/franadornooficial/ENDEREÇO PARA ENVIOS E CORRESPONDÊNCIAS:Caixa Postal 68Cep: 77700-000Guaraí - TOMeus amores muito obrigada por assistir, comentar, curtir! Vocês fazem a diferença na minha vida!! Amo amo!! =) BjuuuuEMAIL COMERCIAL: franadorno2020@gmail.comATENÇÃO:Nunca é demais repetir: este conteúdo  é fruto de meu experimento pessoal.Não aconselho ninguém a fazer uso de nada sem a segurança e o aval de um profissional.Aqui estão registradas as minhas experiências. Não sou da área de saúde e nem tiro dúvidas relacionadas a esse tema.comprar terrasonho realizadorealização de um sonhovida na roçavida no campomorar na roçamorar no sitiofran adornofran adorno recentefran adorno hojefran adorno videofran adorno youtubefran adorno roçaFRAN ADORNOFRAN ADORNO HOJEFRAN ADORNO 2020FRAN ADORNO RECENTEFRAN ADORNO ROÇACOMO COMPRAR UM SITIOCOMO COMPRAR UMA CHACARADICAS PARA SITIO","10M39S"
"QE98LCS1ApY","COMEÇAMOS A MONTAR A INTERNA CARAMELO 😍 PARTE 1","2020-10-19T15:00:05Z","UCtYmG4OZ96ZacwCpNXo996Q","Bruno Garcia","24","20.20.10","brunogarcia|Bruno|Garcia|CB1000|Voyage|Quadrado|Turbo|viagem|caminhao|cowboy|paulinho|paulinhosbk|gang|gbn|scania|scania 112|scania 143|112|143|scania v8|bruno scania|scania bruno|bruno garcia scania|scania bruno garcia|2 eixos|carretinha|carretinha 2 eixos|carretinha bruno|bruno carretinha|reforma|scania reforma|reforma scania","191336","35715","338","625","https://i.ytimg.com/vi/QE98LCS1ApY/default.jpg","False","False","⛔🚚 Me siga no Instagram e acompanhe minha vida!Instagram ➡ https://www.instagram.com/brunogarciaytPágina Oficial ➡ https://www.facebook.com/brunogarciayt/Facebook ➡ https://www.facebook.com/bruno.garcia.ldn⛔Compre meus Produtos direto no meu Site! ⛔www.lojabrunogarcia.com.brRodoara Implementos 🚦🚛🚚IMPLEMENTOS RODOVIÁRIOShttps://www.instagram.com/rodoara_implementos/?hl=pt-br☎️(48) 3524-3568📧rodoaraimplementos02@gmail.com📍Alameda Antonio Alves da Silva, 2880Mato Alto - Araranguá /SC🚚TELO SCANIA PEÇAS E SERVIÇOSENDEREÇO: Rua Martins José Gonçalves, 450 - Sanga da toca 2, Araranguá - SC, 88900-000https://www.instagram.com/teloscania/?hl=pt-br🚚DR3 AutopeçasAutopeças para veículos pesados* Peças novas e usadas Scania📞 (48) 3524 5590https://www.instagram.com/dr3autopecas/?hl=pt-br⛔ Charada Film & Suspensão a ArInstagram: https://www.instagram.com/CharadaFilm/Facebook:  https://www.facebook.com/CharadaFilm/Site:             https://www.charadatruck.com.br/Telefone para Contato: (11) 94534-1010Rua Diamantina, nº 1036 - Vila Maria, São Paulo - SP","10M36S"
"qvjnAMGclZA","Se Liga Na Educação - Linguagens - 19/10/20","2020-10-19T16:14:15Z","UCXV8LznurdAhfXk660O27uA","Rede Minas","27","20.20.10","Governador de Minas Gerais|Minas Gerais|Governo de Minas Gerais|COVID-19|Novo Coronavírus|Rede Minas|TV Minas|Rede Minas de Televisão|educação|Se Liga na Educação|Secretaria de Estado de Educação|tele aula|Regime de Estudo Não Presencial.|estudo não presencial|professores|alunos|aulas|enem|ciências biológicas|ciências naturais|química|biologia|física","35495","1857","331","123","https://i.ytimg.com/vi/qvjnAMGclZA/default.jpg","False","False","Após as aulas, os vídeos estarão disponíveis no canal: https://www.youtube.com/channel/UCTAE3t96gJbgn1K-0yaPV2Q O Programa Se Liga na Educação é uma iniciativa da Secretaria de Estado de Educação, apoiada pela Rede Minas e é parte do Regime de Estudo Não Presencial. Vai exibir aulas com conteúdos dos diferentes componentes curriculares, divididos por grupos de disciplinas e voltadas para cada ano de escolaridade. O objetivo é levar conteúdos escolares aos alunos da rede pública, neste momento em que as atividades presenciais estão suspensas e as escolas fechadas por causa da pandemia do coronavírus.  https://estudeemcasa.educacao.mg.gov.br/se-liga-na-educacaoHorárioVai ao ar de 7h30 a 12h30, de segunda a sexta-feira.As aulas são posteriormente disponibilizadas separadamente no aplicativo Conexão Escola e no canal do YouTube da Secretaria de Estado de Educação (http://youtube.com/estudioeducacaomg).------------------------------------------Inscreva-se: http://bit.ly/redeminasyoutube------------------------------------------App: http://bit.ly/appRedeMinas (Google Play)------------------------------------------Veja mais da Rede MinasSite - http://redeminas.tvFacebook - http://facebook.com/redeminas.tvTwitter - http://twitter.com/redeminasInstagram - http://instagram.com/redeminastvYouTube - http://youtube.com/redeminas","4H58M2S"
"l81u-oSIAp4","Miley Cyrus - Live from Whisky a Go Go - Zombie #SOSFEST","2020-10-18T22:00:07Z","UCn7dB9UMTBDjKtEKBy_XISw","Miley Cyrus","24","20.20.10","Miley|Cyrus|MiFans|MileyWorld|SOSFEST|Zombie|The|Cranberries|Midnight|Sky|Heart|of|Glass|Backyard|Sessions|Covers|Wrecking|Ball|Bangerz","1648146","88799","2153","6251","https://i.ytimg.com/vi/l81u-oSIAp4/default.jpg","False","False","Miley Cyrus performs an exclusive live set for Save Our Stages Fest from Whiskey a Go Go in Los Angeles, CA. Find more #SOSFest streams at https://yt.be/music/sosfest. Save Our Stages Fest is a three-day virtual benefit festival with artists and organizations rallying to the aid of independent music venues at risk of closing their doors permanently. Featuring original performances and commentary from diverse talent across genres and shot live at iconic indie stages, #SOSFest aims to preserve our nation’s independent live music venues. The festival is raising funds for NIVA’s Emergency Relief Fund, where any member organization can apply for support - please consider helping by clicking the blue Donate button.  About NIVA: Formed at the onset of the COVID-19 shutdown, National Independent Venue Association (NIVA), now represents more than 2,800 members in all 50 states and Washington, D.C. These independent venues and promoters were the first to close and will be the last to fully reopen. NIVA's mission is to preserve and nurture the ecosystem of independent live venues, promoters and festivals throughout the United States. To learn more about NIVA’s quest to gain federal funding for independent venues, visit https://www.nivassoc.org/take-action.  To learn more about the NIVA Emergency Relief Fund, visit https://www.nivassoc.org/erf.","4M56S"
"juRuI70CYM4","Emmy homenageia o grupo Fat Family na sua apresentação do Canta Comigo Teen","2020-10-18T22:53:54Z","UCPqP46uks4DGRiPAxP0pnVA","Canta Comigo","22","20.20.10","canta comigo teen|rodrigo faro|ticiane pinheiro|reality musical","64810","5018","52","268","https://i.ytimg.com/vi/juRuI70CYM4/default.jpg","False","False","Emmy se inspira na Beyoncé e também é fã do grupo Fat Family. A jovem foi escolhida para fechar a noite de apresentações do Canta Comigo Teen e decidiu cantar a música Fim de Tarde. Veja como ela se saiu! Inscreva-se no canal Canta Comigo:   http://r7.com/SpgRAssista às íntegras no PlayPlus:   https://www.playplus.comFacebook:    https://www.facebook.com/CantaComigoRecord/Instagram:    https://www.instagram.com/cantacomigorecord/Twitter:   https://twitter.com/CantaComigoRecSite oficial:    https://recordtv.r7.com/canta-comigo-teen#CantaComigoTeen #RodrigoFaro #TicianePinheiro","8M43S"
"ZpRJtlObbvc","COLETIVA ROGÉRIO CENI | FORTALEZA 2x0 PALMEIRAS","2020-10-19T03:04:48Z","UCV5UiFF5AlNKW4sLXcYMG_g","TV Leão","17","20.20.10","[none]","105130","8540","57","761","https://i.ytimg.com/vi/ZpRJtlObbvc/default.jpg","False","False","","25M31S"
"3omVLQ2KD50","AMIGA FALSA - O DESMAIO ( Quinto Episódio )","2020-10-18T21:00:12Z","UC--FL6OwLFWGIZfLfazY4yA","Lorrayne Oliveira","24","20.20.10","O CRUSH|A AMIGA FALSA|lorrayne|websérie|tenn|adolescente|meninas|novelinha romantica|crush|falsa|amiga|familia|canal|filme|lorrayne oliveira","2060987","132670","3148","6017","https://i.ytimg.com/vi/3omVLQ2KD50/default.jpg","False","False","#amigafalsa#lorrayneoliveira#webserieFICHA TÉCNICA:ROTEIRISTA E DIRETOR:  SIDNEY OLIVEIRAPROTAGONISTA:  LORRAYNE OLIVEIRA como YASMINELENCO:GABRIEL SCRIBEL / BRUNOMARIA EDUARDA DIAS MARQUES / EMILYANA OLIVEIRA / BARBARA","13M1S"
"QHPR-5UiWEg","VEXAME INADMÍSSIVEL! Corinthians é DETONADO após 5 a 1 do Flamengo!","2020-10-18T22:03:56Z","UCv-Nx8pSfG_LxbViMz14RWQ","Jovem Pan Esportes","17","20.20.10","flamengo|corinthians|corinthians e flamengo|corinthians x flamengo|flamengo e corinthians|flamengo x corinthians|vampeta|vampeta reagindo|vampeta flamengo|vampeta corinthians|vampeta reage|gols|melhores momentos|esporte em discussão|jovem pan esportes|flamengo 5 a 1 corinthians|flamengo 5 x 1 corinthians|flamengo 5 a 1|nilson cesar|cássio|wanderley nogueira|marcio spimpolo|pilulaesporteemdiscussao","468210","16004","416","1905","https://i.ytimg.com/vi/QHPR-5UiWEg/default.jpg","False","False","Corinthians x Flamengo: o time de Cássio e Vagner Mancini foi detonado após perder por 5 a 1 para o Mengão. Confira o debate entre Vampeta, Nilson Cesar, Wanderley Nogueira e Marcio Spimpolo na Jovem Pan Esportes. Link do vídeo: https://youtu.be/QHPR-5UiWEg#JovemPan #EsporteEmDiscussão Inscreva-se no nosso canal:http://www.youtube.com/jovempanesportesEntre no nosso site:http://jovempan.com.br/esportesFacebook:https://www.facebook.com/JovemPanEsportesSiga no Twitter:https://twitter.com/JovemPanEsporteInstagram:https://www.instagram.com/jovempanesportes","11M8S"
"o-D5cz_CD8A","TABY É DE OUTRO PLANETA - Me Esquece (Episódio 03 - Websérie Oficial)","2020-10-18T17:27:19Z","UCH0SV2CWG8nNy5JTrxSlBow","Taby","24","20.20.10","Tabi|tabs|planeta|outro|webserie","184975","24799","279","0","https://i.ytimg.com/vi/o-D5cz_CD8A/default.jpg","True","False","CRÉDITOSDIREÇÃORoberto SadovskiROTEIRORoberto SadovskiELENCOTabyGigi BraggionMaria BonzeKelvyn BertoniMel BaydeKaik PereiraTeo OliveiraAlice MonteiroBibi TattoMario HenriquePRODUÇÃO EXECUTIVAJuninho VelhoteTetiane TetyDIREÇÃO GERALJotakDIREÇÃO DE FOTOGRAFIARaphael du ValleOPERADORES DE CÂMERADimas PradoGustavo BraggionMichel VeigaDIREÇÃO MUSICALJuninho VelhoteDIREÇÃO DO CLIPEMaykon GerardPRODUÇÃOTetiane TetyAlessandra Bertelli MartinesFIGURINOGabbi BarbosaSamara ManzanoMAKEMoisés CardeiroTÉCNICO DE BOOMMatheus CarvalhoEDIÇÃO, SONORIZAÇÃO E FINALIZAÇÃOJales SilvaLOCAÇÕESCasa de Artes OperáriaVila Villagio","7M5S"
"NBcf5Co44FQ","Nós terminamos","2020-10-17T22:05:29Z","UCWfFJSooNntGwBnyhzGeDwA","Gabi Magsan","22","20.20.10","[none]","677232","56436","3768","233","https://i.ytimg.com/vi/NBcf5Co44FQ/default.jpg","False","False","","9M53S"
"lF7MX6aVgB0","CAFÉ? - VICIADO NO LUAN SANTANA","2020-10-19T14:00:14Z","UCLJ9MNjT7Xzqa7XRiU8IEBg","FelipePires","23","20.20.10","Felipe Pires|Sertanejo|Bandinhas|Música|Humor|Comédia|Casais Viciados|Viciado|Conquistando|Conquista|luan santana|choque térmico|quando a bad bater|água com açúcar|meteoro","89400","9272","119","317","https://i.ytimg.com/vi/lF7MX6aVgB0/default.jpg","False","False","Quer que eu faça um café? Uma história com os hits do Luan Santana.Elenco:Felipe Pireshttps://www.instagram.com/fepiresoficialJéssica Minihttps://www.instagram.com/jessicaminioficialcorreção de corLeandro Menzenhttps://www.instagram.com/leandromenzenMINHA PÁGINA OFICIALhttps://www.facebook.com/fepiresoficialMEU PERFIL NO FACEhttps://www.facebook.com/felipepiresrsGRATIDÃO!","3M14S"
"GoeSjZr_C60","Qual é a Sensação de Estar Dentro de Uma Onda Enorme?","2020-10-18T08:26:52Z","UCARzURqbSWzC380oFqWqAdg","Conheça Arnold","1","20.20.10","E se|o que acontecerá|fatos interessantes|Cognitivos|animação 2D|sem pára-quedas|Top 10|experimentos mentais|salto|salto de pára-quedas|o que|se|acontecerá|acontecimentos loucos|surfando uma onda enorme|onda gigante|onda|interessante|desenho animado interessante|desenho animado|desenho engraçado|engraçado|ideias engraçadas|Ideias|como|legal|ideias legais|Conheça Arnold","288602","20111","396","794","https://i.ytimg.com/vi/GoeSjZr_C60/default.jpg","False","False","Subscreve aqui: https://www.youtube.com/channel/UCARzURqbSWzC380oFqWqAdg?sub_confirmation=1E Se Você Pegar Todas As Doenças No Mundo?: https://youtu.be/gSYxm51NHCA?list=PL702f_HObFKqGQD7mKswgVYwnnMhZA3BsQual é a sensação de estar dentro de uma onda enorme?Follow Meet Arnold:Subscribe: https://www.youtube.com/channel/UCY3TJECrA90t9YTrxhdjcVw?sub_confirmation=1 Instagram: https://www.instagram.com/meet_arnold  Facebook: https://www.facebook.com/meetarnoldseries TikTok: https://vm.tiktok.com/ZSHxJqJE/ Conoce a Arnold: https://www.youtube.com/channel/UC07DLXbOs9JK3aUZhNYtE9g?sub_confirmation=1 Conheça Arnold: https://www.youtube.com/channel/UCARzURqbSWzC380oFqWqAdg?sub_confirmation=1 Rencontrez Arnold:https://www.youtube.com/channel/UCy0t9ueAXnViMUK0dqMOvVQ?sub_confirmation=1Hier ist Arnold:https://www.youtube.com/channel/UCiu6G5VsBRY-xHnKktFdHbw?sub_confirmation=1Арнольд: https://www.youtube.com/channel/UCuSbkqzIAvWcYrYr2XQDw0w?sub_confirmation=1 Questo è Arnold: https://www.youtube.com/channel/UC0kKP2cv6Z64k6wD2pXcrfg?sub_confirmation=1 Poznaj Arnolda:https://www.youtube.com/channel/UCarS8GXiNxjcEkm8qR8lncQ?sub_confirmation=1قابل أرنولد:https://www.youtube.com/channel/UC8bXIaTn7-Ao2qtzLs7yyFw?sub_confirmation=1Arnold ile tanışın:https://www.youtube.com/channel/UCAeO-EP_Qfr8bk5491tlI0g?sub_confirmation=1アーノルドにお任せ: https://www.youtube.com/channel/UCsW4ggaU0z4TrucDzwquZ0g?sub_confirmation=1 아놀드를 만나보세요: https://www.youtube.com/channel/UC9f4DHAem0BWen_YBpyiO9Q?sub_confirmation=1又见阿诺德:https://www.youtube.com/channel/UC80bmx7iOzFS5uLPHa36-cA?sub_confirmation=1अर्नाल्ड से मिलें:https://www.youtube.com/channel/UCKGxGtxfTtC_Okgv8eYXTOg?sub_confirmation=1พบกับอาร์โนลด์:https://www.youtube.com/channel/UC5IkJAMkHz9ubFN_QBczRiQ?sub_confirmation=1Gặp Arnold:https://www.youtube.com/channel/UChQ_FmFV9YzcqS-1SNHLCyg?sub_confirmation=1Inilah Arnold:https://www.youtube.com/channel/UCODpRRKUI8-Dl5Mh37YjCdg?sub_confirmation=1Não te esqueças de ligar as notificações, gostar & subscrever!","2M41S"
