video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"hB2o9ZOvges","Sexy Zone 「Road to POP×STEP!? TOUR 2020」","2020-10-25T11:00:07Z","UCfwnhCPBIlbe7XMRV5WKbrQ","Johnny's official","24","20.26.10","[none]","273316","0","0","2264","https://i.ytimg.com/vi/hB2o9ZOvges/default.jpg","False","True","Johnny’s net onlineにて「Sexy Zone POP×STEP!? TOUR 2020」の生配信ライブがまもなく開催！より一層大人の魅力が増した、彼らが繰り広げるポップスをご覧ください！■配信日時2020年10月29日(木)18:00～2020年10月30日(金)14:30～/18:00～2020年10月31日(土)14:30～/18:00～※生配信となります。※見逃し配信はございません。■視聴チケット販売中詳細はコチラhttps://online.johnnys-net.jp/s/jno/page/SZ2020※各公演配信開始時間の「30分後」までご購入いただけます。■視聴チケット価格Sexy Zoneファンクラブ会員限定：4,300円（税込）ジャニーズファミリークラブ会員限定：4,800円（税込）一般：5,300円（税込）※全公演共通*ジャニーズファミリークラブ会員限定視聴チケットは、全ファンクラブ・ジャニーズジュニア情報局の会員様がご購入いただけます。（情報サービスの会員様は除く）★オフィシャルグッズ販売中https://johnnys-shop.jp/s/j/group/list/10163/item?#/goods/0#SexyZone #POPSTEPTOUR2020 #生配信","4M32S"
"Jv46AggfX3k","【カラオケバトル公式】松浦航大：平井堅「瞳をとじて」 ／2020.10.25 OA（テレビ未公開部分含むフルバージョン動画）","2020-10-25T12:00:04Z","UCY-aMx8e3yH2-FLun7gLQMg","THEカラオケ★バトル（THE KARAOKE BATTLE）","24","20.26.10","[none]","133743","3472","120","452","https://i.ytimg.com/vi/Jv46AggfX3k/default.jpg","False","False","「YouTubeでバズった変幻自在の七色ボイス」ボーカルグループ「aoiro」で活動するシンガーソングライター。ミスチル桜井や槇原敬之、平井堅、米津玄師など様々なモノマネで合唱する動画を配信したところクオリティの高さが話題に！　再生回数800万超えの動画も！　番組には去年初登場し、その歌声でスタジオの女性陣の涙を誘い初優勝！　そして今回はロック、演歌、ゴスペル、オペラ、アイドルなど様々な歌の精鋭たちで争った「歌の異種格闘技戦」を見事に制し優勝を飾った。★チャンネル登録＆Twitterフォローお願い致します！[チャンネル登録]http://www.youtube.com/channel/UCY-aMx8e3yH2-FLun7gLQMg?sub_confirmation=1[番組公式Twitter]https://twitter.com/tvtokyo_kb★おすすめ再生リスト「カラオケ採点100点満点リスト」見事100点を獲得した出演者たちの動画https://www.youtube.com/playlist?list=PLc7eaQPhM1_rPO8lOS6EwCwqAApEvXHo4「歌の異種格闘技戦」各界で活躍する歌のプロたちによるハイレベルな闘いhttps://www.youtube.com/playlist?list=PLc7eaQPhM1_o_iaeowye4-Epoi4r7Ha-a「カラオケ男性出場者」男性出場者を集めた再生リストhttps://www.youtube.com/playlist?list=PLc7eaQPhM1_rAtH6FxUQIckCKHKjQy9cj「U-18歴代優勝者」https://www.youtube.com/playlist?list=PLc7eaQPhM1_rIFsA22EnHn4sjx2e3UZBy#カラオケバトル #松浦航大 #平井堅 #瞳をとじて #AI採点 #歌うま #うたうま　カラオケ協力：第一興商http://www.tv-tokyo.co.jp/kb/⇒Paraviでは番組本編を順次見逃し配信中！https://bit.ly/2V2Ir6Y","7M8S"
"pVOTVSF9viI","遠井さん「珍回答編」がアホすぎて爆笑ＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷ","2020-10-25T08:49:40Z","UCE0UZVTfvQ8jiNxdIlLeWeA","ジェルOfficial","24","20.26.10","ジェルボイス|すとぷり|ジェル|莉犬|ころん|さとみ|るぅと|ななもり|歌い手|遠井さん","556174","28478","208","1410","https://i.ytimg.com/vi/pVOTVSF9viI/default.jpg","False","False","珍回答の動画作るときはただの大喜利大会だったわｗ いい訓練になったまたやろう毎日おもしろ動画を投稿してるジェルでーす！チャンネル登録よろしく！コメント、高評価もお願いします！ジェルのTwitterはこちら！【https://twitter.com/Jel__official  】 ツイキャスでも生配信してるぜ！【https://twitcasting.tv/c:jelvoice/ 】ジェルの公式ラインアカウント！【http://nav.cx/RXUW0Q 】エンディング曲『ポーカーダンス』　歌　ジェル【https://www.youtube.com/watch?v=IjqR0Jg_BXw】🍓すとぷりのおすすめオリジナル楽曲！🍓【MV】大好きになればいいんじゃない？／すとぷり【HoneyWorks】https://youtu.be/qwz9v5nCqm0【MV】おかえりらぶっ！／すとぷり【HoneyWorks】https://youtu.be/c3DazWbrI_Q【MV】僕らだけのシャングリラ／すとぷりhttps://youtu.be/GIaV8cGgQns🍓すとぷりめんばーのちゃんねる！🍓🍓莉犬 / 赤色担当！🍓https://www.youtube.com/channel/UCpcGAVuBSJEFs48MBxhf9eg🍓さとみ / ピンク担当！🍓https://www.youtube.com/channel/UC-1uvY3U4sMSGi52IcT_fWQ🍓ジェル / オレンジ担当！🍓https://www.youtube.com/channel/UCE0UZVTfvQ8jiNxdIlLeWeA🍓ななもり。/ ムラサキ担当！🍓https://www.youtube.com/channel/UClqEh59SFJVyKU0RIhFBJ3A🍓ころん / 水色担当！🍓https://www.youtube.com/channel/UCJtMfSSPKuW22GXfkaN7DOA🍓るぅと / 黄色担当！🍓https://www.youtube.com/channel/UC26AciTXULvcABdrWbaeL8Q","10M5S"
"NojVXNtMJkE","TVアニメ「東京BABYLON 2021」第1弾PV","2020-10-25T15:00:18Z","UCR61XV4ROXhkcfLO31hTGuw","「KING AMUSEMENT CREATIVE」公式チャンネル","10","20.26.10","キンクリ|キングレコード|東京BABYLON|東京バビロン|CLAMP","189699","0","0","541","https://i.ytimg.com/vi/NojVXNtMJkE/default.jpg","False","True","TVアニメ「東京BABYLON 2021」2021年放送決定！▶︎公式HP：https://tokyobabylon2021.jp▶︎公式Twitter：https://twitter.com/tokyobabylon21▶︎公式Instagram：https://www.instagram.com/tokyobabylon21推奨ハッシュタグ：#東京BABYLON2021 #tokyobabylon2021【STAFF】原作：CLAMP「東京BABYLON」アニメーション制作：GoHands【INTRODUCTION】生まれながらに高い霊力を持つ皇 昴流は、永きにわたり日本を霊的に守ってきた皇家の第13代当主。陰陽師の修行の一環として、双子の姉・北都とともに東京で起きる様々な霊的事件を解決する依頼を引き受けていた。ある日、仕事の依頼で出かけた昴流は、桜が舞い散る東京タワーの麓で、獣医師の桜塚星史郎と出会う。昴流を気に入った星史郎は、霊的事件を解決する昴流の仕事を見守り、時に手助けするように。優しすぎるが故に、他人の痛みを引き受け、傷つく昴流。そんな昴流の身を案じる北都は、星史郎の存在を歓迎し、3人は事件を通じて、少しずつ交流を深めていく。しかしそれは、残酷な運命の始まりでもあった……。【CLAMPに関する情報はこちら】CLAMP画業30周年特設サイト：https://clamp-fans.com/ja/CLAMP画業30周年特設サイト公式Twitter：https://twitter.com/FansClampCLAMP画業30周年特設サイト公式Instagram：https://www.instagram.com/clamp_fans/©CLAMP・ST/TOKYO BABYLON 2021 PROJECT","1M5S"
"B9OoRXbl4e0","「CSM戦極ドライバー」呉島 貴虎役　久保田悠来氏＆呉島 光実役　高杉真宙氏スペシャルムービー","2020-10-25T00:30:01Z","UCtvh0wC06tV2EeRBk1OfUhg","バンダイ公式チャンネル","24","20.26.10","バンダイナムコ|Bandai|Namco|玩具|おもちゃtoy|仮面ライダー|仮面ライダー鎧武|鎧武|戦極ドライバー|CSM戦極ドライバー|ロックシード|ヘルヘイムの実|鎧武外伝|オレンジアームズCSM|COMPLETE SELECTION MODIFICATION","322971","9946","86","0","https://i.ytimg.com/vi/B9OoRXbl4e0/default.jpg","True","False","「仮面ライダー鎧武」より変身ベルト 「CSM戦極ドライバー」が登場！ 呉島 貴虎役　久保田悠来氏＆呉島 光実役　高杉真宙氏によるスペシャルムービーを公開！予約期間：2020年10月25日（日）～12月21日（月）商品詳細はこちら▼CSM戦極ドライバーURL：https://p-bandai.jp/item/item-1000150348/CSMロックシード シャルモンセットURL：https://p-bandai.jp/item/item-1000150349/CSM戦極ドライバー プロジェクトアークエディションURL：https://p-bandai.jp/item/item-1000150350/CSMロックシード　シャルモンセット　鎧武外伝Blu-ray スペシャルセットhttps://p-bandai.jp/item/item-1000151278/====== おもちゃ情報は「仮面ライダーおもちゃウェブ」でチェック！！ https://toy.bandai.co.jp/series/rider/======(C)石森プロ・東映----------------------------------------­-------------チャンネル登録すると映像の更新やキャンペーンのお知らせが届きます！＞＞＞　http://goo.gl/Vl3AR----------------------------------------­-------------","8M43S"
"c3ncBpVX7l0","【悲報】実家に帰らせていただきます/別居/暮らし/vlog","2020-10-25T12:00:16Z","UCLPMga6M_j3iYqQ7ptC5pxQ","kento and chiroru","22","20.26.10","暮らし|丁寧な暮らし|vlog|実家暮らし|別居","81484","1181","172","100","https://i.ytimg.com/vi/c3ncBpVX7l0/default.jpg","False","False","こんにちは、kentoと申します。妻のtomoさんと愛猫チロルさんとの暮らしvlogです＊チャンネル登録宜しくお願いします＊https://www.youtube.com/channel/UCLPMga6M_j3iYqQ7ptC5pxQ■Bloghttps://tkawa.tokyo/■Instagram https://www.instagram.com/kento_and_chiroru/■Twitterhttps://twitter.com/tkawa07885612■notehttps://note.com/t_____kawa■楽天roomhttps://room.rakuten.co.jp/room_0adabc5dca/items","10M39S"
"BvM0L9m9A2I","「CSM戦極ドライバー」城乃内 秀保役：松田凌氏＆凰蓮・ピエール・アルフォンゾ役　吉田メタル氏スペシャルムービー","2020-10-25T00:30:01Z","UCtvh0wC06tV2EeRBk1OfUhg","バンダイ公式チャンネル","24","20.26.10","バンダイナムコ|Bandai|Namco|玩具|おもちゃtoy|仮面ライダー|仮面ライダー鎧武|鎧武|戦極ドライバー|CSM戦極ドライバー|ロックシード|ヘルヘイムの実|鎧武外伝|オレンジアームズCSM|COMPLETE SELECTION MODIFICATION","243855","6759","48","0","https://i.ytimg.com/vi/BvM0L9m9A2I/default.jpg","True","False","「仮面ライダー鎧武」より変身ベルト 「CSM戦極ドライバー」が登場！ 城乃内 秀保役：松田凌氏＆凰蓮・ピエール・アルフォンゾ役　吉田メタル氏によるスペシャルムービーを公開！予約期間：2020年10月25日（日）～12月21日（月）商品詳細はこちら▼CSM戦極ドライバーURL：https://p-bandai.jp/item/item-1000150348/CSMロックシード シャルモンセットURL：https://p-bandai.jp/item/item-1000150349/CSM戦極ドライバー プロジェクトアークエディションURL：https://p-bandai.jp/item/item-1000150350/CSMロックシード　シャルモンセット　鎧武外伝Blu-ray スペシャルセットhttps://p-bandai.jp/item/item-1000151278/====== おもちゃ情報は「仮面ライダーおもちゃウェブ」でチェック！！ https://toy.bandai.co.jp/series/rider/======(C)石森プロ・東映----------------------------------------­-------------チャンネル登録すると映像の更新やキャンペーンのお知らせが届きます！＞＞＞　http://goo.gl/Vl3AR----------------------------------------­-------------","4M51S"
"kdXSABDmT2k","「CSM戦極ドライバー」葛葉 紘汰役：佐野岳氏＆駆紋 戒斗役　小林豊氏スペシャルムービー","2020-10-25T00:30:02Z","UCtvh0wC06tV2EeRBk1OfUhg","バンダイ公式チャンネル","24","20.26.10","バンダイナムコ|Bandai|Namco|玩具|おもちゃtoy|仮面ライダー|仮面ライダー鎧武|鎧武|戦極ドライバー|CSM戦極ドライバー|ロックシード|ヘルヘイムの実|鎧武外伝|オレンジアームズCSM|COMPLETE SELECTION MODIFICATION","317188","10131","70","0","https://i.ytimg.com/vi/kdXSABDmT2k/default.jpg","True","False","「仮面ライダー鎧武」より変身ベルト 「CSM戦極ドライバー」が登場！ 葛葉 紘汰役：佐野岳氏＆駆紋 戒斗役　小林豊氏によるスペシャルムービーを公開！予約期間：2020年10月25日（日）～12月21日（月）商品詳細はこちら▼CSM戦極ドライバーURL：https://p-bandai.jp/item/item-1000150348/CSMロックシード シャルモンセットURL：https://p-bandai.jp/item/item-1000150349/CSM戦極ドライバー プロジェクトアークエディションURL：https://p-bandai.jp/item/item-1000150350/CSMロックシード　シャルモンセット　鎧武外伝Blu-ray スペシャルセットhttps://p-bandai.jp/item/item-1000151278/====== おもちゃ情報は「仮面ライダーおもちゃウェブ」でチェック！！ https://toy.bandai.co.jp/series/rider/======(C)石森プロ・東映----------------------------------------­-------------チャンネル登録すると映像の更新やキャンペーンのお知らせが届きます！＞＞＞　http://goo.gl/Vl3AR----------------------------------------­-------------","4M8S"
"gPP_l2OEB18","【銀魂】期間限定第264話「酒とガソリンと笑顔と涙」","2020-10-25T12:00:09Z","UCFyBWO9SUQfKpuV7uF8Rh5A","銀魂チャンネル【公式】","22","20.26.10","銀魂|gintama|銀魂 THE FINAL|THE FINAL|空知英秋|空知|ゴリラ|ジャンプ|眼鏡|メガネ|万事屋|坂田銀時|志村新八|神楽|定春|エリザベス|桂|真選組|新選組|高杉|万屋|土方|近藤|沖田|虚|松陽|杉田智和|釘宮理恵|阪口大助|中井和哉|千葉進歩|鈴村健一|石田彰|子安武人|山寺宏一|紅桜|アニメ|漫画|完結篇|終わる終わる詐欺|宮脇千鶴|藤田陽一|高松信司|SPYAIR|DOES|前川貴史|樋口弘光|大西恒平","185863","5143","40","559","https://i.ytimg.com/vi/gPP_l2OEB18/default.jpg","False","False","配信期間　10/25（日）21：00～11/07（土）20：59■『銀魂』は下記配信サービスで配信中！バンダイチャンネル https://www.b-ch.com/titles/2611/あにてれ https://ch.ani.tv/titles/214Paravi https://www.paravi.jp/title/20340dTV https://bit.ly/34ehvUeふらっと動画 https://douga.flat-flat.jp/Hulu https://www.hulu.jp/gintamaTELASA http://www.videopass.jp/J:COMオンデマンド メガパック https://www.jcom.co.jp/service/tv/ondemand/megapack.htmldアニメストア https://anime.dmkt-sp.jp/animestore/ci_pc?workId=20573U-NEXT https://video.unext.jp/browse/feature/FET0005319?utm_source=content&utm_medium=official&utm_campaign=officialアニメ放題 https://www.animehodai.jp/title/SID0013600NETFLIX https://www.netflix.com/jp/ABEMA https://abema.tv/video/title/13-47Prime Video https://www.amazon.co.jp/gp/video/storefront?filterId=OFFER_FILTER%3DPRIME&ref_=nav_em__aiv_piv_0_2_2_3ひかりTV https://www.hikaritv.net/TSUTAYATV https://movie-tsutaya.tsite.jp/netdvd/vod/artDetail.do?ttvArtCd=100019233Google play http://play.google.com/store/moviesPrime Video レンタル・購入 https://www.amazon.co.jp/gp/video/storefront?filterId=OFFER_FILTER%3DTVOD&ref_=nav_em__aiv_siv_0_2_2_5GYAO!ストア https://gyao.yahoo.co.jp/store/title/167039HAPPY!動画 https://a.happydouga.jp/Rakuten TV https://tv.rakuten.co.jp/content/33589/ムービーフルplus http://mfplus.jp/ビデオマーケット https://www.videomarket.jp/title/167039?ra=TitleResultKeywordニコニコ動画 https://ch.nicovideo.jp/gintama01GYAO! https://gyao.yahoo.co.jp/ct/anime/『銀魂 THE FINAL』1月8日（金）全国ロードショー！https://wwws.warnerbros.co.jp/gintamamovie/『よりぬき銀魂さん　ポロリ篇』テレビ東京系列　毎週水曜夕方5時55分から放送中！https://www.tv-tokyo.co.jp/anime/gintama/『銀魂』アニメ公式Twitter@gintamamovie©空知英秋／集英社・テレビ東京・電通・BNP・アニプレックス","24M55S"
"zBZAM6fUHaw","【ご報告】大橋ミチ子から、とても大切なお知らせがあります。","2020-10-25T10:00:11Z","UCN3yCaghAuRR9_q7k9gpWfw","びっくえんじぇる公式","22","20.26.10","びっくえんじぇる|デブアイドル|アイドル|ぽっちゃり女子|肥満落下系堕天使|大食い|ファッション|大橋ミチ子|みっちゃん|いのりん|えりぴよ|マクドナルド|おデブ|デブ|１万円|１万円企画|多田えり|橋本一愛|ビックエンジェル|ビッグエンジェル|びっぐえんじぇる|びくえん|オシャレ|チャレンジ|挑戦|女子|ぽっちゃり|お家で作ろう|自宅待機|ラファーファ|lafarfa|夏|肉|あるある|デブあるある|解散|解散ドッキリ|ドッキリ|ご報告|彼氏|彼氏できました|カップル","239584","5092","399","643","https://i.ytimg.com/vi/zBZAM6fUHaw/default.jpg","False","False","動画でもお伝えしましたが、私、大橋ミチ子は、この度一般人の男性の方とお付き合いさせていただいていることをご報告させていただきました。彼とは、私が人生で一番痩せていた頃にもお付き合いをしており、その時はもっと本気で芸能界を目指したいという想いからお別れをする選択にしたのですが、それから時が流れ、夢だった芸能界で活動するという夢も叶うことができた時に、たまたま彼と再会して再度お付き合いすることになりました。私はアイドル活動をしているため、今回、このことを公表するかとても悩みました。しかし、私がデブアイドルとして活動している1つの理由として、太っている人の希望の星になりたいという気持ちもあり、私自身太っていたことにコンプレックスを持っていた経験もあるので、体型のことでネガティブに思っている方に太っていても恋愛はできるんだよっというメッセージを伝えたいという想いから、今回発表することを決意致しました。今後もびっくえんじぇるの活動は変わらず続けていきたいと思いますので、引き続き、応援宜しくお願い致します。大橋ミチ子＊公式HPhttps://t.co/g1WYEVWyuK＊公式Twitterhttps://twitter.com/big_angel5＊グッズ通販https://t.co/PHpIV2Rnj6＊音楽配信https://t.co/eYmncNIlqF＊LINEスタンプhttps://t.co/XekjwSE4Sx💌お仕事の依頼お問い合わせinfo@bigangel.jpサブチャンネル「びっくえんじぇるBIG LIFE 【2nd ch 】」もぜひ観てくださいね♡https://www.youtube.com/channel/UCnKBp_cvXj_Ut0Yg6c7pRow私たちお空から落っこちたーぁ😱肥満落下系堕天使アイドルびっくえんじぇるです☁️😇☁️通称：びくえん👼ファン呼び名：ヘルシー💚3人で総重量278kg🐽人間界に落っこちてからもぷくぷく成長中😭💦歌って！踊って！痩せて！天界にもどりたいよぉーーー！！！メンバー紹介大橋ミチ子(みっちゃん)🍖167cm 106kg 唐揚げ担当Twitter⇒ @bigangel_Mhttps://twitter.com/bigangel_mInstagram⇒ @ohashimichiko_officialhttps://www.instagram.com/ohashimichiko_official/橋本一愛(いのりん)🍚156cm 78kg お米担当Twitter⇒ @inocorn_chanhttps://twitter.com/inocorn_chanInstagram⇒ @inocorn_chanhttps://www.instagram.com/inocorn_chan/多田えり(えりぴよ)🐥169cm 94kg マヨネーズ担当Twitter⇒ @tadaeri_eripiyohttps://twitter.com/tadaeri_eripiyoInstagram⇒ @tadaeri_eripiyohttps://www.instagram.com/tadaeri_eripiyo/","8M15S"
"3EKP8jQhFOk","ドラフトを受けるかも知れない人必見！！ドラフト会議の真実！！","2020-10-25T10:00:01Z","UCJlavxr4G9OFkymtkbKZmOw","マエケン チャンネル KENTA MAEDA","17","20.26.10","前田健太|マエケン|野球|メジャーリーガー|MLB","105953","2540","38","337","https://i.ytimg.com/vi/3EKP8jQhFOk/default.jpg","False","False","今回はドラフト当日の話。自分の体験した事を話させてもらいました！明日はドラフト会議。楽しみながら見たいと思います。【Twitter】https://twitter.com/maeken1988【インスタグラム】https://www.instagram.com/18_maeken/ ＃マエケン #ドラフト会議","18M46S"
"0H63rwT1VeY","バカのテスト結果がマジ腹痛いＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷ","2020-10-24T12:33:06Z","UCE0UZVTfvQ8jiNxdIlLeWeA","ジェルOfficial","24","20.26.10","ジェルボイス|すとぷり|ジェル|莉犬|ころん|さとみ|るぅと|ななもり|歌い手|遠井さん","1095401","44689","763","1796","https://i.ytimg.com/vi/0H63rwT1VeY/default.jpg","False","False","自分がおもしろいと思うものが、みんなにとってもおもしろいっていうのはなんか繋がりを感じてうれしい。変わってる自分だけどそこだけはみんなとあきらかに同じ感覚なんだなーって毎日おもしろ動画を投稿してるジェルでーす！チャンネル登録よろしく！コメント、高評価もお願いします！ジェルのTwitterはこちら！【https://twitter.com/Jel__official  】 ツイキャスでも生配信してるぜ！【https://twitcasting.tv/c:jelvoice/ 】ジェルの公式ラインアカウント！【http://nav.cx/RXUW0Q 】エンディング曲『ポーカーダンス』　歌　ジェル【https://www.youtube.com/watch?v=IjqR0Jg_BXw】🍓すとぷりのおすすめオリジナル楽曲！🍓【MV】大好きになればいいんじゃない？／すとぷり【HoneyWorks】https://youtu.be/qwz9v5nCqm0【MV】おかえりらぶっ！／すとぷり【HoneyWorks】https://youtu.be/c3DazWbrI_Q【MV】僕らだけのシャングリラ／すとぷりhttps://youtu.be/GIaV8cGgQns🍓すとぷりめんばーのちゃんねる！🍓🍓莉犬 / 赤色担当！🍓https://www.youtube.com/channel/UCpcGAVuBSJEFs48MBxhf9eg🍓さとみ / ピンク担当！🍓https://www.youtube.com/channel/UC-1uvY3U4sMSGi52IcT_fWQ🍓ジェル / オレンジ担当！🍓https://www.youtube.com/channel/UCE0UZVTfvQ8jiNxdIlLeWeA🍓ななもり。/ ムラサキ担当！🍓https://www.youtube.com/channel/UClqEh59SFJVyKU0RIhFBJ3A🍓ころん / 水色担当！🍓https://www.youtube.com/channel/UCJtMfSSPKuW22GXfkaN7DOA🍓るぅと / 黄色担当！🍓https://www.youtube.com/channel/UC26AciTXULvcABdrWbaeL8Q","1M33S"
"F6sTnfyoCTo","さらば...今までありがとう。【一人暮らしの日常#140】","2020-10-25T12:00:03Z","UCMWuA3HeWpYUcEpxyjGN3-Q","OKUDAIRA BASE","22","20.26.10","一人暮らし|暮らし|https://www.youtube.com/channel/UCMWuA3HeWpYUcEpxyjGN3-Q?view_as=subscriber|丁寧な暮らし","159900","2721","173","216","https://i.ytimg.com/vi/F6sTnfyoCTo/default.jpg","False","False","ついに決意をしました。少し寂しいですが...今までありがとう!!!ご視聴ありがとうございました。初の著書５月９日に発売しました。Amazonにて受付中です↓https://www.amazon.co.jp/dp/4416620012/暮らしの道具をデザインしてます↓https://cores-ec.site/kiduki/?inflow=17オリジナル珈琲(omoide blend)↓https://www.cottea.jp/product/okudairavlog1話はこちらから↓https://www.youtube.com/watch?v=OcDa8m9CKy4&list=PL_dxbKWK3gy4fonZmK-orPiqSg0ya9hH0&index=2&t=0sよかったらチャンネル登録、グットボタンお願いします＾＾ https://www.youtube.com/channel/UCMWuA3HeWpYUcEpxyjGN3-Q?view_as=subscriberツイッター、インスタグラムもやっております!!(普段はよくこちらでつぶやいてます↓)twitter https://mobile.twitter.com/okudaira_0421Instagram http://instagram.com/okudaira.m/music:ピアノ弾きpianimoさん　https://www.youtube.com/watch?v=GSGn4z4jDu8&t=3sHello. It is okudaira base channel.Thank you for watching.I send my everyday life with this channel.I introduce a tool and the food of everyday life!If you think this video is good, please click 'like' and subscribe to my channel.Thank you!＃一人暮らし　＃vlog","11M25S"
"i9t0iPSv2Wk","並木良和 ～終活とその先のお話～","2020-10-25T09:00:16Z","UCR6Syi0g7ltMFV_ildio6OQ","並木良和 / Namiki Channel","22","20.26.10","並木良和|並木 最新|並木2020|統合|目醒め|スピリチュアル|愛|調和|Namiki|Yoshikazu|Spiritual|Love|Harmony|oneness|ワンネス|awakening","78748","5411","77","238","https://i.ytimg.com/vi/i9t0iPSv2Wk/default.jpg","False","False","オフィシャルサイト： https://namikiyoshikazu.com/ オンラインサロン：https://lounge.dmm.com/detail/2785/FMラジオ（虫の知らせ）：https://twitter.com/mushi847?lang=jaFMラジオ（言ったもん勝ち！だもん）：https://www.fmyokohama.jp/gachi/今度とも並木良和へ応援を宜しくお願い致します。#並木良和#スピリチャル#統合#目醒め","13M43S"
"P8xGxD-L4cc","【加齢】３ヶ月前に言われたお題を思い出せ！うろ覚え選手権！","2020-10-25T12:00:13Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","20.26.10","[none]","1433161","28345","563","1818","https://i.ytimg.com/vi/P8xGxD-L4cc/default.jpg","False","False","ネタにしてるけど若干気にしています。変な病気じゃなきゃいいけど…ということで３ヶ月後にこの概要欄を加筆したいと思います。覚えてたら褒めてください。(編集：虫眼鏡)どうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2Aグッズ購入はこちらから！！https://goo.gl/YtauZW有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN","15M17S"
