video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"pdaSg5kkp8c","【宮迫×中田】西野亮廣（前編）〜12年 夢を信じぬいた男の死闘〜【Win Win Wiiin】","2020-12-19T10:00:10Z","UCFo4kqllbcQ4nV83WCyraiw","中田敦彦のYouTube大学 - NAKATA UNIVERSITY","24","20.21.12","#中田敦彦|#オリエンタルラジオ|#オリラジ|#RADIOFISH|歴史|世界史|日本史|授業|勉強|受験|教育|自己啓発|鴨頭|講演|ヨビノリ|林修|東進|DaiGo|エクストリーム授業|経済|ビジネス|文学|現代社会|成功|哲学|教育系|PROGRESS|お金|XENO|経営|YouTube大学|STAYHOME|偉人|芸術|マコなり社長|サラタメ|ロケ|散歩|日本|旅行|東京|JAPAN|TOKYO|神社|宮迫博之|西野亮廣|WinWinWiiin","2026841","64360","2327","4570","https://i.ytimg.com/vi/pdaSg5kkp8c/default.jpg","False","False","WinWinWiiin（ウィン ウィン ウィーン）宮迫博之と中田敦彦によるトーク番組ゲスト：キングコング 西野亮廣https://youtu.be/pdaSg5kkp8c後編はこちらhttps://youtu.be/udaAFc5ahuo「えんとつ町のプペル covered by 宮迫博之×中田敦彦」はこちらhttps://youtu.be/2avez9fpdpw初回ゲスト【手越祐也】さんの回はこちら前編：https://youtu.be/vlulMSZqAiA後編：https://youtu.be/LhbUbV-q_7UWin Win Wiiinの観覧に参加したい方はウェブコミュニティ「PROGRESS」へ！https://www.nakataatsuhiko.com/fanclub-salon宮迫ですッ!【宮迫博之】はこちらhttps://www.youtube.com/channel/UCtubooLn_qgqoWsWS-UWuHw西野亮廣エンタメ研究所ラジオはこちらhttps://www.youtube.com/channel/UCOy5sLcFLqYNqZ1iurp4dCg『映画 えんとつ町のプぺル』【12月25日 (金) 公開】https://poupelle.com/https://youtu.be/1g6Ca_UjOrs信じぬけ。煙に覆われ、見上げることを忘れたえんとつ町の誰も知らない大きな秘密。“星”を信じた少年とゴミ人間の物語。【映画】『えんとつ町のプペル』(主題歌) Covered by キングコングhttps://youtu.be/8Y_f_XpjaM4「HALLOWEEN PARTY-プペルVer.- 」（ ダンス編 ）https://youtu.be/StVsfO0lVok「えんとつ町のプペル」ダンスバージョンhttps://youtu.be/Rihe2JOyLQAオリラジ藤森にラップの制作を依頼したらマジなやつが返ってきたhttps://youtu.be/R7wXJC8twHg【スポンサー】スーツも靴も買える！ロコンド特設ページはこちらhttps://www.locondo.jp/shop/contents/special-win_win_wiiinロコンドチャンネルはこちらhttps://www.youtube.com/channel/UCBvlx-HRqcv7GzhOCvobn4gシリカ含有量世界トップクラス！のむシリカはこちらhttps://nomu-silica.jp未経験から最短10週間でプロのITエンジニアへ！テックキャンプはこちらhttps://tech-camp.in/expert/campaign/year_end_cp202012?utm_source=youtube_win&utm_medium=nakata&utm_campaign=gaiyou中田敦彦のトークチャンネルはこちらhttps://www.youtube.com/channel/UC6kSLiIgAcbXNSxf0JHjy5g中田敦彦の英会話チャンネルはこちらhttps://www.youtube.com/channel/UC4o9JBgfkUWyq15Q9Dc762g中田敦彦公式サイトはこちらhttps://www.nakataatsuhiko.com/※スタジオ収録でのコロナ感染予防対策につきまして検温・手指の消毒の義務化や換気の徹底など感染拡大の防止対策に取り組んだ上で撮影を行なっております。#WinWinWiiin #宮迫博之 #中田敦彦 #西野亮廣 #えんとつ町のプペル","47M59S"
"kGVKMBnilcM","米津玄師「STRAY SHEEP」F/W SPOT","2020-12-20T19:00:08Z","UCUCeZaZeJbEYAAzvMgrKOPQ","米津玄師","10","20.21.12","米津玄師|ハチ|Kenshi Yonezu|HACHI|オリジナル|ORIGINAL|REISSUE RECORDS","469779","31690","139","2171","https://i.ytimg.com/vi/kGVKMBnilcM/default.jpg","False","False","米津玄師 5th Album「STRAY SHEEP」2020.8.5 releasehttps://reissuerecords.net/straysheep/01. カムパネルラ02. Flamingo03. 感電04. PLACEBO ＋ 野田洋次郎05. パプリカ06. 馬と鹿07. 優しい人08. Lemon09. まちがいさがし10. ひまわり11. 迷える羊12. Décolleté13. TEENAGE RIOT14. 海の幽霊15. カナリヤ▶︎ Tie up Lemon / TBS系金曜ドラマ「アンナチュラル」主題歌Flamingo / ソニーワイヤレスヘッドホンCMTEENAGE RIOT / ギャツビーCM海の幽霊 / 映画「海獣の子供」主題歌馬と鹿 / TBS系日曜劇場「ノーサイド・ゲーム」主題歌感電 / TBS系金曜ドラマ「MIU404」主題歌迷える羊 / カロリーメイトCM▶︎ Blu-ray / DVD （アートブック盤収録）[ LIVE VIDEO ]米津玄師 2019 TOUR / 脊椎がオパールになる頃01. Flamingo / 02. LOSER / 03. 砂の惑星 / 04. 飛燕 / 05. かいじゅうのマーチ / 06. アイネクライネ/ 07. 春雷 / 08. Moonlight / 09. fogbound / 10. amen / 11. Paper Flower / 12. Undercover / 13. 爱丽丝 / 14. ピースサイン /15. TEENAGE RIOT / 16. Nighthawks / 17. orion / 18. Lemon / EN1. ごめんね/ EN2. クランベリーとパンケーキ / EN3. 灰色と青[ MUSIC VIDEO ]01. Lemon / 02. Flamingo / 03. TEENAGE RIOT / 04. 海の幽霊 / 05. パプリカ / 06. 馬と鹿▶︎ 商品形態 おまもり盤（初回限定）：CD＋ボックス＋キーホルダー　￥4,500+税アートブック盤（初回限定）：CD+Blu-ray+アートブック　￥6,800+税アートブック盤（初回限定）：CD+DVD+アートブック　￥6,800+税通常盤：CD only　￥3,000＋税________________________________________________________________HP     http://reissuerecords.netTwitter  　https://twitter.com/hachi_08Staff Twitter      https://twitter.com/reissuerecordsOFFICIAL CHANNEL     http://www.youtube.com/user/08yakari","1M1S"
"Jyu3q4tkTU0","おいでやすこが【決勝ネタ】1st Round〈ネタ順5〉M-1グランプリ2020","2020-12-20T11:36:16Z","UCCTMMUDmBo6PXc7GmVHPrkw","M-1グランプリ","24","20.21.12","おいでやすこが|M1|M1グランプリ|決勝|1st Round|漫才|公式","1292963","15570","818","2433","https://i.ytimg.com/vi/Jyu3q4tkTU0/default.jpg","False","False","【おいでやすこが】https://www.m-1gp.com/combi/11080.html◆他の決勝ネタはこちらhttps://www.youtube.com/playlist?list=PL_h46lFr5PBgpsffWfwcWEXABHDbqn5qu◆M-1公式動画サイトは「M1M」こちらhttps://www.m-1gp.com/m1m/◆M-1グランプリ公式サイトはこちらhttps://www.m-1gp.com/#M1 #ネタ #決勝#決勝ネタ #1st Round #ネタ順5 #M-1グランプリ2020 #12/20(日) #テレビ朝日第1スタジオ※著作権などの関係上、ネタを一部カットしている場合があります","5M45S"
"QB-Wucd0VRk","【豪華】婚姻届の証人の欄を書いてもらおう！！","2020-12-20T12:00:12Z","UCX2AJpdkWQ-z4vxFi_Ojd_g","軍曹と歩兵","24","20.21.12","軍曹と歩兵|ぐんほへ|ぐんほへチャンネル|ジョージ|理紗|軍曹|歩兵","630401","14176","424","609","https://i.ytimg.com/vi/QB-Wucd0VRk/default.jpg","False","False","サインしてくれたお二人ともありがとうございます！しばなんチャンネルhttps://www.youtube.com/channel/UColoXxvhfz54o0icqQRPzYw軍曹と歩兵です、よろしければチャンネル登録お願いします！https://www.youtube.com/channel/UCX2AJpdkWQ-z4vxFi_Ojd_g【歩兵】JJコンビのチャンネルはこちら→https://www.youtube.com/channel/UC3gacr7ZpY9Lwi184c5zi1w?view_as=subscriber【軍曹】関根りさチャンネルはこちら→https://www.youtube.com/user/SekineRisa/featured?view_as=subscriber","10M5S"
"TAU4PFKxqxo","TVアニメ「約束のネバーランド」Season 2 PV","2020-12-20T07:20:53Z","UC14QT5j2nQI8lKBCGtrrBQA","アニプレックス","1","20.21.12","約束のネバーランド|約ネバ|アニプレックス","912470","29650","104","1708","https://i.ytimg.com/vi/TAU4PFKxqxo/default.jpg","False","False","TVアニメ「 #約束のネバーランド 」Season 2のPVを公開！■放送情報TVアニメ「 #約束のネバーランド 」Season 2は2021年1月7日より毎週木曜25:25からフジテレビ“ #ノイタミナ ”ほかにて放送開始！Amazon Prime Videoにて見放題独占配信第1話：1月6日24:00頃より先行配信(1話目のみ常時無料開放）第2話以降：毎話フジテレビ放送開始1時間後より配信予定■ストーリー――自由って、なんて美しく、なんて過酷なんだろう グレイス＝フィールドハウスから脱出した15人の子どもたち。偽りの楽園を捨て、自由を求めた彼らを待ち受けるのは、見たことのない植物や動物、そして追ってくる“鬼”……美しくも、立ち向かうにはあまりにも過酷な外の世界。でも、子どもたちはあきらめない。“ミネルヴァ”からのメッセージ、ノーマンが遺した1本のペンに導かれ、明日を目指す。ハウスに残した“家族”を迎えに行く、その約束を果たすために。■スタッフ原作 ：白井カイウ・出水ぽすか（集英社 ジャンプコミックス 刊）監督 ：神戸 守シリーズ構成 ：大野敏哉・白井カイウキャラクターデザイン/総作画監督：嶋田和晃プロップデザイン ：板井寛樹美術設定 ：池田繁美（アトリエ・ムサ）・大久保修一（アトリエ・ムサ）・友野加世子（アトリエ・ムサ）・乗末美穂（アトリエ・ムサ）美術監督 ：池田繁美（アトリエ・ムサ）・丸山由紀子（アトリエ・ムサ）色彩設計 ：横田明日香撮影監督 ：塩川智幸（T2studio）CG監督 ：神田瑞帆編集 ：松原理恵（瀬山編集室）音楽 ：小畑貴裕音響監督 ：清水勝則アニメーション制作 ：CloverWorks■主題歌オープニングテーマ：秋山黄色「アイデンティティ」エンディングテーマ：Myuk「魔法」■キャスト エマ：諸星すみれレイ：伊瀬茉莉也ドン：植木慎英ギルダ：Lynnナット：石上静香アンナ：茅野愛衣トーマ・ドミニク：日野まりラニオン：森 優子アリシア・マルク：青山吉能フィル・クリスティ：河野ひよりロッシー：林 鼓子ジェミマ：久遠エリサイベット：白城なおソンジュ：神尾晋一郎ムジカ：種﨑敦美 ▼Webラジオ「約束のネバーラジオ」https://neverland-anime.com/radio/公式サイト：https://neverland-anime.com/公式Twitter：https://twitter.com/yakuneba_staff公式Instagram：https://www.instagram.com/neverland_anime/公式LINE@：https://line.me/R/ti/p/%40mvs7156dⒸ白井カイウ・出水ぽすか／集英社・約束のネバーランド製作委員会","1M57S"
"pyDCubgU57g","蒼のワルツ - Eve MV","2020-12-21T10:00:30Z","UCshvzIrmP9UjzOa4WH1KPHQ","Eve","10","20.21.12","Eve|蒼のワルツ|ジョゼと虎と魚たち|Animation","479300","87369","125","6197","https://i.ytimg.com/vi/pyDCubgU57g/default.jpg","False","False","蒼のワルツ(Aono Waltz) - Eve Music VideoStreaming/DL：https://tf.lnk.to/aonowaltz◆MV Staff Director : 依田伸隆  (10GAUGE)Animation : 株式会社ボンズ　Special Thanks : タムラコータロー                         アニメ映画『ジョゼと虎と魚たち』製作委員会 ©2020 Seiko Tanabe/ KADOKAWA/ Josee Project ーーーーアニメ映画『ジョゼと虎と魚たち』12月25日(金)全国ロードショーhttps://joseetora.jp/☆感想投稿キャンペーンはこちら↓https://movie.walkerplus.com/special/joseetora/ーーーー◆New EP『廻廻奇譚 / 蒼のワルツ』2020.12.23 release!!【呪術盤】【ジョゼ盤】【通常盤】の3形態による全7曲を収録。01.廻廻奇譚02.蒼のワルツ03.心海04.宵の明星05.遊遊冥冥06.約束07.杪夏☑️DVD(呪術盤)：胡乱な食卓 EXCLUSIVE LIVE 映像☑️GOODS(ジョゼ盤)：蒼の蓄光キーホルダー☑️早期予約(全形態)：「いのちの食べ方」 MV DVD＋ステッカー付(11/20迄)▶️ Tie up廻廻奇譚 / TVアニメ『呪術廻戦』オープニング主題歌蒼のワルツ / アニメ映画『ジョゼと虎と魚たち』主題歌心海 / アニメ映画『ジョゼと虎と魚たち』挿入歌▼CD予約https://tf.lnk.to/kaikaiwaltz_CD▼特設サイトhttps://eveofficial-kaikaiwarutsu.comNew EP Kaikaikitan / Aono Waltz is now available on online store and Animate overseas shop.▼Streaminghttps://tf.lnk.to/aonowaltz▼CD Japan（Overseas)https://www.cdjapan.co.jp/product/TFC...▼TOWER RECORDS ONLINE（Overseas)http://tower.jp/item/5121265 http://faq.tower.jp/category/show/25▼Animate overseas shopKOREA main store Honde,Taipei,Taichung,Bangkok ▼ANIMATE INTERNATIONAL（Overseas only・Access from Japan is not available）https://www.animate.shop/Lyrics/Music/Vocal：EveArrangement：NumaDrums : Masaki HoriDrum Technician : Masuo ArimatsuBeat Programming : Masaki HoriBass : Masahito NakamuraStrings Arrange : Kikuo / Nene ArioStrings : 美央 / 伊能修 / 菊地幹代 / 笠原あやのRecorded & Mixed by Masashi Uramoto (Soi Co.,Ltd)Recorded at Aobadai Studio Inc.Assisted by Miyuki Nakamura (Aobadai Studio Inc.)Mixed at Soi StudioEveHP：http://eveofficial.com/twitter：https://twitter.com/oO0Eve0Ooyoutube channel：https://goo.gl/jiNQkz◆insthttps://www.dropbox.com/s/yk37saz4olbo0lw/AonoWaltz_Inst.mp3?dl=0(-3key)https://www.dropbox.com/s/0t08wltsg9arzuj/AonoWaltz_Inst%5B-3%5D.mp3?dl=0◆Lyrics蒼のワルツ懐かしさに溺れた まだ青かった僕ら雲が残る合間 ただ太陽を見ていたおざなりな僕ら 溢れだした声がただ大切な事は 伝わらないようにできてたかたちのない色味を 抱きしめてみたの期待と不安の日々を 後悔の味で知った知らない世界へ 手を伸ばしたくて強がりのウソなど ポケットにしまった優しさを包む痛みも全部覚えていたくてただ願って願って 生まれ変わっても不確かな未来を謳っては触れたくて伝って伝って 頬を流れるその涙の味は いつかの約束ただ灰になって 朧げになって遠く何処かへ この夜を越えて蒼に染まる夜もすがら夢を 張り巡らした想いを見つからないまま 月は影を落とした寝もやらず明けて 手も離せなくて憧れる君を 遠ざけてしまったあの日の僕の眼差しも全部霞んでしまってただ痛くて痛くて 堪らない空の青さは深く色を孕んでは冷たくて伝って伝って 寄せ合う肩を震わせた 微かな温もりを抱いてはまだ見ぬ世界へ 花は風を待って遠く何処かへ この夜を越えて蒼に染まる犯してきた過ちも その後悔さえもかけがえのないものだからただ願って願って 生まれ変わっても不確かな未来を謳っては触れたくて伝って伝って 頬を流れるその涙の味は いつかの約束ただ灰になって 朧げになって遠く何処かへ この夜を越えて蒼に染まる","4M49S"
"m8q7LN185zU","【数学】健屋花那が積分の問題解けるまで終われません【にじさんじ】","2020-12-20T10:15:16Z","UC1QgXt46-GEvtNjEC1paHnw","グウェル・オス・ガール / Gwelu Os Gar 【にじさんじ】","27","20.21.12","[none]","484934","21467","165","918","https://i.ytimg.com/vi/m8q7LN185zU/default.jpg","False","False","積分です。@健屋花那【にじさんじ】KanaSukoya","31S"
"udaAFc5ahuo","【宮迫×中田】西野亮廣（後編）〜宮迫さんを吉本に戻して下さい〜【Win Win Wiiin】","2020-12-19T10:50:11Z","UCtubooLn_qgqoWsWS-UWuHw","宮迫ですッ!【宮迫博之】","24","20.21.12","宮迫博之|お笑い|宮迫ですっ！|エンターテイメント|芸能|芸人|雨上がり決死隊|YouTube|動画|トーク|初心|感謝|頑張ります","1537904","63659","1825","2915","https://i.ytimg.com/vi/udaAFc5ahuo/default.jpg","False","False","WinWinWiiin（ウィン ウィン ウィーン）宮迫博之と中田敦彦によるトーク番組ゲスト：キングコング 西野亮廣前編はこちらhttps://youtu.be/pdaSg5kkp8c西野さんのチャンネルでのスペシャル動画はこちらhttps://youtu.be/2avez9fpdpw中田敦彦のYouTube大学はこちらhttps://m.youtube.com/channel/UCFo4kqllbcQ4nV83WCyraiw西野亮廣エンタメ研究所ラジオはこちらhttps://www.youtube.com/channel/UCOy5sLcFLqYNqZ1iurp4dCg『映画 えんとつ町のプぺル』【12月25日 (金) 公開】https://poupelle.com/https://youtu.be/1g6Ca_UjOrs信じぬけ。煙に覆われ、見上げることを忘れたえんとつ町の誰も知らない大きな秘密。“星”を信じた少年とゴミ人間の物語。【映画】『えんとつ町のプペル』(主題歌) Covered by キングコングhttps://youtu.be/8Y_f_XpjaM4「HALLOWEEN PARTY-プペルVer.- 」（ ダンス編 ）https://youtu.be/StVsfO0lVok「えんとつ町のプペル」ダンスバージョンhttps://youtu.be/Rihe2JOyLQAオリラジ藤森にラップの制作を依頼したらマジなやつが返ってきたhttps://youtu.be/R7wXJC8twHg【スポンサー】スーツも靴も買える！ロコンド特設ページはこちらhttps://www.locondo.jp/shop/contents/special-win_win_wiiinロコンドチャンネルはこちらhttps://www.youtube.com/channel/UCBvlx-HRqcv7GzhOCvobn4gシリカ含有量世界トップクラス！のむシリカはこちらhttps://nomu-silica.jp未経験から最短10週間でプロのITエンジニアへ！テックキャンプはこちらhttps://tech-camp.in/expert/campaign/year_end_cp202012?utm_source=youtube_win&utm_medium=miyasako&utm_campaign=gaiyou※スタジオ収録でのコロナ感染予防対策につきまして検温・手指の消毒の義務化や換気の徹底など感染拡大の防止対策に取り組んだ上で撮影を行なっております。#WinWinWiiin#宮迫博之 #中田敦彦 #西野亮廣 #えんとつ町のプペルチャンネル登録お願いします！ http://www.youtube.com/channel/UCtubooLn_qgqoWsWS-UWuHw?sub_confirmation=1「宮迫ですッ！」チャンネルをご覧いただき、ありがとうございます。芸を通じて、皆さまにまた認めていただけるよう、何でもチャレンジしていきます。また一から頑張っていきますので、応援をよろしくお願いいたします。宮迫博之の公式HPはこちらhttps://miyasako-desu.com/宮迫博之の楽曲購入・ダウンロードはこちら「雨あがり」→https://linkco.re/A0RZDmVq「HOTARU」→https://linkco.re/mgymGBbv「新しい朝」→https://linkco.re/azHXDcFd宮迫のTwitter：https://twitter.com/motohage宮迫のBlog：https://ameblo.jp/miyasako-blog/宮迫のinstagram：https://www.instagram.com/miyasako_hiroyuki【カメラマン兼アシスタント】つつみのTwitter：https://twitter.com/hiroki_tsuttsunつつみのBlog：https://ameblo.jp/61892230/ニシキドアヤトのTwitter：https://twitter.com/art_0214ニシキドアヤトのInstagram：https://instagram.com/ayato_nishikidoチャンネル管理人・高橋のTwitter：https://twitter.com/takahashisan69動画に関するお問い合わせ先（YouTube広告や案件など）宮迫ですッ!【宮迫博之】チャンネル管理事務局info@miyasako-desu.com#WinWinWiiin #宮迫博之 #中田敦彦 #西野亮廣 #えんとつ町のプペル","46M23S"
"2avez9fpdpw","えんとつ町のプペル covered by 宮迫博之×中田敦彦【Win Win Wiiin】","2020-12-19T11:45:13Z","UCOy5sLcFLqYNqZ1iurp4dCg","西野亮廣エンタメ研究所ラジオ【公式】","22","20.21.12","キングコング|西野亮廣エンタメ研究所|キンコン西野|西野亮廣|キングコング西野|オンラインサロン|西野","658070","43673","609","2301","https://i.ytimg.com/vi/2avez9fpdpw/default.jpg","False","False","Win Win Wiiin（ウィン ウィン ウィーン）宮迫博之と中田敦彦によるトーク番組ゲスト：キングコング 西野亮廣前編：https://youtu.be/pdaSg5kkp8c後編：https://youtu.be/udaAFc5ahuo▼中田敦彦のYouTube大学はこちら↓↓↓https://m.youtube.com/channel/UCFo4kqllbcQ4nV83WCyraiw▼宮迫ですッ!【宮迫博之】はこちら↓↓↓https://www.youtube.com/channel/UCtubooLn_qgqoWsWS-UWuHw▼オンラインサロン『西野亮廣エンタメ研究所』入会はこちら ↓↓↓https://salon.jp/▼『映画 えんとつ町のプペル』のオンラインムビチケの販売サイトはこちら↓https://mvtk.jp/Film/070395▼『映画 えんとつ町のプペル』の予告が見れる、東宝MOVIEチャンネルはこちら↓↓↓https://youtu.be/1g6Ca_UjOrs#WinWinWiiin #宮迫博之 #中田敦彦 #えんとつ町のプペル","6M9S"
"Zee3uzE9DuM","「映画 えんとつ町のプペル」エンドロール プペルができるまで展Ver.","2020-12-20T22:00:11Z","UCOy5sLcFLqYNqZ1iurp4dCg","西野亮廣エンタメ研究所ラジオ【公式】","22","20.21.12","キングコング|西野亮廣エンタメ研究所|キンコン西野|西野亮廣|キングコング西野|オンラインサロン|西野","225393","8503","148","710","https://i.ytimg.com/vi/Zee3uzE9DuM/default.jpg","False","False","『映画 えんとつ町のプぺル』2020年12月25日　ロードショー▼ロザリーナが歌うエンディング主題歌『えんとつ町のプペル』が収録されているミニアルバムはこちら（超絶オススメです　by　西野亮廣）↓↓↓『ロザリーナ II (期間盤) 』https://www.amazon.co.jp/dp/B08NWQZQGF/ref=cm_sw_r_tw_dp_Zb73FbFGE1ADJ?_x_encoding=UTF8&psc=1 ▼ロザリーナ『えんとつ町のプペル』DL・サブスクリプションはこちら↓↓↓https://lozareena.lnk.to/2YfGgFAY※「映画 えんとつ町のプペル」エンディング主題歌▼えんとつ町のプペルができるまで展開催概要・チケット購入はこちら↓↓↓https://www.hmv.co.jp/news/article/2011201014/▼『映画 えんとつ町のプペル』のオンラインムビチケ（特製スマホ壁紙付き）の販売サイトはこちら↓↓↓https://mvtk.jp/Film/070395▼『映画 えんとつ町のプペル』の予告が見れる、東宝MOVIEチャンネルはこちら↓↓↓https://youtu.be/1g6Ca_UjOrs▼『映画 えんとつ町のプペル』公式HPはこちら↓↓↓https://poupelle.com/▼オンラインサロン『西野亮廣エンタメ研究所』入会はこちら ↓↓↓https://salon.jp/窪田正孝　芦田愛菜立川志の輔　小池栄子　藤森慎吾　野間口徹　伊藤沙莉宮根誠司　大平祥生（JO1）　飯尾和樹（ずん）　山内圭哉　／　國村隼製作総指揮・原作・脚本：西野亮廣　　監督：廣田裕介アニメーション制作：STUDIO4℃  　　　 配給：東宝=吉本興業　　  製作：吉本興業株式会社(c)西野亮廣／｢映画えんとつ町のプペル｣製作委員会#えんとつ町のプぺル#西野亮廣＃窪田正孝#芦田愛菜#STUDIO4C#ゴミ人間#プぺル#えんとつ町のプペル #西野亮廣","5M57S"
"oIL0wwFj9RA","NiziU 『Step and a step』 featuring guide Video","2020-12-20T03:00:26Z","UCHp2q2i85qt_9nn2H7AvGOw","NiziU Official","24","20.21.12","JYP Entertainment|JYP|Make you happy|Step and a step|Sony|JYP nation|MV|M/V Teaser|niziu debutsingle|니쥬|needyou|niziproject|nizipro|니지프로젝트|ニジュー|마야|마코|리마|리오|미이히|마유카|아야카|니나|리쿠|maya|mako|rima|miihi|mayuka|rio|ayaka|nina|riku|虹プロ|ニジプロ|アイドル|オーディション番組|マヤ|マコ|リマ|リオ|ミイヒ|マユカ|アヤか|ニナ|リク|JYPさん|niziu step and a step music video|스텝앤어스텝|니쥬 스텝앤어스텝|니쥬데뷔|데뷔싱글 NiziU music video|girl group|k-pop|j-pop|NiziU","705638","28939","407","1681","https://i.ytimg.com/vi/oIL0wwFj9RA/default.jpg","False","False","NiziU Debut Single『Step and a step』  featuring guide Video“Step and a step” Digital release https://NiziU.lnk.to/bhaZ3Uhttps://bit.ly/2Vn0weBhttps://bit.ly/37shbTJhttps://bit.ly/3qjkkxxhttps://bit.ly/36oHQl2https://music.apple.com/kr/album/step-and-a-step-ep/1542505624NiziU Official Homepage: https://niziu.com/NiziU Official YouTube: https://www.youtube.com/c/NiziUOfficialNiziU Official Facebook: https://www.facebook.com/NiziUinfoofficialNiziU Official Twitter: https://twitter.com/NiziU__officialNiziU Official Instagram: https://www.instagram.com/niziu_info_official/NiziU Official Artist Instagram: https://www.instagram.com/niziu_artist_official/NiziU Official TikTok: https://vt.tiktok.com/U2WDoG/NiziU Official FANCLUB WithU: http://fc.niziu.comNiziU Official FANCLUB WithU MOBILE: http://m.niziu.com#NiziU #ニジュー #니쥬#Stepandastep #NiziUDebut #DebutSingle#WithUmakesNiziUhappyCopyrights ©2020 JYP Entertainment Japan./ Sony Music Entertainment (Japan) Inc. All rights reserved.","4M14S"
"5K9eWWN9G8I","【体重公開】人生１太っている私の体重から２kg痩せた４日間の食事！韓国アイドルのフルーツダイエットを試してみた！【ダイエット記録①】","2020-12-20T11:00:01Z","UC1ToVxtUzre1zhpTVxsSh5Q","Chiaki","27","20.21.12","ダイエット|体重公開|減量|激太り|3キロ痩せる|４日で３キロ|韓国|韓国アイドルダイエット|フルーツダイエット|食事制限|本当に痩せる|メリハリボディ|くびれ|お尻|体型|オススメダイエット|３日ダイエット|痩せる|太った|運動|家時間|一緒に|体型維持","237466","4167","295","576","https://i.ytimg.com/vi/5K9eWWN9G8I/default.jpg","False","False","ご視聴どうもありがとうございました！参考にしたソラちゃんの動画はこちら↓https://www.youtube.com/watch?v=6swBl1H-4ww&t=529s少しでも面白いな！と思われた方は、チャンネル登録＆グッドボタン！も是非宜しくお願い致します。★私のインスタグラムhttps://www.instagram.com/chiakiinengland/皆さんが素敵な日を過ごしていますように・・・★★★#Chiaki　ーーーーーーーーーーーーーーーーーーーーーーーーーーーーー企業案件↓事務所には所属していないのでこちらのメールにてご連絡をお願い致します。chiaki.crewtube@gmail.com※個人のメールは動画のコメント欄にお願いします。また、メールは担当のものが管理しております。ーーーーーーーーーーーーーーーーーーーーーーーーーーーーー楽曲ダウンロードhttp://bit.ly/2bNhCdt ーーーーーーーーーーーーーーーーーーーーーーーーーーーーー～おすすめプレイリスト～分かりやすくまとめました！～☆ライフスタイル☆彼の事、日常のブログ、CAのお友達などはこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5RcV_-uqE_xtmxxHx3FjHvD☆美容＆ファッション＆メイク☆ビューティー系の動画はこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5Tp7taECQq7w9XqkXYW4yuC☆CAに関する内容☆CAを目指している方におすすめ！試験の受かり方、私の面接の経験談、仕事内容などはこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5Tuwygr4GtqosXA8vNvsFnL☆CA世界旅行ブログ☆世界を飛び回るCAの色んな国での体験談はこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5TAjofAE0F38JSMOq4d2eWZ☆色んな国で買ったもの紹介☆様々な国から今月のお気に入り↓https://www.youtube.com/playlist?list=PLMQRGadpkC5Q-W6vWeIToeJfyLDV4gAO1☆沖縄に関して☆出身地沖縄で撮影した動画はこちら↓https://www.youtube.com/playlist?list=PLMQRGadpkC5QelNb5DNTjHrQbDvUu8TwU","32M30S"
"l23swg4Er2g","【南野拓実、待望のプレミアリーグ初ゴール！】巧みなキックフェイントからネットを揺らす！｜クリスタルパレス×リヴァプール｜プレミアリーグ 第14節 | 2020-21","2020-12-19T13:23:14Z","UCoFLB_Gw_AoxUuuzKjXrc_Q","DAZN Japan","17","20.21.12","プレミアリーグ|DAZN|スーパーゴール|ゴラッソ|ハイライト|ダゾーン|海外サッカー|欧州サッカー|リヴァプール|南野拓実|日本代表|モハメド・サラー|ソン・フンミン|ロベルト・フィルミーノ|クリスタルパレス","850798","15422","198","2247","https://i.ytimg.com/vi/l23swg4Er2g/default.jpg","False","False","🏆プレミアリーグ 第14節🆚クリスタルパレス×リヴァプール⚽0-1　南野拓実（3分）#欧州サッカー 観るなら #DAZN➡加入はコチラ https://bit.ly/2H5Q5pK【「DAZN (ダゾーン)」とは】DAZN(ダゾーン)は好きなスポーツをいつでも、どこでもライブ中継&見逃し配信で楽しめる動画配信アプリです。プロ野球、サッカー (Jリーグ & 欧州サッカー)、F1™️、テニス、バスケットボール、ラグビーなどライブスポーツが一番観られるのはDAZN！ DAZNは1ヶ月お試し¥0 https://watch.dazn.com/ja-JP/most-live-sports/DAZN公式ページ：https://www.dazn.com/ja-JPDAZN Japan公式YoutubeチャンネルURL：https://www.youtube.com/c/DAZNJapanTwitter：https://twitter.com/dazn_jpnFacebook：https://www.facebook.com/DAZNJPN/Instagram：https://www.instagram.com/dazn_jpn/利用規約: https://my.dazn.com/help/termsプライバシーポリシー: https://my.dazn.com/help/privacy","1M7S"
