video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"n67jYELIp_g","[ENG] 정인이를 위해 우리가 할 수 있는 일은 무엇일까? | 그알 비하인드","2021-01-08T10:00:31Z","UC_U34UlsS9Mp5ZgvsEA7irw","그것이 알고싶다 공식계정","25","21.13.01","그것이알고싶다|그것이 알고싶다|그알|그알 비하인드|그알비하인드|그알PD|그알피디|그것이알고싶다 비하인드|그것이알고싶다 1244회|정인이사건|정인이|정인이양부모|양부모|어린이집CCTV|16개월입양아|16개월입양아사망사건","1573382","27071","474","5230","https://i.ytimg.com/vi/n67jYELIp_g/default.jpg","False","False","#그것이알고싶다 #정인아미안해 #SorryJungin생후 16개월만에 고통 속에서세상을 떠난 정인이   정인이 사망 당일, 양모가 한 이해할 수 없는 행동? 정인이를 위해 우리가 할 수 있는 일은 무엇일까?방송을 아직 안 봤다면 '짧은 그알'부터 보고 오자!▶https://youtu.be/Ui1GGztN4Cc","13M19S"
"DpsHS3I2p8Y","이거시 ‘찐’리액션이다! '스위트홈' 비하인드썰ㅣNetflix","2021-01-07T09:00:03Z","UCiEEF51uRAeZeCo8CJFhGWw","Netflix Korea","24","21.13.01","스위트홈|넷플릭스|netflix|sweethome|이도현|송강|이진욱|이시영|비하인드","643137","18248","69","1387","https://i.ytimg.com/vi/DpsHS3I2p8Y/default.jpg","False","False","#스위트홈 #넷플릭스 #Netflix“우와~” “깜짝이야!” 예, 이거슨 찐리액션입니다😱😅 '스위트홈' 배우들이 최종 편집된 씬을 처음 확인했던 그 귀한 현장! 감탄과 놀람 사이, '스위트홈'의 생생한 비하인드썰을 풀어 드립니다. 넷플릭스 채널 구독: https://bit.ly/2HUnqDr넷플릭스 소식을 가장 빠르게 만나세요.페이스북: http://www.facebook.com/netflixkr인스타그램: http://www.instagram.com/netflixkr트위터: http://www.twitter.com/netflixkrhttps://youtube.com/NetflixKorea","6M54S"
"JNDQPrpq6Z0","운전자분들이 이렇게 쉬운걸 사용하지않고 '사고' 나고 있습니다.(눈길운전종결)","2021-01-07T11:33:33Z","UCYVZ6zFmvUmeBmmFD7CJRqQ","금아[KeumTube]","2","21.13.01","눈길운전|블랙아이스|빙판길|자동차꿀팁|자동차리뷰|초보운전|운전|방어운전","721542","7207","410","1109","https://i.ytimg.com/vi/JNDQPrpq6Z0/default.jpg","False","False","어제 많은 사고가 났습니다 ㅠㅠ 안타깝습니다. 여러분들 영상 잘 보시고 사고 안나게 대처 잘하시길 바랍니다. 시청해주셔서 감사합니다#눈길운전#블랙아이스#빙판길","6M39S"
"9UqVU0E4774","정인이 양모, 묻지도 않았는데 우리 아이 입양했어요 그알 이동원 피디의 취재후기 [이철희의 정치쇼]","2021-01-07T04:14:44Z","UCLv3v82YNNsa8EsxrcPMjGQ","SBS 시사교양 라디오 - 시교라","25","21.13.01","시사|정치|시사교양|정치쇼|시사특공대|뉴스브리핑|이철희|이재익|고현준|허지웅|허지웅쇼|여당|야당|더불어민주당|미래통합당|검찰|청와대|정부|SBS|라디오|SBS라디오|에라오","351457","4789","214","1173","https://i.ytimg.com/vi/9UqVU0E4774/default.jpg","False","False","[특별 인터뷰] 정인이는 왜 죽었나 SBS 그것이 알고싶다 이동원 PD","18M42S"
"AWQOd2czing","'냄새가 있었는데 없었습니다' 탁재훈, 이수민도 처음 보는 먹는 향수 등장이요! [을지로 탁사장] Ep.05","2021-01-07T08:30:00Z","UC2DoArGfQAO8wkkr3E1BHnw","탁재훈의 탁사장","24","21.13.01","탁재훈|이수민|탁사장|을지로탁사장|을지로 탁사장|홍보의신|홍보의 신|미우새 탁재훈|미우새|미우새탁재훈|탁재훈예능|탁재훈 예능|컨츄리꼬꼬|컨츄리 꼬꼬|탁재훈 레전드|탁재훈레전드|드립|드립의신|탁재훈드립|탁재훈 드립|레전드 드립|잇퓸|퍼스트 캔버스|에스파파|탁재훈 유튜브|놀면뭐하니|놀면 뭐하니|미운우리새끼|놀면뭐하니 탁재훈|을지로|탁재훈 입담|입담의 신|음악의 신|탁사마|탁짱이","754373","10506","292","1312","https://i.ytimg.com/vi/AWQOd2czing/default.jpg","False","False","* [을지로 탁사장] 에피소드 5편에 관한 건 *안녕하세요 구독자님이번 홍보 컨설팅 의뢰인은 퍼스트 캔버스 '잇퓸' 입니다.신박한 현대 新문물을 본 탁사장과 이이사의 반응은 어땠는지 직접 영상으로 확인 부탁드립니다.그럼 오늘도 재밌게 봐주시길 바랍니다.감사합니다. ( - - )( _ _ )( - - ) 꾸벅[을지로 탁사장]드림*잇퓸 3천 원 할인받고 바로 구매하기👉 https://bit.ly/35lvN7c[추신]- 매주 목요일 오후 5시 30분에 업로드되니 일정 확인 부탁드립니다.- 구독, 좋아요, 댓글, 알림설정도 부탁드리겠습니다.본격 종합 홍보 컨설팅 예능 [을지로 탁사장]※ [을지로 탁사장] 팀은  마스크 착용, 손 소독 및 열 체크 등 공공보건을 준수하여 안전하게 촬영하였습니다※#탁재훈 #이수민 #을지로탁사장 #탁사장","13M36S"
"BHNB05qx0jE","잼민이의 삶 24시간 밀착 취재 ep.2","2021-01-07T10:13:51Z","UCt_UFhBBHk5rQPQv12Y7RHg","레이디액션","23","21.13.01","레이디액션|레이디액션 유형|레이디액션 참교육|레이디 액션|임선양|임슬기|선양공주|밀착쥐재|잼민이의 삶","551707","11939","575","990","https://i.ytimg.com/vi/BHNB05qx0jE/default.jpg","False","False","[레이디액션's PROFILE]   임선양 / 26   임슬기 / 26오늘도 레이디액션의 영상을 재밌게 봐 주셔서 감사합니다 :)▶광고 및 협찬 문의용 메일 : ladac95@naver.com▶유튜브 구독하기 : https://www.youtube.com/channel/UCt_UFhBBHk5rQPQv12Y7RHg▶페이스북 팔로우 : https://www.facebook.com/ladyaction624▶인스타그램 주소 :임선양 https://www.instagram.com/sunyang0ju/임슬기 https://www.instagram.com/seulgoooooo/","9M7S"
"mc3WJZg7Xkk","스위트홈 (feat. 장삐쭈, 과나) [총몇명 특별편]","2021-01-07T10:00:01Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","21.13.01","총몇명|프로틴|스위트홈|스위트홈 패러디|ㅋㅋㅋ|재밌는 만화","1584432","42342","948","5914","https://i.ytimg.com/vi/mc3WJZg7Xkk/default.jpg","False","False","본 영상은 유료 광고를 포함하고 있습니다. This video includes sponsored content.그럼 오늘도 시청해주셔서 감사합니다!#넷플릭스 #스위트홈 #SweetHome","6M20S"
"khw3R5bvB48","외국인 레전드 니퍼트가 다시 마운드에서 공을 던져본다면? 말도 안돼ㄷㄷ","2021-01-09T01:00:05Z","UC270ueFEsQ21S26TYI_9yVA","야신야덕","17","21.13.01","야신야덕|빡코|스포츠|야구|프로야구|니퍼트|두산베어스|신한은행","905294","10793","276","1761","https://i.ytimg.com/vi/khw3R5bvB48/default.jpg","False","False","★영상 끝까지 보면 싸인볼 이벤트와 예고편 볼 수 있어요 꼭 꼭 보세요★ 신한은행과 함께하는 야신야덕의 빅 프로젝트! [야구의 神 The Legend]세 번째 신격화 되었던 레전드 야구용병  '더스틴 니퍼트' 편.★ 본 촬영은 사회적 거리두기 방역수칙을 철저히 준수하며 진행되었음을 알려드립니다..#신한은행 #니퍼트 #빡코☞ 빡코의 인스터그램: Jinkbros⊙ 비즈니스 문의는 이곳으로 연락주세요!!☞ 비즈니스(협찬/광고/출연/행사) 메일 :  jin@5seconds.tv","13M32S"
"-F28Byn1bbU","[ENG] 철권 아니고 🔥불타는 철판🔥 같은 펌프신 만났음ㅋㅋㅋ 여기 저기서 필살기 대방출하고 난리남 | 오락실 알바 | 워크맨 ep.84","2021-01-08T09:00:00Z","UCwx6n_4OcLgzAGdty0RWCoA","워크맨-Workman","24","21.13.01","[none]","1779720","23086","474","1505","https://i.ytimg.com/vi/-F28Byn1bbU/default.jpg","False","False","JOB것들아~~~♥ 인력소장이다,,,,~~~울 잡것덜,,,,오락실,,,, 많이,,,가봤남,,,,,~~??성규가,,,, 오락실,,,, 신나게,, 댕겨왔는데,,,,오락이 아니라,,,, 계단,,,오르기만,,, 겁나 했댜,,,그러다,,,,,, 다리 풀려가지고,,,,동전,, 쏟고,,,,, 난리쳤잖여,,~~더 고생 좀 해서,,,,, 체력 좀,,, 길러야겄어,,,,스님들도,,,,,, 뽑기 하러,,,, 자주 오신댜,,,~~울 잡것덜,,,,이거,,,,, 명중하면,,,, 나랑,,,,,사격,,,?빵야,,,~~♥♥세상의 모든 job것들을 리뷰한다 [워크맨]▶ 매주 금 오후 6시 공개#워크맨 #workman #장성규#오락실 #직업리뷰 #알바리뷰#스튜디오룰루랄라","13M4S"
"YiMb5Hws2SE","보디빌더 김강민 돼지의삶 체험시켜주기","2021-01-06T12:00:25Z","UC9nFMAQcn0bqIrEV9vUdU1g","사나이 김기훈","23","21.13.01","레전드|김기훈|아프리카tv|아프리카김기훈|킹기훈|끼후이|사나이김기훈|버억|기훈|기훈가현|가현|퀸가현","1303436","11752","685","1451","https://i.ytimg.com/vi/YiMb5Hws2SE/default.jpg","False","False","구독과 좋아요 알림설정 부탁드립니다 :)광고문의 : 771tube@naver.com수정/건의사항 : a55555bb@naver.com킹기훈 아프리카 TV : https://bit.ly/34DZ3mG킹기훈 페이스북: https://bit.ly/32s8a8x킹기훈 인스타: https://bit.ly/2Q0oaMs","9M53S"
"2KE2rBwjVsg","(ENG) 여사친이 내 무릎에 누워버렸다 [잘 하고 싶어] - EP.08","2021-01-08T10:00:02Z","UCid83oPnsL-4ZEo8CyQr6Rg","PLAYLIST ORIGINALS 플레이리스트 오리지널","24","21.13.01","연플리|연애|드라마|웹드라마|연애플레이리스트|플레이리스트|플레이리스트스튜디오|에이틴|트웬티트웬티|라이브온|잘하고싶어|캠퍼스|박수아|박지원|김채은|김강민|강유석|최윤제|최재원","749134","14959","201","1084","https://i.ytimg.com/vi/2KE2rBwjVsg/default.jpg","False","False","여사친이 내 무릎에 누워버렸다11:17 남자들은 왜 이러는지 알짘ㅋㅋㅋ16:30 나 왜 이런 남사친 없냐ㅠㅠ26:10 남친 주머니에서 왜 이게 나와?;;;여사친이 내 무릎에 누워버렸다 [잘 하고 싶어] - EP.08캠퍼스 섹슈얼 로맨스 [잘 하고 싶어]📌유튜브 매주 목,금 저녁 7시#잘하고싶어 #캠퍼스섹슈얼 #growing_season❤️Naver TV: http://tv.naver.com/playlist❤️V Live : http://channels.vlive.tv/DEF407/video❤️Instagram: https://www.instagram.com/playlist_studio❤️Style: https://www.instagram.com/playlist_style_❤️Facebook: http://www.facebook.com/PlayListKR❤️TikTok: https://vt.tiktok.com/D9dv41/❤️Store: https://smartstore.naver.com/playliststore❤️플레이리스트 채널을 구독해주세요! 👉 https://goo.gl/df5FYf","27M9S"
"nsX3thDZh_g","현대차와 애플카,  지금 사도 될까?","2021-01-10T09:08:48Z","UCNo2hZlUpk8VWXtlwFkKIpA","박제연 '머니클럽'","27","21.13.01","박제연|삼성전자|환율|테슬라|애플|파운드리|반도체|애플카|현대모비스|현대위아|현대차","108215","5001","118","329","https://i.ytimg.com/vi/nsX3thDZh_g/default.jpg","False","False","무료문자 신청 ㅣ 010-3141-7030 무료문자 신청이라고 보내주세요머니클럽VIP 소개 및 유망주 받기: http://stockunion.co.kr/money경제 소식 전달 드리는 유튜브 채널 박제연 머니클럽 구독! 좋아요! 알람설정!라이브 편집본인 투자칼럼을 보고 싶다면https://www.youtube.com/channel/UC3ZMg-2xwBGQFjsCEE7SxJw/이슈메이커 투박스 텔레그램https://t.me/p2maker평소 생활이 궁금하다면 인스타그램 팔로우!박제연 인스타그램:https://www.instagram.com/jaypark82고객센터 ㅣ 1811-9936사업제휴 메일: jyp.invest@gmail.com","12M26S"
"qtIEmsZlA68","1억짜리 빌라에 사는 40대 독거노총각 인터뷰 1부","2021-01-07T09:30:11Z","UCIueALBHAyPPU7e7C2zVYRQ","직업의모든것","24","21.13.01","[none]","519397","5033","257","2431","https://i.ytimg.com/vi/qtIEmsZlA68/default.jpg","False","False","40대 독거노총각 인터뷰00:00 스타한지 20년 됐습니다 00:24 올해 42세 백수입니다 00:53 전에는 중국집에서 일했어요 01:02 오래된 모태솔로 독거노총각이에요 01:16 뮤탈리스크한테 공격받고 있어요 01:33 뮤탈한테 농락당하는 테란 01:42 GG 01:50 닉네임의 의미 02:20 마흔이 넘어 느끼는 현타 02:51 노총각의 옷방03:09 예뻐서 구매한 와이셔츠 03:46 “여자를 만날일이 왜 없으신거에요?“04:15 내세울게 있어야하는데 없는 것 같아요04:36 1억짜리 빌라에 살고 있어요05:17 안구정화를 위해 구매한 피규어 05:52 밥은 직접 해먹어요 06:25 쌀은 아버지가 가끔 사다주세요 06:34 반찬은 반찬가게에서 사먹어요06:45 하루종일 집에 있어요 집돌이에요 07:00 결혼은 하고싶은데 애는 낳고싶지 않아요 07:30 여유가 안되는데 애를 키운다는건 죄라고 생각해요 인터뷰문의: tlsdn2486@naver.com","8M1S"
"QwpEOjAYLj0","심해의 괴물 물고기 골리앗 그루퍼를 포획하다!","2021-01-08T09:00:08Z","UCPECLB_-7T4WukChKqhjv8g","내셔널지오그래픽 - National Geographic Korea","24","21.13.01","내셔널지오그래픽|내셔널지오그래픽 다큐|내셔널지오그래픽 동물|심해|골리앗 그루퍼|골리앗 참바리|상어|골리앗그루퍼 낚시|골리앗그루퍼 상어|낚시|몬스터 피쉬|괴물|물고기|턱자바리|낚시 유튜버|낚시동영상|낚시 레전드|스킨스쿠버|다이빙|다이버|괴물 물고기|참바리","571810","3576","124","599","https://i.ytimg.com/vi/QwpEOjAYLj0/default.jpg","False","False","한입에 상어도 삼키는 거대한 괴수 물고기초대형 골리앗 그루퍼를 잡기 위해 미국 플로리다로 향합니다.Monster Fish | 몬스터 피쉬■ 구독하기 - http://bit.ly/NGCKorea■ 홈페이지 - http://www.natgeokorea.com■ 페이스북 - http://www.facebook.com/natgeokorea ■ 인스타그램 - http://www.instagram.com/natgeokorea (@natgeokorea)#내셔널지오그래픽 #골리앗그루퍼 #낚시","14M7S"
"21xEpLTJQx0","사장님은 행복을, 손님들은 응원을... 서로에게 힘을 주었던 원주 칼국숫집 [예능맛ZIP/ 골목식당_BackStreet|SBS방송]","2021-01-07T09:00:02Z","UCdWgRSfttvDucq4ApcCg5Mw","스브스밥집","24","21.13.01","백종원의 골목식당|골목식당|백종원|김성주|정인선|원주 칼국숫집|팥죽|칼국수|원주 골목식당|원주 백종원|원주 칼국수|원주 팥죽","394063","5040","56","812","https://i.ytimg.com/vi/21xEpLTJQx0/default.jpg","False","False","사장님은 행복을, 손님들은 응원을... 서로에게 힘을 주었던 지난 9개월 원주 칼국숫집 [예능맛ZIP/ 골목식당_BackStreet|SBS방송]#골목식당 #백종원 #김성주 #정인선재밌게 보셨다면 구독과 좋아요👍 📢백종원의 골목식당 매주 (수) 오후 10:35! 본방사수!","12M30S"
"F_rUXFNjOiQ","뒤로 들어가도 딘딘 이기는 카러플 고수 신동이님 ㄴㅇㄱ 투드립 노하우 전수합니다 | 카러플레이어 ep.3","2021-01-08T09:00:04Z","UC8SSlsksPjkK4HEbWDdq2nA","카트라이더 러쉬플러스","20","21.13.01","#카트라이더러쉬플러스|#카트러쉬+|#카트모바일|#카러플|카트라이더러쉬|#카트라이더|#모바일카트|#kartriderrushplus|#rushplus|#kartrush+|#kartriderrush+|#시즌4|#시즌5|#딘딘|#딘딘은딘딘|#게임회사|#넥슨|#NEXON|#카러플레이|#카트예능 #DINDIN|#김대겸|#신동이|#신동이카러플|#신동이강좌|#카러플노르테유","180264","2800","72","1573","https://i.ytimg.com/vi/F_rUXFNjOiQ/default.jpg","False","False","카러플계 🌟 일타 강사 🌟 신동이 편 투드립+끌기 아주 쉽게 알려드립니다 😎🔥 매주 금요일 6시 카러플레이어 구독 좋아요 알람설정까지 🔥#카러플 #딘딘 #카러플레이어","17M57S"
"AzUZv8VFRcM","장수마을 오키나와의 몰락_배고픔을 잊은 대신 질병에 시달리는 우리에게 (KBS_305회_2009.10.08 방송)","2021-01-09T08:00:10Z","UCiV4_cGVt-t-j6jMQ7RCrXw","KBS 생로병사의 비밀","27","21.13.01","생로병사의비밀|생로병사|생로라이브|KBS|건강수명|웰빙|다이어트|건강정보|의학정보|소식|순창|100세|슈퍼시니어|장수|장수비결|동안|동안 비결|오키나와 장수마을|그리스|일본 오키나와|오키나와|미국|1일1식|과식|위|위병|위암|암|항암|투병","198151","2773","125","195","https://i.ytimg.com/vi/AzUZv8VFRcM/default.jpg","False","False","생로병사의 비밀_가난한 밥상의 기적 (305회)세계 최고의 장수 마을로 손꼽히던 일본 오키나와, 그러나 최근 그 명성이 무너지고 있다. 바로 평균수명이 급격하게 하락하고 있는 것. 특히 남성의 경우 전국 평균수명 1위에서 25위로 추락하고, 당뇨병사망률 역시 1975년에는 일본 47개의 도도부현 중에서 최하위였지만, 30년 만에 전국 1위가 되었다. 한 가지 이상한 점은, 노년층은 여전히 장수를 누리고 있는 반면, 40~60대 사망률이 급증하고 있다는 것이다. 같은 유전인자를 갖고 태어났지만 뚱뚱하고 병든 젊은이들과 날씬하고 건강한 오키나와의 노인들, 왜 갑자기 이런 일이 벌어진 것일까? ■ 국내 최초 건강&의학 프로그램 [생로병사의 비밀] 공식 채널 ■ ‘구독’ 버튼 누르고 공유해 주세요! ■ 매주 수요일밤 10시 KBS 1TV 본방송 ● YOUTUBE – https://is.gd/hKutl0● FACEBOOK – https://www.facebook.com/KhealthKBS/● KBS홈페이지 –http://program.kbs.co.kr/1tv/culture/health● 밴드페이지  – https://band.us/@kbshealth● 포스트 – http://naver.me/GrY3SzHc","13M55S"
