video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"ipfqLJOydYg","7 Years With GOT7 💚 I GOT7","2021-01-15T15:00:12Z","UC8HEl74jL3bLLwfDP1OALxw","GOT7","24","21.20.01","JYP Entertainment|JYP|JB|마크|잭슨|진영|영재|뱀뱀|유겸|GOT7|갓세븐|mark|jackson|jingyoung|youngjae|bambam|yugyeom|제이비|갓세븐 제이비|갓세븐 마크|갓세븐 잭슨|갓세븐 진영|갓세븐 영재|갓세븐 뱀뱀|갓세븐 유겸|got7 jb|got7 mark|got7 jackson|got7 jinyoung|got7 bambam|got7 yugyeom|JYP TEASER|GOT7 TEASER|갓세븐 티저|GOT7 M/V|갓세븐 뮤직비디오|GOT7 MV TEASER|7주년","1149278","334484","560","31282","https://i.ytimg.com/vi/ipfqLJOydYg/default.jpg","False","False","7 Years With GOT7 💚 I GOT7[GOT7 Official] http://got7.jype.comhttps://www.youtube.com/c/GOT7http://www.facebook.com/GOT7Officialhttp://www.twitter.com/GOT7Officialhttp://instagram.com/got7.with.igot7https://weibo.com/JYPEGOT7https://www.vlive.tv/channel/ECDFhttp://fans.jype.com/GOT7iTunes & Apple Music https://goo.gl/scRi53Spotify https://goo.gl/4V18XN#GOT7#IGOT7#7YearsWithGOT7#7YearsWithIGOT7Copyrights 2021 ⓒ JYP Entertainment. All Rights Reserved","3M41S"
"kxK1SIOObRE","Joshua Bassett - Lie Lie Lie [Official Video]","2021-01-14T23:00:10Z","UCkWPW_qkJ2b0a26spv-ymFQ","Joshua Bassett","10","21.20.01","joshua bassett|Ricky Bowen|anyone else|high school musical|hsmtmts|high school musical the musical the series|high school musical series|hsmtmts joshua bassett|Joshua T Bassett|joshuatbassett|Joshua Bassett TikTok|high school musical the series|Disney Plus|New Pop Artist|Pop Music|2020 Pop Music|Singer-Songwriter|Acoustic Pop|Songwriter|olivia rodrigo|drivers license|lie lie lie|joshua bassett lie lie lie|lie lie lie song|Common Sense","4426843","295099","16906","27504","https://i.ytimg.com/vi/kxK1SIOObRE/default.jpg","False","False","Stream Lie Lie Lie: https://joshuatbassett.lnk.to/lielieliePre-save my new EP: https://joshuatbassett.lnk.to/JBEPFollow Joshua Bassett: http://joshuatbassett.com/http://instagram.com/joshuatbassetthttp://www.tiktok.com/@joshuatbassetthttp://facebook.com/joshuatbassettDirected by Gus Black: http://www.gusblack.com/ Lyrics: So they told me all the things that you said Running all over my name And you're acting oh so innocent Like I'm the only one to blame You've been lying to yourself Lie to everyone else Only thinking about yourself Darling what the hell I know what you say about me I hope that it makes you happy You can't seem to get me off your mind I know you're lying through your teeth You told them the lies that you told me I've had enough of it this time You can lie, lie, lie, lie, lie Go ahead and try try try try try It won't work this time, time, time, time, time Kiss your ass goodbye, bye, bye, bye, bye Kiss your ass goodbye So you're telling them it's all my fault You're the victim this time And you wanna make it seem like it's your call You're acting like everything's fine You've been lying to yourself Lie to everyone else Only thinking about yourself Darling what the hell I know what you say about me I hope that it makes you happy You can't seem to get me off your mind I know you're lying through your teeth You told them the lies that you told me I've had enough of it this time I know what you say about me You can't get me off your mind I know what you say about me I hope that it makes you happy You can't seem to get me off your mind I know you're lying through your teeth You told them the lies that you told me I've had enough of it this time You can lie, lie, lie, lie, lie Go ahead and try try try try try It won't work this time, time, time, time, time Kiss your ass goodbye, bye, bye, bye, bye Kiss your ass goodbye#ThisIsJoshuaBassett #JoshuaBassett #LieLieLie","2M59S"
"i8eArgrSWXA","Romeo Santos - El Poder De Tu Amor (Ricardo Montaner Cover)","2021-01-14T23:00:25Z","UCyxbZF7_PK4nLiexj0kkCNg","Romeo Santos","10","21.20.01","[none]","697072","38667","399","1795","https://i.ytimg.com/vi/i8eArgrSWXA/default.jpg","False","False","Maestro @Ricardo Montaner El Poder De Tu Amor. Follow Romeo On:Instagram: https://www.instagram.com/romeosantosFacebook: https://www.facebook.com/RomeoSantosOfficialTwitter: https://twitter.com/RomeoSantosPagewww.RomeoSantosOnline.com#RomeoSantos #RicardoMontaner #Classic","1M16S"
"efr2k5UAGtU","SAMSUNG GALAXY S21 YA AQUÍ!!!!!!! Jod... encima táctico","2021-01-14T15:40:02Z","UCFOSg71CRAJ58IPuV_-jMbw","Tecnonauta","24","21.20.01","Galaxy S21|Samsung|Galaxy S21 Ultra|Galaxy S21 Plus|Mejores Teléfonos","1166393","48270","1356","3886","https://i.ytimg.com/vi/efr2k5UAGtU/default.jpg","False","False","Primeras impresiones y toma de contacto con los nuevos Samsung #GalaxyS21• SUSCRIBETE YA A TECNONAUTA!! → http://bit.ly/1jnUItt (si quieres volver a vernos)• Apoya al canal hazte Miembro → https://bit.ly/3eJPBEb ← (beneficios aquí)• Cargadores GRATIS al comprar un TESLA → https://ts.la/anamaria11209 O dale este código al vendedor ANAMARIA11209 • Código de descuento TECNO21NAUTA en www.TodosDuermen.com (tienda Pedrito 😉)--------------------------------------------------------------------------------• ¡ T E   R E C O M E N D A M O S !Nuestro nuevo canal FxTecnonauta→ https://bit.ly/2GEHEnqÚltimos Vídeos→ https://bit.ly/2L0GLnq• ¡ R E D E S   S O C I A L E S !Twitch: @tecnonauta - https://www.twitch.tv/tecnonautaDiscord: https://discord.gg/TecnonautaInstagram: @tecnonautatv - https://www.instagram.com/tecnonautatvTwitter: @tecnonautatv - https://twitter.com/TecnonautaTVFacebook: @tecnonautatv - https://www.facebook.com/TECNONAUTATV• M A R T Í NInstagram: @martyncuevas - https://www.instagram.com/MartyncuevasTwitter: @martyncuevas - https://twitter.com/Martyncuevas• A N N AInstagram: @annaclxy - https://www.instagram.com/AnnaclxyTwitter: @annaclxy - https://twitter.com/AnnaCLXY","17M30S"
"qWsz-FFQqpU","¡Cosas Que No Sabías! #36","2021-01-15T15:18:43Z","UCSJxKtQQtmgrmIDnZsxKbiw","Súper Interesante","24","21.20.01","super interesante|barney|barney el dinosaurio|cosas que no sabias|#36|ep36|episodio 36|animales|animales acuaticos|secretos de caricaturas|curioso ben|benny|growin media","489415","10995","268","353","https://i.ytimg.com/vi/qWsz-FFQqpU/default.jpg","False","False","¡El es Barney en la vida real! 😱✅ Sígueme en Facebook: https://www.facebook.com/ohsuperinter...✅ Nuestro sitio web: https://www.heysuperinteresante.com/¡Suscríbete para más videos súper interesantes! ✌🏻🤓","10M43S"
"1YjNCWvygAs","¡Muñeco de la suerte! Hirving “Chucky” Lozano desata la LOCURA Cada vez que anota gol en el Napoli !","2021-01-15T00:05:00Z","UCylzAE-Cxfhv64BJLnrbFMA","La Barrida","17","21.20.01","Futbol|Football|CR7|kaylor navas|Leonel Messi|Premier Ligue|Lionel Messi|Cristiano Ronaldo|La Barrida|La Gambeta|Champions League|napoli vs sampdoria|chucky lozano|napoli|hirving lozano|cuanto gana chucky lozano|napoli hoy|fichajes millonarios|samsung galaxy s21 ultra|tienda fortnite|danna paola ko|skin fortnite thegrefg|exatlon mexico|napoli vs empoli|empoli|gol chucky lozano|octavos de final liga A|naopoli chucky lozano|gol del chucky lozano","105039","1534","67","94","https://i.ytimg.com/vi/1YjNCWvygAs/default.jpg","False","False","¡TE REGALO 500 PESOS PARA APOSTAR EN INSTABET CON EL CÓDIGO BARRISTAS! ✅ http://bit.ly/BARRISTAS","8M2S"
"tvdFHvF7U4I","Amor Ordinario","2021-01-14T00:01:18Z","UCu4o_5UkGmx3vyqRkk9kVOQ","Danna Paola - Topic","10","21.20.01","Danna Paola|ダナパオラ|ダナ・パオラ|K.O.|Amor Ordinario","580260","25902","747","16","https://i.ytimg.com/vi/tvdFHvF7U4I/default.jpg","False","False","Provided to YouTube by Universal Music GroupAmor Ordinario · Danna PaolaK.O.℗ UMM; ℗ 2021 Universal Music Mexico S.A. de C.V.Released on: 2021-01-13Associated  Performer, Voice: Danna PaolaProducer, Associated  Performer, Vocal  Arranger, Vocal  Producer, Piano, Synthesizer, Guitar: Stefano VieniUnknown, Other: Juan Pablo ContrerasStudio  Personnel, Recording  Engineer: Alejandro LepeAssociated  Performer, Violin: Angélica OlivoAssociated  Performer, Viola: Ronald VirgüezAssociated  Performer, Cello: Christopher IbarraStudio  Personnel, Mixer: Tony MaseratiStudio  Personnel, Mastering  Engineer: Dave DonnellyA &  R: Mario I. ContrerasComposer  Lyricist: Danna PaolaComposer  Lyricist: Raquel SofíaComposer  Lyricist: Stefano VieniAuto-generated by YouTube.","3M11S"
"HC3g0-BPQuI","Indiomar - En Honor A Ti 💍 NOS VAMOS A CASAR (Video Oficial)","2021-01-15T00:00:09Z","UCpMOs2jTOGNvBtn4bwRkxfA","INDIOMARTV","10","21.20.01","Indiomar|Redimi2|Alex Zurdo|Funky|Manny MOntes|Madiel Lara|Vico C|Musiko|Jay Kalyl|Natan EL Profeta|El Philippea|Rubinsky|Gabriel Rodriguez EMC|Daddy Yankee|Ozuna|Wisin y Yandel|Bad BUnny|Mike Towers|Lenny Tavarez|Alex Rose|Bryant Myers|Don Omar|Tego Calderon|Cosculluela|Ñengo Flow|Sech|Sebastian Yatra","479243","29754","429","1477","https://i.ytimg.com/vi/HC3g0-BPQuI/default.jpg","False","False","Siguenos en nuestras redes socialeshttps://instagram.com/indiomarhttps://instagram.com/andreallovethttps://facebook.com/indiomarelvencedorhttps://twitter.com/indiomar03#Indiomar #AndreaLlovet #Engagement","3M23S"
"P-Q4C6vLZuM","⚽️ RESUMEN I Real Madrid 1-2 Athletic Club | Semifinal Supercopa 2021 I HIGHLIGHTS","2021-01-14T23:30:52Z","UCUiLE_NqFKarAXFhhmXiIFA","Athletic Club","17","21.20.01","Athletic Club|Athletic|Bilbao|Athletic Bilbao|Athletic de Bilbao|Athletic TV|El Athletic|TV Athletic Club|TV Athletic Bilbao|Canal Athletic|AthleticTV|TVAthletic|Athletic TV en Directo|Athletic Live|Aupa Athletic|Partido Athletic|San Mamés|San Mames|San Mames Studio","389526","4665","286","691","https://i.ytimg.com/vi/P-Q4C6vLZuM/default.jpg","False","False","Resumen de la victoria por 1 a 2 del Athletic Club sobre el Real Madrid en la semifinal de la Supercopa 2021 disputada en La Rosaleda. Athletic Clubek Real Madrilen aurka Rosaledan lortutako garaipenaren laburpena, 2021eko Superkopako finalaurrekoan.📺 Subscribe / Bat Egin: https://ath.tw/SubscribeAthTv 👇 Visit our websiteWeb: http://www.athletic-club.eus 📲 Social Media ATHLETIC CLUB:Facebook: https://www.facebook.com/ATHLETICCLUB/ Instagram: https://www.instagram.com/athleticclub/ Twitter: https://twitter.com/AthleticClub","5M8S"
"-ByiaDusTVk","Personal de hospitales privados recibirá vacuna contra COVID-19. Conferencia presidente AMLO","2021-01-14T15:38:53Z","UCxEgOKuI-n-WOJaNcisHvSg","Andrés Manuel López Obrador","25","21.20.01","AMLO|amlo|AMLO hoy|mañanera|mañanera amlo|conferencia de prensa|conferencia en vivo|conferencia matutina|Miércoles 13 de enero 2021|AMLO en vivo hoy|AMLO informe hoy|AMLO en vivo|amlo hoy|Andrés Manuel López Obrador|amlo en vivo|López Obrador|AMLO canal|Andrés Manuel canal|AMLO youtube en vivo|AMLO youtube hoy|AMLO canal oficial|amlo mañanera de hoy|amlo noticias|conferencia presidente|vacunacion mexico|covid 19 mexico|vacunas covid 19 méxico","798195","43719","1002","2234","https://i.ytimg.com/vi/-ByiaDusTVk/default.jpg","False","False","Conferencia de prensa matutina, desde Palacio Nacional. Jueves 14 de enero 2021 | Presidente AMLO.0:00 Inicio de transmisión13:57 Comienza la conferencia de prensa del presidente Andrés Manuel López Obrador17:44 Sesión de preguntas y respuestas1:03:55 Operativo de aplicación de vacunas contra COVID-19Reafirmamos que personal de hospitales públicos y privados que atienden a pacientes por #COVID19 recibirán la vacuna sin distinciones. Esperamos los padrones que proporcionarán asociaciones de hospitales privados para saber quiénes están en la primera línea y proceder a la vacunación. Se vacunará al personal de salud que está en mayor riesgo de contagiarse de COVID-19, independientemente de la institución en la que laboren.Es importante recordar que no solo se vacuna a médicas y médicos, enfermeras y enfermeros, sino que hay 11 categorías laborales que también se aplicarán en las unidades COVID del sector privado. Por el momento la vacunación no aplica al personal administrativo que no se desempeña en las zonas de mayor riesgo. Esta restricción aplica para servidores públicos como el propio subsecretario, el secretario de Salud, Jorge Alcocer Varela y directores de las instituciones del sector cuyas funciones son distintas al campo clínico. La vacunación a personal de la primera línea se basa en un criterio técnico recomendado por la Organización Mundial de la Salud (OMS).Presentamos los avances de la vacunación a trabajadoras y trabajadores de la salud de hospitales COVID en todo el país. El pasado miércoles 13 de enero se vacunó a cerca de cien mil personas. Fue una jornada eficaz y esperamos que concluya el fin de semana.De acuerdo con datos de la Secretaría de Salud, al corte del miércoles sumaban 192 mil 567 personas vacunadas contra el Virus SARS-CoV-2. En esta operación participan mil brigadas, que llegarán a 10 mil en las siguientes etapas. El embarque de 439 mil 725 vacunas de Pfizer que llegó el martes a la Ciudad de México se distribuyó en los 32 estados con base en los listados nominales del personal de salud de los hospitales COVID. El programa de vacunación es para atender a todo el pueblo, sin banderías partidistas, por lo que llamamos a denunciar cualquier uso político de la vacunación. Anunciamos que en la primera reunión del G20 plantearemos a los mandatarios de las naciones miembro analizar las medidas de censura adoptadas por plataformas digitales. Consideramos que la sanción y regulación de acciones corresponde a los gobiernos legal y legítimamente constituidos, no a las empresas.Más información: http://bit.ly/2LNl2DC https://bit.ly/35DDsOoSigue las actividades del presidente de México: Sitio web:http://presidente.gob.mxYouTube:https://www.youtube.com/lopezobradorFacebook:https://facebook.com/lopezobrador.org.mxTwitter:https://twitter.com/lopezobrador_Instagram:https://www.instagram.com/lopezobrador/Telegram: https://t.me/PresidenteAMLOSpotify:https://spoti.fi/2C7jUmx","2H28M53S"
"9u4nv1I-vro","¿Frío o calor? Cuál es el mejor clima para el desarrollo humano","2021-01-14T22:00:05Z","UCdwdFOhBP9CoAOlHDTmTxaw","Un Mundo Inmenso","19","21.20.01","clima|clasificación climática|koppen|templado|árido|frío|seco|húmedo|tropical|subtropical|latitud|altitud|precipitaciones|humedad|influencia oceánica|gélido|tundra|alpino","470277","34185","727","3814","https://i.ytimg.com/vi/9u4nv1I-vro/default.jpg","False","False","Los seres humanos lograron adaptarse a climas muy distintos en todo el planeta. Desiertos fríos y cálidos, lugares muy lluviosos, temperaturas extremas. Pero, ¿existen climas que favorezcan más al desarrollo de los países? ¿Influye la geografía para que un país sea más próspero?Además de responder estos interrogantes, nos detuvimos sobre algunas curiosidades que se desprenden de la clasificación climática. Por ejemplo, nos enteramos que Monterrey tiene el mismo clima que Dakar, lo mismo que Asunción y Seúl, Barcelona y Los Ángeles o Ushuaia y Reikiavik. 🌎 Un Mundo InmensoSingularidades de nuestro planeta.✅ ¡Suscríbete! https://bit.ly/2POYtLu🌟 ¡Hazte miembro! https://bit.ly/2YrLbf8🔥 Síguenos en nuestras redes: https://instagram.com/UnMundoInmensohttps://twitter.com/UnMundoInmensohttps://facebook.com/MundoInmensoFuentes y créditos: https://pastebin.com/7AXcXyeG","8M10S"
"jGnX-CJbX1Q","Se sentia MAL y le di esto... FT- Darian","2021-01-13T21:00:27Z","UCvhWgD6TOwr2-FteOqDWZ0A","Orson Padilla","22","21.20.01","Darian|Vlog con orson|josue|Daniel Khosravi|Orson Padilla|detalle a mi hermana|sorpresa|dulces","831173","96905","816","2248","https://i.ytimg.com/vi/jGnX-CJbX1Q/default.jpg","False","False","Hola como están en el Blog de hoy le di un pequeño detalle a mi HERMANIT por que se sentía mal y pues espero que les guste y recuerden consentir y cuidar a los suyos 24/7, comenten a quien mas le prepararemos detalles así en los COMENTARIOS y no olviden dejar su gran LIKE :)INSTAGRAM: @orsonpadilla      TWITTER: @padillaorson       TIK TOK: @orsonpadilla63SUSCRIBETE si eres nuevo o nueva por el canal :)","11M1S"
"JO0KjMapUqY","Sia - Hey Boy feat. Burna Boy (Official Video)","2021-01-14T05:00:03Z","UCN9HPn2fq-NL8M5_kp4RWZQ","Sia","10","21.20.01","Sia|Sia Furler|pop|pop music|dance|dance music|music the movie|burna|burna boy|animated|animated video|hey boy sia|sia burna boy|burna boy hey boy|hey boy animated video|hey boy music video|Sia music|music the film|sia music film|sia music album|maddie ziegler|kate hudson|leslie odom jr|together|sia together|kate hudson music|maddie ziegler music|burna boy music|sia new music|single|am i going to be single all my life|team sia|sia animation","3659143","198150","3096","9650","https://i.ytimg.com/vi/JO0KjMapUqY/default.jpg","False","False","Fall in love (and into another dimension) with the video for Hey Boy ft. Burna Boy 😘💋 Download/Stream: https://sia.lnk.to/HeyBoyftBurnaBoyIDMusic (songs from and inspired by the motion picture) drops February 12th, 2021 and also features “Together, Courage To Change, & more. Pre-order the album now: https://sia.lnk.to/MusicIDWatch the Music Movie Trailer: https://youtu.be/2fCiDz-RWUwDirector: Rafatoon Production Company: Dreambear Executive Producers: Dave Gelb and Evan Brown Video Commissioners: Trevor Joseph Newton & Derec DunnAnimation: Tunjayork and Apus StudioSound Designer: Dalton Harts Agency/Agent: Reveur / Emily Sanders FOLLOW SIA: Website: http://siamusic.netTikTok: https://www.tiktok.com/@siaTwitter: http://twitter.com/sia Instagram: http://instagram.com/siamusicFacebook: http://facebook.com/siamusicFollow Team Sia's Ear Candy on Spotify http://spoti.fi/1LMlB7XLYRICSHey boyWhatcha got for me, whatcha got in store?Hey boyDamn you’re so sexy, got me wanting more Not going to be single, not tonightAm I going to be single all my life?I want you to stop and come on byBecause you know what us single women likeWoahHey boy wontcha come around come around town, hey hey boy Hey boy better run better run now I say hey boy When you pull up pull up pull up in your hoopty ride boy, ok boyHey boy better run better run now I say hey boy (hey boy)Hey boy, when I get with youMy heart is satisfiedOh yeah boy When I get with you all I need is one night Not going to be single, not tonightAm I going to be single all my life?I want you to stop and come on byBecause you know what us single women like WoahHey boy wontcha come around come around town, hey hey boy Hey boy better run better run now I say hey boy When you pull up pull up pull up in your hoopty ride boy, ok boyHey boy better run better run now I say hey boy (hey boy) Hey boy whatcha got for me, whatcha got in store?Hey boy whatcha got for me, whatcha got in store?Every body di body di body do body Oluwal Burna ti de oTell me have you everBeen with a Breda Wey go take you through any weather Start drying up he make you wetter So me ting set off You won’t find anyone to do you better If you Come closer BabeMake I put you for my roster babe Put me weapon inna your holster babe Your last lover was a joker babe me beat it up like a drummer When the music feel right with the vodkaMix with tings you like,like Like my bananaSituation get hot like larvaAd libs (Tell me have you ever) (Every body di body di body do body Oluwal Burna ti de o) (Tell me have you ever) Hey boy wontcha come around come around town, hey hey boy Hey boy better run better run now I say hey boy When you pull up pull up pull up in your hoopty ride boy, ok boyHey boy better run better run now I say hey boy (hey boy) Hey Boy!#Sia #BurnaBoy #HeyBoy","3M22S"
"HSAMyjL8Ttk","YOLO AVENTURAS REACCIONA A NUESTRA CASA DE 10,000$ - CRACKS (FREE FIRE)","2021-01-13T20:00:11Z","UCoOLEikViiW-rUdmTn2d_uA","CRACKS","20","21.20.01","cracks|cracks free fire|yolo|yolo free fire|thedonato|donato|donato free fire|thedonato free fire|donato en pc|donato y barbie|donato minecraft|donato jugando free fire|yolo aventuras|free fire|nando|mariana|reto|mrstiven|panda|boomsniper|bromas|broma|tendencias|mexico|argentina|colombia|antronixx|yolo aventuras bromas|yolo aventuras cancion|yolo aventuras terror|yolo aventuras among us|among us en la vida real|grefg|thegrefg|grefg skin|grefg record twitch","1189482","145292","3999","3606","https://i.ytimg.com/vi/HSAMyjL8Ttk/default.jpg","False","False","YOLO AVENTURAS REACCIONA POR PRIMERA VEZ A NUESTRA SALA DE 10,000$.Suscríbete y ve el nuevo de video de Yolo aventuras: https://youtu.be/FoQzYhI9no4Invitamos a Mariana y a Panda a nuestra casa para que reaccionen a la remodelación que hicimos en nuestra sala. También Yolo juega una partida de Free Fire en clasificatoria solo vs duo. Síguenos en Instagram:YOLO: https://www.instagram.com/medicenyolo NANDO: https://www.instagram.com/nandoweeeMARCO: https://www.instagram.com/marcocracksMARIANA: https://cutt.ly/TyvFJxmPANDA: https://cutt.ly/FyvFJMGSíguenos en Twitter:YOLO: https://cutt.ly/Lgg0FWgNANDO: https://cutt.ly/4gg0F2RMARCO: https://cutt.ly/jgg0HWNPANDA: https://cutt.ly/egg0GSESíguenos en TikTok:YOLO: https://vm.tiktok.com/x7jjrHNANDO: https://vm.tiktok.com/x7YabRMARIANA: https://vm.tiktok.com/x7McqsPANDA: https://vm.tiktok.com/x71NHUSuscríbete a nuestros otros canales:@YOLO  @NANDO  @YOLO AVENTURAS @TITANES CONTACTO - PUBLICIDAD: cracks@yolodigital.com","19M55S"
"I42vq0uuTPw","Futbolista deja su Ferrari en autolavado y se lo destrozan","2021-01-13T21:39:27Z","UCB0BUmdBOrH9mYU2ebs1eWA","Imagen Radio","25","21.20.01","ferrari|ferrari futbolista|ferrari autolavado|destroza ferrari futbolista|futbolista destroza auto|Futbolista deja su Ferrari en autolavado y se lo destrozan|Marchetti|futbolista ferrari destrozado|deja ferrari autolavado|deja ferrari autolavado destrozan|choca ferrari futbolista|destroza ferrari de futbolista|marchetti ferrari|marchetti ferrari destrozado|noticias|noticias recientes|noticias en vivo|imagen radio|excelsior|la sobremesa|francisco zea|imagen tv","245960","2315","150","266","https://i.ytimg.com/vi/I42vq0uuTPw/default.jpg","False","False","El Ferrari recién comprado por Federico Marchetti, uno de los arqueros experimentados de la Serie A de Italia, fue destruido. Pero no era Marchetti quien conducía el súperdeportivo, sino uno de los encargados del autolavado donde lo dejó.COMENTA ESTE VIDEO Y COMPARTELO CON TUS AMIGOSPara más información entra: http://www.youtube.com/ImagenNoticiasNo olvides dejarnos tus comentarios y visitarnos enFacebook: https://www.facebook.com/ImagenRadioTwitter: https://twitter.com/Imagen_MxSitio: http://www.imagenradio.com.mxSuscríbete a nuestro canal: https://www.youtube.com/channel/UCB0BUmdBOrH9mYU2ebs1eWA#LaSobremesa","2M44S"
"Un_olGqxmR8","Beret, Melendi - Desde cero (Videoclip Oficial)","2021-01-13T18:00:11Z","UCF1B6Qwd22vBa-Q32Pnj0DQ","BERET","10","21.20.01","Beret|Melendi|Desde cero|Videoclip|Video Oficial|2021|Desde|Cero|Beret y Melendi|Melendi y Beret|Ft|Feat|Prisma|Beret desde cero|Desde cero videoclip|Canciones|Álbum|Disco|Letra|Lyrics|Beret letra|Desde cero letra|Pop español|Sueño|Hay momentos para todo|Mejor desde cero|Decir desde nunca|Tu mirada con la mía|Lo siento|Si por mi fuera|Te echo de menos|Me llama|Me vas a ver|Me mata|Vuelve|Sentir|Ojala|Prisma disco|Prisma álbum|Melendi videoclip|Warner","2184904","131627","1047","3321","https://i.ytimg.com/vi/Un_olGqxmR8/default.jpg","False","False","Videoclip oficial de la canción de @BERET y @Melendi  Desde cero, incluida en el álbum Prisma.Escúchala en tu plataforma digital favorita: https://warnermusicspain.lnk.to/Beret_DesdeCero_ft_Melendi Letra:Hay momentos para todoPero nunca todos van a estar ahí en cualquier momentoSi tan solo esperas a qué las cosas suceden tan solo sucede el tiempoHe perdido más por no hacer nada que mirando como se pierde el intentoMe he sentido bien porque me mientoY ya ves que las cosas no son siempre como las pintamosYo puedo morir de frío y afuera es veranoTe juro, te engaño, te dejo y te extrañoTe quiero y te hago daño sin razónMejor desde ceroQue decir desde nunca¿Y cómo darte el cieloSi nunca pisé la Luna?¿Y cómo soy sincero si nadie me pregunta?Si me ves separado es porque todo se me juntaSe me junta tu mirada con la míaSe junta la honestidad y la hipocresíaSe me junta cada rostro de ignoranciaQue yo intento hacer parecer sabiduríaSe me juntan los recuerdos de tus besosEsos que ya pertenecen al pasadoY te extraño cada noche, lo confiesoAunque juré que no estoy enamoradoQuiero ver el modo antes que mi miedoQuiero verme solo pa' ver si puedoEl precio de los mejores momentosSiempre ha sido tener que echarlos de menosMe acerco a tu llama y hoy me congeloY entre mis mitades ¿quién es el bueno?Y nunca tuve el coraje suficientePa' decir yo voy a me quedoMejor desde ceroQue decir desde nunca¿Y cómo darte el cieloSi nunca pisé la Luna?¿Y cómo soy sincero si nadie me pregunta?Si me ves separado es porque todo se me juntaSí no entré la razón antes de entrar en tiLo tenía todo pa' no ser felizY nunca me dio por vivir la vida pero sí fingírPorque sonreí cuándo dijé yo puedo en vez de en finCambié el azar por el hacer por míRompí el camino pa' poder seguirMejor desde ceroQue decir desde nunca¿Y cómo darte el cieloSi nunca pisé la Luna?¿Y cómo soy sincero si nadie me pregunta?Si me ves separado es porque todo se me juntaSuscríbete al canal para enterarte de todas las novedades y lanzamientos.Sigue a Beret en redes:https://instagram.com/beret1996/https://www.facebook.com/Otravezberet/https://twitter.com/JavierBeret#Beret #Melendi #DesdeCero","3M34S"
"aW_BhWFRsyQ","Se les OLVIDO cerrar el Candado🔓😱/ Este basurero estaba lleno / Lo que tiran en usa/ Dumpster Diving","2021-01-13T20:38:05Z","UCuEYDvoEb7h4j86vTgLZeLg","Yojis Vlogs","24","21.20.01","Dumpster Diving|Lo que tiran en usa|Este basurero estaba lleno|Se les OLVIDO poner el Candado🔓😱|maciel vlogs|estilo De Vida El De La Tacoma|lo que tiran las tiendas de USA|mega ayazgo|stevensteph Resale Killers|breakfast|nohemi b la salvadoreña|yojis vlogs|reciclando en usa|yo soy willy|Alo chapin|el good chapin","356237","20711","522","2009","https://i.ytimg.com/vi/aW_BhWFRsyQ/default.jpg","False","False","Bienvenidos al canal de yojis vlogs. Aquí les dejo otro video de dumpster diving, de las cosas  Nuevas que tiran las tiendas  a la basura en estados unidos. Espero que disfruten mi contenido recuerden siempre dejar su super like que eso me motiva a seguir adelante con este proyecto , Recuerden se les quiere mucho ♥ Dios me los bendiga🙏Se les OLVIDO poner el Candado🔓😱/ Este basurero estaba lleno / Lo que tiran en usa/ Dumpster DivingAqui les dejo mi canal de ayudas a donde ban todas las donaciones de juguetes que encontramos y el dinero que recolectamos en las ventas🙏mi canal de ayudas:https://www.youtube.com/channel/UC-jH0Ah71SU1ek_lqMmtADQ#yojisvlogs #tesorosenlabasura  #Loquetiranenusa  #dumpsterdivingMi direccion por si quieren aportar con una mochila para los niños necesitados821 Chesapeake ave PO.BOX 5625 Annapolis MD 21403Aqui les dejo mi canal de ayudas a donde ban todas las donaciones de juguetes que encontramos y el dinero que recolectamos en las ventas🙏mi canal de ayudas:https://www.youtube.com/channel/UC-jH0Ah71SU1ek_lqMmtADQ#yojisvlogs #tesorosenlabasura  #Loquetiranenusa  #dumpsterdivingMi direccion por si quieren aportar con una mochila para los niños necesitados821 Chesapeake ave PO.BOX 5625 Annapolis MD 21403","26M4S"
"-nA6j3a10X8","ZAYN - River Road (Audio)","2021-01-15T05:00:01Z","UCy5FUarBYUHFpPtYVuvzgcA","ZaynVEVO","10","21.20.01","zayn|river road|zayn river road|river rd|river road lyrics|vibez|zayn vibez|vibez video|new zayn video|#vibez|zayn malik|better|zayn better|better video|zayn gigi|gigi|gigi hadid|zayn 2020|harry styles|shawn mendes|zayn lyrics|zayn video|inzayn|new zayn music|new zayn song|zayn live|pillowtalk|zayn pillowtalk|zayn flames|dusk till dawn|zayn dusk till dawn|zayn sia|whole new world|zayn aladdin|don’t|wanna|let","630273","98966","321","6957","https://i.ytimg.com/vi/-nA6j3a10X8/default.jpg","False","False","ZAYN // Nobody Is Listening // The New Album Out Now // https://smarturl.it/zNIL Watch the official video for “Better”: https://smarturl.it/xBetterx/youtube Watch the official video for “Vibez”: https://smarturl.it/zVibez/youtubeListen to more music from Zayn: https://zayn.lnk.to/listenYD Subscribe to ZAYN’s channel for more content: https://smarturl.it/ZAYNytSubscribe    Follow ZAYN:▶https://www.facebook.com/zayn▶https://www.instagram.com/zayn▶https://twitter.com/zaynmalik▶https://inzayn.com #zayn #nobodyislistening #riverroad","3M58S"
